Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,25/05/2011,23:00,Unión San Felipe,Universidad de Chile,1,2,A,1,0,H
CHI,26/05/2011,01:00,O'Higgins,CD Palestino,1,1,D,1,0,H
CHI,26/05/2011,21:00,Unión La Calera,Unión Española,1,0,H,0,0,D
CHI,27/05/2011,01:00,Colo-Colo,Universidad Católica,2,4,A,2,1,H
CHI,28/05/2011,20:30,CD Palestino,O'Higgins,0,3,A,0,1,A
CHI,28/05/2011,23:00,Universidad de Chile,Unión San Felipe,1,1,D,1,0,H
CHI,29/05/2011,21:00,Universidad Católica,Colo-Colo,1,1,D,0,0,D
CHI,29/05/2011,23:00,Unión Española,Unión La Calera,0,0,D,0,0,D
CHI,01/06/2011,23:00,O'Higgins,Universidad de Chile,0,1,A,0,0,D
CHI,02/06/2011,21:00,Unión La Calera,Universidad Católica,2,1,H,2,1,H
CHI,04/06/2011,22:00,Universidad de Chile,O'Higgins,7,1,H,4,1,H
CHI,05/06/2011,22:00,Universidad Católica,Unión La Calera,1,0,H,0,0,D
CHI,10/06/2011,01:00,Universidad de Chile,Universidad Católica,0,2,A,0,0,D
CHI,12/06/2011,22:00,Universidad Católica,Universidad de Chile,1,4,A,1,2,A
