Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,31/07/2004,18:00,CD Cobreloa,Santiago Wanderers,1,1,D,NaN,NaN,NaN
CHI,31/07/2004,18:30,CD Palestino,Unión Española,2,1,H,NaN,NaN,NaN
CHI,31/07/2004,21:05,Audax Italiano,Universidad Católica,2,3,A,NaN,NaN,NaN
CHI,01/08/2004,18:30,Everton,Puerto Montt,1,1,D,NaN,NaN,NaN
CHI,01/08/2004,18:30,Universidad de Concepción,Deportes Temuco,0,0,D,NaN,NaN,NaN
CHI,01/08/2004,18:30,Unión San Felipe,CD Huachipato,1,0,H,NaN,NaN,NaN
CHI,01/08/2004,19:00,Universidad de Chile,Colo-Colo,0,1,A,NaN,NaN,NaN
CHI,01/08/2004,19:00,La Serena,CSD Rangers,1,1,D,NaN,NaN,NaN
CHI,01/08/2004,21:30,CD Cobresal,Coquimbo Unido,2,1,H,NaN,NaN,NaN
CHI,07/08/2004,18:30,CSD Rangers,Universidad de Chile,0,1,A,NaN,NaN,NaN
CHI,07/08/2004,18:30,Puerto Montt,CD Palestino,1,0,H,NaN,NaN,NaN
CHI,07/08/2004,18:30,CD Huachipato,Deportes Temuco,2,2,D,NaN,NaN,NaN
CHI,07/08/2004,19:00,Coquimbo Unido,Audax Italiano,1,3,A,NaN,NaN,NaN
CHI,07/08/2004,21:05,Universidad Católica,CD Cobreloa,2,1,H,NaN,NaN,NaN
CHI,07/08/2004,23:00,Unión San Felipe,Everton,1,1,D,NaN,NaN,NaN
CHI,08/08/2004,18:30,Unión Española,La Serena,1,1,D,NaN,NaN,NaN
CHI,08/08/2004,18:30,Santiago Wanderers,Universidad de Concepción,0,1,A,NaN,NaN,NaN
CHI,08/08/2004,21:30,Colo-Colo,CD Cobresal,4,0,H,NaN,NaN,NaN
CHI,10/08/2004,22:30,Universidad de Concepción,Universidad Católica,4,1,H,NaN,NaN,NaN
CHI,11/08/2004,18:30,CD Palestino,Unión San Felipe,2,1,H,NaN,NaN,NaN
CHI,11/08/2004,21:05,CD Cobreloa,Coquimbo Unido,3,1,H,NaN,NaN,NaN
CHI,11/08/2004,22:00,Universidad de Chile,Unión Española,2,2,D,NaN,NaN,NaN
CHI,11/08/2004,23:00,Deportes Temuco,Santiago Wanderers,3,3,D,NaN,NaN,NaN
CHI,12/08/2004,00:00,Everton,CD Huachipato,2,0,H,NaN,NaN,NaN
CHI,12/08/2004,00:15,La Serena,Puerto Montt,0,1,A,NaN,NaN,NaN
CHI,12/08/2004,21:30,CD Cobresal,CSD Rangers,2,1,H,NaN,NaN,NaN
CHI,12/08/2004,22:00,Audax Italiano,Colo-Colo,1,2,A,NaN,NaN,NaN
CHI,14/08/2004,18:30,Puerto Montt,Universidad de Chile,2,0,H,NaN,NaN,NaN
CHI,14/08/2004,21:05,Universidad Católica,Deportes Temuco,3,2,H,NaN,NaN,NaN
CHI,15/08/2004,18:30,Colo-Colo,CD Cobreloa,2,2,D,NaN,NaN,NaN
CHI,15/08/2004,18:30,CD Huachipato,Santiago Wanderers,1,2,A,NaN,NaN,NaN
CHI,15/08/2004,18:30,Unión San Felipe,La Serena,2,0,H,NaN,NaN,NaN
CHI,15/08/2004,18:30,CSD Rangers,Audax Italiano,1,2,A,NaN,NaN,NaN
CHI,15/08/2004,19:00,Everton,CD Palestino,0,1,A,NaN,NaN,NaN
CHI,15/08/2004,19:00,Coquimbo Unido,Universidad de Concepción,2,0,H,NaN,NaN,NaN
CHI,15/08/2004,21:30,Unión Española,CD Cobresal,1,2,A,NaN,NaN,NaN
CHI,20/08/2004,23:00,CD Palestino,CD Huachipato,2,3,A,NaN,NaN,NaN
CHI,21/08/2004,18:30,Universidad de Concepción,Colo-Colo,2,0,H,NaN,NaN,NaN
CHI,21/08/2004,21:30,Universidad de Chile,Unión San Felipe,3,0,H,NaN,NaN,NaN
CHI,22/08/2004,00:00,La Serena,Everton,3,0,H,NaN,NaN,NaN
CHI,22/08/2004,18:30,CD Cobreloa,CSD Rangers,5,2,H,NaN,NaN,NaN
CHI,22/08/2004,19:00,Audax Italiano,Unión Española,1,1,D,NaN,NaN,NaN
CHI,22/08/2004,19:00,Deportes Temuco,Coquimbo Unido,1,1,D,NaN,NaN,NaN
CHI,22/08/2004,19:00,Santiago Wanderers,Universidad Católica,1,3,A,NaN,NaN,NaN
CHI,22/08/2004,19:00,CD Cobresal,Puerto Montt,4,2,H,NaN,NaN,NaN
CHI,27/08/2004,23:00,Unión San Felipe,CD Cobresal,1,1,D,NaN,NaN,NaN
CHI,28/08/2004,18:30,CD Palestino,La Serena,5,1,H,NaN,NaN,NaN
CHI,28/08/2004,18:30,CD Huachipato,Universidad Católica,1,2,A,NaN,NaN,NaN
CHI,28/08/2004,18:30,CSD Rangers,Universidad de Concepción,2,1,H,NaN,NaN,NaN
CHI,28/08/2004,19:00,Unión Española,CD Cobreloa,2,0,H,NaN,NaN,NaN
CHI,28/08/2004,21:05,Colo-Colo,Deportes Temuco,2,1,H,NaN,NaN,NaN
CHI,28/08/2004,23:00,Coquimbo Unido,Santiago Wanderers,3,2,H,NaN,NaN,NaN
CHI,29/08/2004,15:00,Puerto Montt,Audax Italiano,0,2,A,NaN,NaN,NaN
CHI,29/08/2004,21:30,Everton,Universidad de Chile,0,0,D,NaN,NaN,NaN
CHI,07/09/2004,23:00,CD Cobresal,Everton,0,1,A,NaN,NaN,NaN
CHI,08/09/2004,19:00,CD Cobreloa,Puerto Montt,2,1,H,NaN,NaN,NaN
CHI,08/09/2004,22:00,Universidad de Chile,CD Palestino,4,1,H,NaN,NaN,NaN
CHI,08/09/2004,23:00,Deportes Temuco,CSD Rangers,2,2,D,NaN,NaN,NaN
CHI,09/09/2004,00:00,Audax Italiano,Unión San Felipe,3,1,H,NaN,NaN,NaN
CHI,09/09/2004,00:15,La Serena,CD Huachipato,1,3,A,NaN,NaN,NaN
CHI,09/09/2004,23:00,Universidad Católica,Coquimbo Unido,3,3,D,NaN,NaN,NaN
CHI,30/09/2004,23:00,Santiago Wanderers,Colo-Colo,1,2,A,NaN,NaN,NaN
CHI,09/10/2004,20:00,Universidad de Concepción,Unión Española,1,0,H,NaN,NaN,NaN
CHI,11/09/2004,18:30,CD Palestino,CD Cobresal,1,0,H,NaN,NaN,NaN
CHI,11/09/2004,21:30,Puerto Montt,Universidad de Concepción,0,0,D,NaN,NaN,NaN
CHI,11/09/2004,23:00,Unión San Felipe,CD Cobreloa,1,3,A,NaN,NaN,NaN
CHI,12/09/2004,18:30,La Serena,Universidad de Chile,1,3,A,NaN,NaN,NaN
CHI,12/09/2004,19:00,CD Huachipato,Coquimbo Unido,1,0,H,NaN,NaN,NaN
CHI,12/09/2004,19:00,Everton,Audax Italiano,4,2,H,NaN,NaN,NaN
CHI,12/09/2004,19:00,Unión Española,Deportes Temuco,2,3,A,NaN,NaN,NaN
CHI,12/09/2004,19:00,CSD Rangers,Santiago Wanderers,4,2,H,NaN,NaN,NaN
CHI,12/09/2004,21:30,Colo-Colo,Universidad Católica,1,1,D,NaN,NaN,NaN
CHI,16/09/2004,23:00,Audax Italiano,CD Palestino,0,0,D,NaN,NaN,NaN
CHI,17/09/2004,19:00,Universidad de Chile,CD Huachipato,2,1,H,NaN,NaN,NaN
CHI,17/09/2004,19:00,Deportes Temuco,Puerto Montt,4,2,H,NaN,NaN,NaN
CHI,17/09/2004,19:00,Santiago Wanderers,Unión Española,0,1,A,NaN,NaN,NaN
CHI,17/09/2004,19:00,Universidad de Concepción,Unión San Felipe,1,1,D,NaN,NaN,NaN
CHI,17/09/2004,19:00,CD Cobresal,La Serena,6,1,H,NaN,NaN,NaN
CHI,17/09/2004,19:00,CD Cobreloa,Everton,6,0,H,NaN,NaN,NaN
CHI,17/09/2004,21:30,Universidad Católica,CSD Rangers,0,0,D,NaN,NaN,NaN
CHI,10/11/2004,23:00,Coquimbo Unido,Colo-Colo,1,0,H,NaN,NaN,NaN
CHI,24/09/2004,23:00,CD Palestino,CD Cobreloa,1,1,D,NaN,NaN,NaN
CHI,25/09/2004,18:30,CD Huachipato,Colo-Colo,2,2,D,NaN,NaN,NaN
CHI,25/09/2004,21:30,Unión Española,Universidad Católica,1,2,A,NaN,NaN,NaN
CHI,25/09/2004,23:00,Everton,Universidad de Concepción,2,1,H,NaN,NaN,NaN
CHI,26/09/2004,18:30,Unión San Felipe,Deportes Temuco,1,0,H,NaN,NaN,NaN
CHI,26/09/2004,19:00,CSD Rangers,Coquimbo Unido,0,0,D,NaN,NaN,NaN
CHI,26/09/2004,19:00,Puerto Montt,Santiago Wanderers,1,0,H,NaN,NaN,NaN
CHI,26/09/2004,19:00,La Serena,Audax Italiano,3,1,H,NaN,NaN,NaN
CHI,26/09/2004,19:00,Universidad de Chile,CD Cobresal,2,0,H,NaN,NaN,NaN
CHI,01/10/2004,23:00,Universidad de Concepción,CD Palestino,2,0,H,NaN,NaN,NaN
CHI,02/10/2004,19:00,Universidad Católica,Puerto Montt,0,0,D,NaN,NaN,NaN
CHI,02/10/2004,21:30,Audax Italiano,Universidad de Chile,1,1,D,NaN,NaN,NaN
CHI,03/10/2004,00:15,Coquimbo Unido,Unión Española,2,2,D,NaN,NaN,NaN
CHI,03/10/2004,19:00,Colo-Colo,CSD Rangers,0,0,D,NaN,NaN,NaN
CHI,03/10/2004,19:00,CD Cobresal,CD Huachipato,1,3,A,NaN,NaN,NaN
CHI,03/10/2004,19:00,CD Cobreloa,La Serena,1,1,D,NaN,NaN,NaN
CHI,03/10/2004,19:00,Santiago Wanderers,Unión San Felipe,2,4,A,NaN,NaN,NaN
CHI,03/10/2004,19:30,Deportes Temuco,Everton,2,1,H,NaN,NaN,NaN
CHI,16/10/2004,18:00,Puerto Montt,Coquimbo Unido,0,2,A,NaN,NaN,NaN
CHI,16/10/2004,18:00,CD Palestino,Deportes Temuco,1,2,A,NaN,NaN,NaN
CHI,16/10/2004,18:00,CD Cobresal,Audax Italiano,1,1,D,NaN,NaN,NaN
CHI,16/10/2004,19:00,CD Huachipato,CSD Rangers,4,0,H,NaN,NaN,NaN
CHI,16/10/2004,21:05,Unión Española,Colo-Colo,3,0,H,NaN,NaN,NaN
CHI,16/10/2004,23:00,La Serena,Universidad de Concepción,0,1,A,NaN,NaN,NaN
CHI,17/10/2004,18:00,Unión San Felipe,Universidad Católica,1,0,H,NaN,NaN,NaN
CHI,17/10/2004,19:00,Everton,Santiago Wanderers,0,1,A,NaN,NaN,NaN
CHI,17/10/2004,21:05,Universidad de Chile,CD Cobreloa,2,1,H,NaN,NaN,NaN
CHI,20/10/2004,21:05,CD Cobreloa,CD Cobresal,1,1,D,NaN,NaN,NaN
CHI,20/10/2004,22:00,Audax Italiano,CD Huachipato,3,0,H,NaN,NaN,NaN
CHI,20/10/2004,22:30,CSD Rangers,Unión Española,3,2,H,NaN,NaN,NaN
CHI,20/10/2004,22:30,Deportes Temuco,La Serena,3,3,D,NaN,NaN,NaN
CHI,20/10/2004,23:00,Santiago Wanderers,CD Palestino,2,0,H,NaN,NaN,NaN
CHI,20/10/2004,23:15,Coquimbo Unido,Unión San Felipe,0,0,D,NaN,NaN,NaN
CHI,20/10/2004,23:30,Colo-Colo,Puerto Montt,1,0,H,NaN,NaN,NaN
CHI,21/10/2004,22:00,Universidad Católica,Everton,5,0,H,NaN,NaN,NaN
CHI,14/11/2004,19:00,Universidad de Concepción,Universidad de Chile,0,0,D,NaN,NaN,NaN
CHI,23/10/2004,18:00,Audax Italiano,CD Cobreloa,2,2,D,NaN,NaN,NaN
CHI,23/10/2004,21:05,Universidad de Chile,Deportes Temuco,2,2,D,NaN,NaN,NaN
CHI,24/10/2004,18:00,CD Cobresal,Universidad de Concepción,3,2,H,NaN,NaN,NaN
CHI,24/10/2004,18:00,Unión San Felipe,Colo-Colo,1,5,A,NaN,NaN,NaN
CHI,24/10/2004,18:00,Puerto Montt,CSD Rangers,3,0,H,NaN,NaN,NaN
CHI,24/10/2004,19:00,CD Huachipato,Unión Española,0,1,A,NaN,NaN,NaN
CHI,24/10/2004,19:00,Everton,Coquimbo Unido,2,0,H,NaN,NaN,NaN
CHI,24/10/2004,19:00,La Serena,Santiago Wanderers,3,2,H,NaN,NaN,NaN
CHI,24/10/2004,21:05,CD Palestino,Universidad Católica,0,3,A,NaN,NaN,NaN
CHI,27/10/2004,22:30,Deportes Temuco,CD Cobresal,3,3,D,NaN,NaN,NaN
CHI,28/10/2004,19:00,CD Cobreloa,CD Huachipato,2,0,H,NaN,NaN,NaN
CHI,28/10/2004,20:30,Universidad de Concepción,Audax Italiano,1,3,A,NaN,NaN,NaN
CHI,28/10/2004,22:00,Unión Española,Puerto Montt,0,0,D,NaN,NaN,NaN
CHI,28/10/2004,23:00,Colo-Colo,Everton,1,1,D,NaN,NaN,NaN
CHI,29/10/2004,20:30,Universidad Católica,La Serena,4,1,H,NaN,NaN,NaN
CHI,29/10/2004,22:30,CSD Rangers,Unión San Felipe,1,1,D,NaN,NaN,NaN
CHI,29/10/2004,23:00,Santiago Wanderers,Universidad de Chile,1,2,A,NaN,NaN,NaN
CHI,29/10/2004,23:15,Coquimbo Unido,CD Palestino,2,2,D,NaN,NaN,NaN
CHI,02/11/2004,19:00,CD Huachipato,Puerto Montt,3,1,H,NaN,NaN,NaN
CHI,02/11/2004,21:00,CD Palestino,Colo-Colo,2,3,A,NaN,NaN,NaN
CHI,03/11/2004,18:00,CD Cobresal,Santiago Wanderers,5,1,H,NaN,NaN,NaN
CHI,03/11/2004,20:00,CD Cobreloa,Universidad de Concepción,2,3,A,NaN,NaN,NaN
CHI,03/11/2004,22:05,Everton,CSD Rangers,4,0,H,NaN,NaN,NaN
CHI,03/11/2004,22:30,Audax Italiano,Deportes Temuco,4,0,H,NaN,NaN,NaN
CHI,03/11/2004,23:00,Unión San Felipe,Unión Española,0,2,A,NaN,NaN,NaN
CHI,03/11/2004,23:15,La Serena,Coquimbo Unido,2,1,H,NaN,NaN,NaN
CHI,04/11/2004,21:00,Universidad de Chile,Universidad Católica,0,0,D,NaN,NaN,NaN
CHI,06/11/2004,18:00,Santiago Wanderers,Audax Italiano,3,2,H,NaN,NaN,NaN
CHI,06/11/2004,21:00,Colo-Colo,La Serena,3,1,H,NaN,NaN,NaN
CHI,07/11/2004,18:00,Coquimbo Unido,Universidad de Chile,1,3,A,NaN,NaN,NaN
CHI,07/11/2004,18:00,Puerto Montt,Unión San Felipe,1,1,D,NaN,NaN,NaN
CHI,07/11/2004,18:30,Deportes Temuco,CD Cobreloa,4,4,D,NaN,NaN,NaN
CHI,07/11/2004,19:00,Unión Española,Everton,2,1,H,NaN,NaN,NaN
CHI,07/11/2004,19:00,Universidad de Concepción,CD Huachipato,2,0,H,NaN,NaN,NaN
CHI,07/11/2004,20:00,CSD Rangers,CD Palestino,2,3,A,NaN,NaN,NaN
CHI,07/11/2004,21:00,Universidad Católica,CD Cobresal,0,1,A,NaN,NaN,NaN
