Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,28/11/2007,19:00,CD Cobreloa,Deportivo Ñublense,3,1,H,NaN,NaN,NaN
CHI,01/12/2007,20:00,CD Cobresal,Universidad de Chile,2,4,A,NaN,NaN,NaN
CHI,02/12/2007,15:00,O'Higgins,Colo-Colo,0,5,A,NaN,NaN,NaN
CHI,02/12/2007,20:00,CD Cobreloa,Audax Italiano,2,2,D,NaN,NaN,NaN
CHI,02/12/2007,22:30,Universidad Católica,Universidad de Concepción,5,3,H,NaN,NaN,NaN
CHI,08/12/2007,19:00,Audax Italiano,CD Cobreloa,1,0,H,NaN,NaN,NaN
CHI,08/12/2007,21:30,Colo-Colo,O'Higgins,1,1,D,NaN,NaN,NaN
CHI,09/12/2007,00:00,Universidad de Concepción,Universidad Católica,2,0,H,NaN,NaN,NaN
CHI,09/12/2007,22:00,Universidad de Chile,CD Cobresal,2,1,H,NaN,NaN,NaN
CHI,12/12/2007,23:05,Universidad de Concepción,Audax Italiano,2,3,A,NaN,NaN,NaN
CHI,13/12/2007,22:00,Colo-Colo,Universidad de Chile,2,0,H,NaN,NaN,NaN
CHI,15/12/2007,23:05,Audax Italiano,Universidad de Concepción,1,3,A,NaN,NaN,NaN
CHI,16/12/2007,22:00,Universidad de Chile,Colo-Colo,0,1,A,NaN,NaN,NaN
CHI,21/12/2007,00:00,Universidad de Concepción,Colo-Colo,0,1,A,NaN,NaN,NaN
CHI,23/12/2007,21:30,Colo-Colo,Universidad de Concepción,3,0,H,NaN,NaN,NaN
