Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,25/03/1994,,GyT Salta,Argentinos Juniors,0,0,D,NaN,NaN,NaN
ARG,25/03/1994,,Estudiantes,Boca Juniors,1,2,A,NaN,NaN,NaN
ARG,27/03/1994,,Vélez Sársfield,Independiente,0,0,D,NaN,NaN,NaN
ARG,27/03/1994,,River Plate,CA Banfield,1,2,A,NaN,NaN,NaN
ARG,27/03/1994,,Racing Club,San Lorenzo,0,0,D,NaN,NaN,NaN
ARG,27/03/1994,,Newell's Old Boys,Deportivo Mandiyú,2,1,H,NaN,NaN,NaN
ARG,27/03/1994,,CA Lanús,Deportivo Español,1,1,D,NaN,NaN,NaN
ARG,27/03/1994,,Huracán,GyE La Plata,2,2,D,NaN,NaN,NaN
ARG,27/03/1994,,Ferro Carril Oeste,Platense,1,2,A,NaN,NaN,NaN
ARG,27/03/1994,,Belgrano Córdoba,Rosario Central,0,0,D,NaN,NaN,NaN
ARG,01/04/1994,,Deportivo Español,Racing Club,3,2,H,NaN,NaN,NaN
ARG,02/04/1994,,Argentinos Juniors,Belgrano Córdoba,0,0,D,NaN,NaN,NaN
ARG,03/04/1994,,San Lorenzo,Estudiantes,0,2,A,NaN,NaN,NaN
ARG,03/04/1994,,Platense,CA Lanús,4,2,H,NaN,NaN,NaN
ARG,03/04/1994,,Independiente,River Plate,1,0,H,NaN,NaN,NaN
ARG,03/04/1994,,GyE La Plata,Vélez Sársfield,3,2,H,NaN,NaN,NaN
ARG,03/04/1994,,Deportivo Mandiyú,Ferro Carril Oeste,1,0,H,NaN,NaN,NaN
ARG,03/04/1994,,Boca Juniors,Huracán,2,0,H,NaN,NaN,NaN
ARG,03/04/1994,,CA Banfield,GyT Salta,1,2,A,NaN,NaN,NaN
ARG,06/04/1994,,Rosario Central,Newell's Old Boys,0,0,D,NaN,NaN,NaN
ARG,08/04/1994,,River Plate,GyE La Plata,1,2,A,NaN,NaN,NaN
ARG,09/04/1994,,GyT Salta,Independiente,1,1,D,NaN,NaN,NaN
ARG,09/04/1994,,Belgrano Córdoba,CA Banfield,1,0,H,NaN,NaN,NaN
ARG,12/04/1994,,Vélez Sársfield,Huracán,0,1,A,NaN,NaN,NaN
ARG,12/04/1994,,San Lorenzo,Boca Juniors,1,0,H,NaN,NaN,NaN
ARG,12/04/1994,,Racing Club,Platense,0,0,D,NaN,NaN,NaN
ARG,12/04/1994,,Newell's Old Boys,Argentinos Juniors,0,1,A,NaN,NaN,NaN
ARG,12/04/1994,,CA Lanús,Deportivo Mandiyú,2,2,D,NaN,NaN,NaN
ARG,12/04/1994,,Ferro Carril Oeste,Rosario Central,0,0,D,NaN,NaN,NaN
ARG,12/04/1994,,Estudiantes,Deportivo Español,0,0,D,NaN,NaN,NaN
ARG,15/04/1994,,Huracán,River Plate,0,0,D,NaN,NaN,NaN
ARG,16/04/1994,,Deportivo Mandiyú,Racing Club,0,1,A,NaN,NaN,NaN
ARG,16/04/1994,,Argentinos Juniors,Ferro Carril Oeste,0,1,A,NaN,NaN,NaN
ARG,17/04/1994,,Rosario Central,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,17/04/1994,,Platense,Estudiantes,1,2,A,NaN,NaN,NaN
ARG,17/04/1994,,Independiente,Belgrano Córdoba,0,0,D,NaN,NaN,NaN
ARG,17/04/1994,,GyE La Plata,GyT Salta,1,2,A,NaN,NaN,NaN
ARG,17/04/1994,,Deportivo Español,San Lorenzo,1,0,H,NaN,NaN,NaN
ARG,17/04/1994,,Boca Juniors,Vélez Sársfield,3,3,D,NaN,NaN,NaN
ARG,17/04/1994,,CA Banfield,Newell's Old Boys,1,0,H,NaN,NaN,NaN
ARG,22/04/1994,,Racing Club,Rosario Central,0,0,D,NaN,NaN,NaN
ARG,23/04/1994,,Newell's Old Boys,Independiente,0,0,D,NaN,NaN,NaN
ARG,23/04/1994,,GyT Salta,Huracán,0,1,A,NaN,NaN,NaN
ARG,24/04/1994,,San Lorenzo,Platense,1,2,A,NaN,NaN,NaN
ARG,24/04/1994,,River Plate,Vélez Sársfield,4,0,H,NaN,NaN,NaN
ARG,24/04/1994,,CA Lanús,Argentinos Juniors,2,3,A,NaN,NaN,NaN
ARG,24/04/1994,,Ferro Carril Oeste,CA Banfield,0,0,D,NaN,NaN,NaN
ARG,24/04/1994,,Estudiantes,Deportivo Mandiyú,1,0,H,NaN,NaN,NaN
ARG,24/04/1994,,Deportivo Español,Boca Juniors,0,0,D,NaN,NaN,NaN
ARG,24/04/1994,,Belgrano Córdoba,GyE La Plata,0,0,D,NaN,NaN,NaN
ARG,29/04/1994,,Independiente,Ferro Carril Oeste,2,0,H,NaN,NaN,NaN
ARG,30/04/1994,,Vélez Sársfield,GyT Salta,1,1,D,NaN,NaN,NaN
ARG,30/04/1994,,Rosario Central,Estudiantes,3,0,H,NaN,NaN,NaN
ARG,30/04/1994,,Platense,Deportivo Español,2,1,H,NaN,NaN,NaN
ARG,30/04/1994,,Huracán,Belgrano Córdoba,1,3,A,NaN,NaN,NaN
ARG,30/04/1994,,GyE La Plata,Newell's Old Boys,3,1,H,NaN,NaN,NaN
ARG,30/04/1994,,Deportivo Mandiyú,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,30/04/1994,,Boca Juniors,River Plate,0,2,A,NaN,NaN,NaN
ARG,30/04/1994,,CA Banfield,CA Lanús,2,0,H,NaN,NaN,NaN
ARG,30/04/1994,,Argentinos Juniors,Racing Club,0,1,A,NaN,NaN,NaN
ARG,03/05/1994,,San Lorenzo,Rosario Central,2,1,H,NaN,NaN,NaN
ARG,03/05/1994,,Ferro Carril Oeste,GyE La Plata,2,0,H,NaN,NaN,NaN
ARG,03/05/1994,,Boca Juniors,Platense,1,1,D,NaN,NaN,NaN
ARG,04/05/1994,,Racing Club,CA Banfield,0,0,D,NaN,NaN,NaN
ARG,04/05/1994,,Estudiantes,Argentinos Juniors,2,2,D,NaN,NaN,NaN
ARG,04/05/1994,,Deportivo Español,Deportivo Mandiyú,1,1,D,NaN,NaN,NaN
ARG,05/05/1994,,Newell's Old Boys,Huracán,1,0,H,NaN,NaN,NaN
ARG,05/05/1994,,CA Lanús,Independiente,0,2,A,NaN,NaN,NaN
ARG,05/05/1994,,GyT Salta,River Plate,0,0,D,NaN,NaN,NaN
ARG,05/05/1994,,Belgrano Córdoba,Vélez Sársfield,2,0,H,NaN,NaN,NaN
ARG,06/05/1994,,River Plate,Belgrano Córdoba,4,0,H,NaN,NaN,NaN
ARG,07/05/1994,,GyT Salta,Boca Juniors,0,4,A,NaN,NaN,NaN
ARG,07/05/1994,,Argentinos Juniors,San Lorenzo,2,2,D,NaN,NaN,NaN
ARG,08/05/1994,,Vélez Sársfield,Newell's Old Boys,3,1,H,NaN,NaN,NaN
ARG,08/05/1994,,Rosario Central,Deportivo Español,1,0,H,NaN,NaN,NaN
ARG,08/05/1994,,Independiente,Racing Club,2,2,D,NaN,NaN,NaN
ARG,08/05/1994,,Huracán,Ferro Carril Oeste,1,0,H,NaN,NaN,NaN
ARG,08/05/1994,,GyE La Plata,CA Lanús,0,1,A,NaN,NaN,NaN
ARG,08/05/1994,,Deportivo Mandiyú,Platense,1,1,D,NaN,NaN,NaN
