Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,20/11/2015,00:30,Independiente,Belgrano Córdoba,4,1,H,1,1,D
ARG,21/11/2015,00:30,Racing Club,Estudiantes,2,1,H,1,0,H
ARG,29/11/2015,22:15,Independiente,Racing Club,0,2,A,NaN,NaN,NaN
ARG,06/12/2015,21:15,Racing Club,Independiente,1,2,A,0,0,D
