Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,08/03/1996,,Boca Juniors,GyE Jujuy,4,0,H,NaN,NaN,NaN
ARG,09/03/1996,,Newell's Old Boys,Huracán,1,1,D,NaN,NaN,NaN
ARG,10/03/1996,,Vélez Sársfield,CA Banfield,3,2,H,NaN,NaN,NaN
ARG,10/03/1996,,San Lorenzo,River Plate,3,1,H,NaN,NaN,NaN
ARG,10/03/1996,,Independiente,Ferro Carril Oeste,0,2,A,NaN,NaN,NaN
ARG,10/03/1996,,GyE La Plata,Deportivo Español,0,0,D,NaN,NaN,NaN
ARG,10/03/1996,,CA Colón,Estudiantes,2,1,H,NaN,NaN,NaN
ARG,10/03/1996,,Belgrano Córdoba,Rosario Central,1,1,D,NaN,NaN,NaN
ARG,10/03/1996,,Argentinos Juniors,Racing Club,1,3,A,NaN,NaN,NaN
ARG,11/03/1996,,CA Lanús,Platense,1,0,H,NaN,NaN,NaN
ARG,15/03/1996,,CA Banfield,Independiente,0,1,A,NaN,NaN,NaN
ARG,16/03/1996,,Rosario Central,Vélez Sársfield,0,0,D,NaN,NaN,NaN
ARG,17/03/1996,,River Plate,Belgrano Córdoba,3,0,H,NaN,NaN,NaN
ARG,17/03/1996,,Racing Club,San Lorenzo,1,0,H,NaN,NaN,NaN
ARG,17/03/1996,,Platense,Newell's Old Boys,3,2,H,NaN,NaN,NaN
ARG,17/03/1996,,Huracán,Boca Juniors,1,1,D,NaN,NaN,NaN
ARG,17/03/1996,,GyE Jujuy,GyE La Plata,2,1,H,NaN,NaN,NaN
ARG,17/03/1996,,Estudiantes,Argentinos Juniors,2,0,H,NaN,NaN,NaN
ARG,17/03/1996,,Deportivo Español,CA Colón,1,0,H,NaN,NaN,NaN
ARG,18/03/1996,,Ferro Carril Oeste,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,22/03/1996,,Vélez Sársfield,River Plate,3,2,H,NaN,NaN,NaN
ARG,23/03/1996,,GyE La Plata,Huracán,2,0,H,NaN,NaN,NaN
ARG,24/03/1996,,San Lorenzo,Estudiantes,0,2,A,NaN,NaN,NaN
ARG,24/03/1996,,Newell's Old Boys,Ferro Carril Oeste,1,1,D,NaN,NaN,NaN
ARG,24/03/1996,,Independiente,CA Lanús,0,2,A,NaN,NaN,NaN
ARG,24/03/1996,,CA Colón,GyE Jujuy,0,2,A,NaN,NaN,NaN
ARG,24/03/1996,,Boca Juniors,Platense,1,0,H,NaN,NaN,NaN
ARG,24/03/1996,,Belgrano Córdoba,Racing Club,2,2,D,NaN,NaN,NaN
ARG,24/03/1996,,CA Banfield,Rosario Central,2,1,H,NaN,NaN,NaN
ARG,25/03/1996,,Argentinos Juniors,Deportivo Español,1,3,A,NaN,NaN,NaN
ARG,29/03/1996,,Deportivo Español,San Lorenzo,2,0,H,NaN,NaN,NaN
ARG,30/03/1996,,Rosario Central,Independiente,3,1,H,NaN,NaN,NaN
ARG,31/03/1996,,River Plate,CA Banfield,2,1,H,NaN,NaN,NaN
ARG,31/03/1996,,Racing Club,Vélez Sársfield,1,1,D,NaN,NaN,NaN
ARG,31/03/1996,,Platense,GyE La Plata,2,3,A,NaN,NaN,NaN
ARG,31/03/1996,,CA Lanús,Newell's Old Boys,4,1,H,NaN,NaN,NaN
ARG,31/03/1996,,Huracán,CA Colón,3,2,H,NaN,NaN,NaN
ARG,31/03/1996,,GyE Jujuy,Argentinos Juniors,2,1,H,NaN,NaN,NaN
ARG,31/03/1996,,Ferro Carril Oeste,Boca Juniors,1,2,A,NaN,NaN,NaN
ARG,01/04/1996,,Estudiantes,Belgrano Córdoba,2,1,H,NaN,NaN,NaN
ARG,05/04/1996,,Vélez Sársfield,Estudiantes,1,2,A,NaN,NaN,NaN
ARG,06/04/1996,,Rosario Central,River Plate,2,1,H,NaN,NaN,NaN
ARG,07/04/1996,,San Lorenzo,GyE Jujuy,1,3,A,NaN,NaN,NaN
ARG,07/04/1996,,GyE La Plata,Ferro Carril Oeste,1,0,H,NaN,NaN,NaN
ARG,07/04/1996,,CA Colón,Platense,0,1,A,NaN,NaN,NaN
ARG,07/04/1996,,Boca Juniors,CA Lanús,2,1,H,NaN,NaN,NaN
ARG,07/04/1996,,Belgrano Córdoba,Deportivo Español,1,1,D,NaN,NaN,NaN
ARG,07/04/1996,,CA Banfield,Racing Club,0,1,A,NaN,NaN,NaN
ARG,08/04/1996,,Argentinos Juniors,Huracán,0,3,A,NaN,NaN,NaN
ARG,11/06/1996,,Independiente,Newell's Old Boys,3,2,H,NaN,NaN,NaN
ARG,12/04/1996,,Racing Club,Rosario Central,0,1,A,NaN,NaN,NaN
ARG,13/04/1996,,Newell's Old Boys,Boca Juniors,1,0,H,NaN,NaN,NaN
ARG,14/04/1996,,River Plate,Independiente,1,4,A,NaN,NaN,NaN
ARG,14/04/1996,,Platense,Argentinos Juniors,3,0,H,NaN,NaN,NaN
ARG,14/04/1996,,CA Lanús,GyE La Plata,3,1,H,NaN,NaN,NaN
ARG,14/04/1996,,Huracán,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,14/04/1996,,GyE Jujuy,Belgrano Córdoba,0,2,A,NaN,NaN,NaN
ARG,14/04/1996,,Estudiantes,CA Banfield,2,2,D,NaN,NaN,NaN
ARG,14/04/1996,,Deportivo Español,Vélez Sársfield,1,2,A,NaN,NaN,NaN
ARG,15/04/1996,,Ferro Carril Oeste,CA Colón,0,0,D,NaN,NaN,NaN
ARG,26/04/1996,,San Lorenzo,Platense,1,0,H,NaN,NaN,NaN
ARG,27/04/1996,,Belgrano Córdoba,Huracán,0,1,A,NaN,NaN,NaN
ARG,28/04/1996,,Vélez Sársfield,GyE Jujuy,4,0,H,NaN,NaN,NaN
ARG,28/04/1996,,Rosario Central,Estudiantes,2,3,A,NaN,NaN,NaN
ARG,28/04/1996,,River Plate,Racing Club,4,2,H,NaN,NaN,NaN
ARG,28/04/1996,,Independiente,Boca Juniors,1,1,D,NaN,NaN,NaN
ARG,28/04/1996,,GyE La Plata,Newell's Old Boys,4,2,H,NaN,NaN,NaN
ARG,28/04/1996,,CA Colón,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,28/04/1996,,Argentinos Juniors,Ferro Carril Oeste,0,2,A,NaN,NaN,NaN
ARG,29/04/1996,,CA Banfield,Deportivo Español,0,0,D,NaN,NaN,NaN
ARG,03/05/1996,,Huracán,Vélez Sársfield,2,2,D,NaN,NaN,NaN
