Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,08/08/2008,23:00,San Martín Tucumán,Huracán,2,0,H,2,0,H
ARG,09/08/2008,01:15,GyE La Plata,Newell's Old Boys,0,1,A,0,1,A
ARG,09/08/2008,20:10,Arsenal Sarandí,Argentinos Juniors,3,0,H,1,0,H
ARG,09/08/2008,22:20,Rosario Central,Estudiantes,3,2,H,2,1,H
ARG,09/08/2008,22:20,CA Banfield,CD Godoy Cruz,1,2,A,1,2,A
ARG,10/08/2008,01:10,Vélez Sársfield,Independiente,0,0,D,0,0,D
ARG,10/08/2008,18:10,CA Colón,River Plate,1,1,D,1,0,H
ARG,10/08/2008,20:20,Boca Juniors,GyE Jujuy,4,0,H,0,0,D
ARG,10/08/2008,22:40,Racing Club,CA Lanús,0,2,A,0,0,D
ARG,10/08/2008,22:40,San Lorenzo,Tigre,0,1,A,0,1,A
ARG,15/08/2008,23:05,Estudiantes,CA Banfield,2,2,D,2,2,D
ARG,16/08/2008,01:15,Independiente,San Martín Tucumán,1,0,H,0,0,D
ARG,16/08/2008,20:10,Argentinos Juniors,Vélez Sársfield,4,1,H,0,0,D
ARG,16/08/2008,22:20,Tigre,Arsenal Sarandí,2,1,H,2,1,H
ARG,16/08/2008,22:20,GyE Jujuy,CA Colón,1,4,A,0,2,A
ARG,17/08/2008,01:10,CD Godoy Cruz,San Lorenzo,1,2,A,1,0,H
ARG,17/08/2008,18:10,CA Lanús,GyE La Plata,1,1,D,1,0,H
ARG,17/08/2008,20:20,River Plate,Rosario Central,2,0,H,0,0,D
ARG,17/08/2008,22:40,Huracán,Racing Club,1,0,H,0,0,D
ARG,25/09/2008,20:10,Newell's Old Boys,Boca Juniors,2,4,A,1,1,D
ARG,22/08/2008,23:00,Rosario Central,CA Colón,0,1,A,0,1,A
ARG,23/08/2008,01:15,GyE La Plata,Huracán,1,0,H,0,0,D
ARG,23/08/2008,19:00,CA Banfield,River Plate,2,1,H,2,0,H
ARG,23/08/2008,23:10,GyE Jujuy,Newell's Old Boys,1,0,H,1,0,H
ARG,24/08/2008,01:10,Arsenal Sarandí,CD Godoy Cruz,2,1,H,1,1,D
ARG,24/08/2008,01:10,Vélez Sársfield,Tigre,1,1,D,0,0,D
ARG,24/08/2008,18:10,Racing Club,Independiente,1,1,D,0,1,A
ARG,24/08/2008,20:20,Boca Juniors,CA Lanús,2,1,H,1,1,D
ARG,24/08/2008,22:40,San Martín Tucumán,Argentinos Juniors,0,0,D,0,0,D
ARG,24/08/2008,22:40,San Lorenzo,Estudiantes,3,0,H,1,0,H
ARG,29/08/2008,23:00,Tigre,San Martín Tucumán,1,2,A,0,1,A
ARG,30/08/2008,01:15,CA Lanús,GyE Jujuy,3,2,H,1,2,A
ARG,30/08/2008,20:10,CD Godoy Cruz,Vélez Sársfield,1,3,A,0,2,A
ARG,30/08/2008,22:20,CA Colón,Newell's Old Boys,1,1,D,1,0,H
ARG,30/08/2008,22:20,Rosario Central,CA Banfield,0,0,D,0,0,D
ARG,31/08/2008,01:10,Argentinos Juniors,Racing Club,0,1,A,0,1,A
ARG,31/08/2008,18:10,Estudiantes,Arsenal Sarandí,2,0,H,1,0,H
ARG,31/08/2008,18:10,Huracán,Boca Juniors,0,3,A,0,1,A
ARG,31/08/2008,20:20,River Plate,San Lorenzo,0,0,D,0,0,D
ARG,31/08/2008,22:40,Independiente,GyE La Plata,1,1,D,1,0,H
ARG,12/09/2008,23:00,GyE Jujuy,Huracán,4,3,H,1,1,D
ARG,13/09/2008,01:15,CA Banfield,CA Colón,0,0,D,0,0,D
ARG,13/09/2008,20:10,Newell's Old Boys,CA Lanús,2,1,H,0,1,A
ARG,13/09/2008,22:20,GyE La Plata,Argentinos Juniors,1,1,D,1,0,H
ARG,13/09/2008,22:20,San Lorenzo,Rosario Central,2,1,H,1,1,D
ARG,14/09/2008,01:10,Racing Club,Tigre,0,0,D,0,0,D
ARG,14/09/2008,18:10,San Martín Tucumán,CD Godoy Cruz,1,1,D,0,0,D
ARG,14/09/2008,18:10,Vélez Sársfield,Estudiantes,1,0,H,0,0,D
ARG,14/09/2008,20:20,Boca Juniors,Independiente,1,1,D,0,0,D
ARG,14/09/2008,22:40,Arsenal Sarandí,River Plate,2,2,D,1,1,D
ARG,16/09/2008,19:00,CA Colón,CA Lanús,3,3,D,1,1,D
ARG,16/09/2008,21:10,Tigre,GyE La Plata,3,1,H,0,1,A
ARG,16/09/2008,23:20,CA Banfield,San Lorenzo,1,3,A,0,2,A
ARG,17/09/2008,01:30,Huracán,Newell's Old Boys,1,1,D,0,1,A
ARG,17/09/2008,19:00,CD Godoy Cruz,Racing Club,1,0,H,0,0,D
ARG,17/09/2008,19:00,Estudiantes,San Martín Tucumán,1,1,D,1,0,H
ARG,17/09/2008,21:10,River Plate,Vélez Sársfield,1,2,A,0,1,A
ARG,17/09/2008,21:10,Rosario Central,Arsenal Sarandí,3,0,H,1,0,H
ARG,17/09/2008,23:30,Independiente,GyE Jujuy,3,2,H,2,0,H
ARG,17/09/2008,23:30,Argentinos Juniors,Boca Juniors,0,0,D,0,0,D
ARG,19/09/2008,23:00,San Lorenzo,CA Colón,3,0,H,1,0,H
ARG,20/09/2008,01:15,CA Lanús,Huracán,0,0,D,0,0,D
ARG,20/09/2008,18:00,Arsenal Sarandí,CA Banfield,3,2,H,0,2,A
ARG,20/09/2008,20:10,GyE Jujuy,Argentinos Juniors,1,1,D,0,0,D
ARG,20/09/2008,22:20,Vélez Sársfield,Rosario Central,2,1,H,1,1,D
ARG,21/09/2008,01:10,Racing Club,Estudiantes,2,1,H,2,0,H
ARG,21/09/2008,18:10,Boca Juniors,Tigre,2,3,A,2,3,A
ARG,21/09/2008,20:20,San Martín Tucumán,River Plate,3,1,H,1,1,D
ARG,21/09/2008,22:40,GyE La Plata,CD Godoy Cruz,3,1,H,2,0,H
ARG,21/09/2008,22:40,Newell's Old Boys,Independiente,1,0,H,0,0,D
ARG,26/09/2008,23:00,Tigre,GyE Jujuy,1,0,H,1,0,H
ARG,27/09/2008,01:15,Rosario Central,San Martín Tucumán,1,1,D,1,0,H
