Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,13/02/2000,,Belgrano Córdoba,CA Lanús,2,4,A,NaN,NaN,NaN
ARG,13/02/2000,,Chacarita Juniors,GyE La Plata,1,2,A,NaN,NaN,NaN
ARG,13/02/2000,,CA Colón,Vélez Sársfield,1,0,H,NaN,NaN,NaN
ARG,13/02/2000,,Estudiantes,Argentinos Juniors,1,1,D,NaN,NaN,NaN
ARG,13/02/2000,,Ferro Carril Oeste,Unión de Santa Fe,2,3,A,NaN,NaN,NaN
ARG,13/02/2000,,Independiente,Boca Juniors,1,3,A,NaN,NaN,NaN
ARG,13/02/2000,,Instituto Córdoba,River Plate,1,2,A,NaN,NaN,NaN
ARG,13/02/2000,,Racing Club,Talleres Córdoba,3,1,H,NaN,NaN,NaN
ARG,13/02/2000,,Rosario Central,GyE Jujuy,2,0,H,NaN,NaN,NaN
ARG,13/02/2000,,San Lorenzo,Newell's Old Boys,1,0,H,NaN,NaN,NaN
ARG,20/02/2000,,Argentinos Juniors,Belgrano Córdoba,0,2,A,NaN,NaN,NaN
ARG,20/02/2000,,GyE Jujuy,CA Colón,0,2,A,NaN,NaN,NaN
ARG,20/02/2000,,GyE La Plata,Ferro Carril Oeste,2,0,H,NaN,NaN,NaN
ARG,20/02/2000,,CA Lanús,Independiente,1,2,A,NaN,NaN,NaN
ARG,20/02/2000,,Newell's Old Boys,Instituto Córdoba,4,0,H,NaN,NaN,NaN
ARG,20/02/2000,,Racing Club,Boca Juniors,1,1,D,NaN,NaN,NaN
ARG,20/02/2000,,River Plate,Rosario Central,1,1,D,NaN,NaN,NaN
ARG,20/02/2000,,Talleres Córdoba,Chacarita Juniors,1,0,H,NaN,NaN,NaN
ARG,20/02/2000,,Unión de Santa Fe,San Lorenzo,0,1,A,NaN,NaN,NaN
ARG,20/02/2000,,Vélez Sársfield,Estudiantes,3,0,H,NaN,NaN,NaN
ARG,27/02/2000,,Belgrano Córdoba,Vélez Sársfield,2,3,A,NaN,NaN,NaN
ARG,27/02/2000,,Boca Juniors,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,27/02/2000,,Chacarita Juniors,Racing Club,1,1,D,NaN,NaN,NaN
ARG,27/02/2000,,CA Colón,River Plate,1,4,A,NaN,NaN,NaN
ARG,27/02/2000,,Estudiantes,GyE Jujuy,5,1,H,NaN,NaN,NaN
ARG,27/02/2000,,Ferro Carril Oeste,Talleres Córdoba,0,3,A,NaN,NaN,NaN
ARG,27/02/2000,,Independiente,Argentinos Juniors,8,1,H,NaN,NaN,NaN
ARG,27/02/2000,,Instituto Córdoba,Unión de Santa Fe,1,1,D,NaN,NaN,NaN
ARG,27/02/2000,,Rosario Central,Newell's Old Boys,1,1,D,NaN,NaN,NaN
ARG,27/02/2000,,San Lorenzo,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,05/03/2000,,Argentinos Juniors,CA Lanús,0,1,A,NaN,NaN,NaN
ARG,05/03/2000,,Chacarita Juniors,Boca Juniors,0,4,A,NaN,NaN,NaN
ARG,05/03/2000,,GyE Jujuy,Belgrano Córdoba,1,1,D,NaN,NaN,NaN
ARG,05/03/2000,,GyE La Plata,Instituto Córdoba,1,0,H,NaN,NaN,NaN
ARG,05/03/2000,,Newell's Old Boys,CA Colón,3,3,D,NaN,NaN,NaN
ARG,05/03/2000,,Racing Club,Ferro Carril Oeste,0,2,A,NaN,NaN,NaN
ARG,05/03/2000,,River Plate,Estudiantes,2,2,D,NaN,NaN,NaN
ARG,05/03/2000,,Talleres Córdoba,San Lorenzo,1,2,A,NaN,NaN,NaN
ARG,05/03/2000,,Unión de Santa Fe,Rosario Central,0,0,D,NaN,NaN,NaN
ARG,05/03/2000,,Vélez Sársfield,Independiente,0,0,D,NaN,NaN,NaN
ARG,12/03/2000,,Belgrano Córdoba,River Plate,0,1,A,NaN,NaN,NaN
ARG,12/03/2000,,Boca Juniors,Argentinos Juniors,1,0,H,NaN,NaN,NaN
ARG,12/03/2000,,CA Colón,Unión de Santa Fe,4,0,H,NaN,NaN,NaN
ARG,12/03/2000,,Estudiantes,Newell's Old Boys,1,3,A,NaN,NaN,NaN
ARG,12/03/2000,,Ferro Carril Oeste,Chacarita Juniors,1,0,H,NaN,NaN,NaN
ARG,12/03/2000,,Independiente,GyE Jujuy,4,2,H,NaN,NaN,NaN
ARG,12/03/2000,,Instituto Córdoba,Talleres Córdoba,2,0,H,NaN,NaN,NaN
ARG,12/03/2000,,CA Lanús,Vélez Sársfield,0,2,A,NaN,NaN,NaN
ARG,12/03/2000,,Rosario Central,GyE La Plata,4,2,H,NaN,NaN,NaN
ARG,12/03/2000,,San Lorenzo,Racing Club,1,0,H,NaN,NaN,NaN
ARG,19/03/2000,,Chacarita Juniors,San Lorenzo,0,0,D,NaN,NaN,NaN
ARG,19/03/2000,,Ferro Carril Oeste,Boca Juniors,0,4,A,NaN,NaN,NaN
ARG,19/03/2000,,GyE Jujuy,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,19/03/2000,,GyE La Plata,CA Colón,6,6,D,NaN,NaN,NaN
ARG,19/03/2000,,Newell's Old Boys,Belgrano Córdoba,0,1,A,NaN,NaN,NaN
ARG,19/03/2000,,Racing Club,Instituto Córdoba,1,2,A,NaN,NaN,NaN
ARG,19/03/2000,,River Plate,Independiente,2,0,H,NaN,NaN,NaN
ARG,19/03/2000,,Talleres Córdoba,Rosario Central,3,1,H,NaN,NaN,NaN
ARG,19/03/2000,,Unión de Santa Fe,Estudiantes,2,1,H,NaN,NaN,NaN
ARG,19/03/2000,,Vélez Sársfield,Argentinos Juniors,3,3,D,NaN,NaN,NaN
ARG,02/04/2000,,Argentinos Juniors,GyE Jujuy,1,0,H,NaN,NaN,NaN
ARG,02/04/2000,,Belgrano Córdoba,Unión de Santa Fe,3,1,H,NaN,NaN,NaN
ARG,02/04/2000,,Boca Juniors,Vélez Sársfield,0,0,D,NaN,NaN,NaN
ARG,02/04/2000,,CA Colón,Talleres Córdoba,0,1,A,NaN,NaN,NaN
ARG,02/04/2000,,Estudiantes,GyE La Plata,1,2,A,NaN,NaN,NaN
ARG,02/04/2000,,Independiente,Newell's Old Boys,1,2,A,NaN,NaN,NaN
ARG,02/04/2000,,Instituto Córdoba,Chacarita Juniors,1,3,A,NaN,NaN,NaN
ARG,02/04/2000,,CA Lanús,River Plate,1,1,D,NaN,NaN,NaN
ARG,02/04/2000,,Rosario Central,Racing Club,1,1,D,NaN,NaN,NaN
ARG,02/04/2000,,San Lorenzo,Ferro Carril Oeste,4,0,H,NaN,NaN,NaN
ARG,09/04/2000,,Chacarita Juniors,Rosario Central,1,0,H,NaN,NaN,NaN
ARG,09/04/2000,,Ferro Carril Oeste,Instituto Córdoba,1,1,D,NaN,NaN,NaN
ARG,09/04/2000,,GyE Jujuy,Vélez Sársfield,1,3,A,NaN,NaN,NaN
ARG,09/04/2000,,GyE La Plata,Belgrano Córdoba,1,3,A,NaN,NaN,NaN
ARG,09/04/2000,,Newell's Old Boys,CA Lanús,3,2,H,NaN,NaN,NaN
ARG,09/04/2000,,Racing Club,CA Colón,1,3,A,NaN,NaN,NaN
ARG,09/04/2000,,River Plate,Argentinos Juniors,2,2,D,NaN,NaN,NaN
ARG,09/04/2000,,San Lorenzo,Boca Juniors,0,1,A,NaN,NaN,NaN
ARG,09/04/2000,,Talleres Córdoba,Estudiantes,1,1,D,NaN,NaN,NaN
ARG,09/04/2000,,Unión de Santa Fe,Independiente,3,1,H,NaN,NaN,NaN
ARG,12/04/2000,,Argentinos Juniors,Newell's Old Boys,1,4,A,NaN,NaN,NaN
ARG,12/04/2000,,Belgrano Córdoba,Talleres Córdoba,0,0,D,NaN,NaN,NaN
