Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,07/03/1999,,Belgrano Córdoba,Independiente,3,3,D,NaN,NaN,NaN
ARG,07/03/1999,,Boca Juniors,Ferro Carril Oeste,3,0,H,NaN,NaN,NaN
ARG,07/03/1999,,CA Colón,Estudiantes,1,0,H,NaN,NaN,NaN
ARG,07/03/1999,,GyE Jujuy,Argentinos Juniors,0,2,A,NaN,NaN,NaN
ARG,07/03/1999,,GyE La Plata,Unión de Santa Fe,0,5,A,NaN,NaN,NaN
ARG,07/03/1999,,Huracán,CA Lanús,0,2,A,NaN,NaN,NaN
ARG,07/03/1999,,Newell's Old Boys,Rosario Central,4,1,H,NaN,NaN,NaN
ARG,07/03/1999,,Platense,San Lorenzo,1,2,A,NaN,NaN,NaN
ARG,07/03/1999,,Racing Club,Talleres Córdoba,2,2,D,NaN,NaN,NaN
ARG,07/03/1999,,Vélez Sársfield,River Plate,0,1,A,NaN,NaN,NaN
ARG,14/03/1999,,Estudiantes,Vélez Sársfield,3,1,H,NaN,NaN,NaN
ARG,14/03/1999,,Ferro Carril Oeste,GyE La Plata,0,1,A,NaN,NaN,NaN
ARG,14/03/1999,,GyE Jujuy,Boca Juniors,0,2,A,NaN,NaN,NaN
ARG,14/03/1999,,Independiente,Newell's Old Boys,1,1,D,NaN,NaN,NaN
ARG,14/03/1999,,CA Lanús,Belgrano Córdoba,2,0,H,NaN,NaN,NaN
ARG,14/03/1999,,River Plate,Argentinos Juniors,2,0,H,NaN,NaN,NaN
ARG,14/03/1999,,Rosario Central,Racing Club,2,1,H,NaN,NaN,NaN
ARG,14/03/1999,,San Lorenzo,CA Colón,3,1,H,NaN,NaN,NaN
ARG,14/03/1999,,Talleres Córdoba,Platense,3,2,H,NaN,NaN,NaN
ARG,14/03/1999,,Unión de Santa Fe,Huracán,2,2,D,NaN,NaN,NaN
ARG,21/03/1999,,Argentinos Juniors,Boca Juniors,0,3,A,NaN,NaN,NaN
ARG,21/03/1999,,Belgrano Córdoba,Unión de Santa Fe,1,0,H,NaN,NaN,NaN
ARG,21/03/1999,,CA Colón,Talleres Córdoba,2,0,H,NaN,NaN,NaN
ARG,21/03/1999,,GyE La Plata,GyE Jujuy,7,5,H,NaN,NaN,NaN
ARG,21/03/1999,,Huracán,Ferro Carril Oeste,1,0,H,NaN,NaN,NaN
ARG,21/03/1999,,Newell's Old Boys,CA Lanús,3,2,H,NaN,NaN,NaN
ARG,21/03/1999,,Platense,Rosario Central,1,1,D,NaN,NaN,NaN
ARG,21/03/1999,,Racing Club,Independiente,0,2,A,NaN,NaN,NaN
ARG,21/03/1999,,River Plate,Estudiantes,1,0,H,NaN,NaN,NaN
ARG,21/03/1999,,Vélez Sársfield,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,28/03/1999,,Boca Juniors,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,28/03/1999,,Estudiantes,Argentinos Juniors,2,1,H,NaN,NaN,NaN
ARG,28/03/1999,,Ferro Carril Oeste,Belgrano Córdoba,0,1,A,NaN,NaN,NaN
ARG,28/03/1999,,GyE Jujuy,Huracán,2,2,D,NaN,NaN,NaN
ARG,28/03/1999,,Independiente,Platense,2,1,H,NaN,NaN,NaN
ARG,28/03/1999,,CA Lanús,Racing Club,1,0,H,NaN,NaN,NaN
ARG,28/03/1999,,Rosario Central,CA Colón,0,3,A,NaN,NaN,NaN
ARG,28/03/1999,,San Lorenzo,River Plate,2,2,D,NaN,NaN,NaN
ARG,28/03/1999,,Talleres Córdoba,Vélez Sársfield,1,1,D,NaN,NaN,NaN
ARG,28/03/1999,,Unión de Santa Fe,Newell's Old Boys,1,0,H,NaN,NaN,NaN
ARG,31/03/1999,,Argentinos Juniors,GyE La Plata,2,1,H,NaN,NaN,NaN
ARG,31/03/1999,,Belgrano Córdoba,GyE Jujuy,1,4,A,NaN,NaN,NaN
ARG,31/03/1999,,CA Colón,Independiente,2,2,D,NaN,NaN,NaN
ARG,31/03/1999,,Estudiantes,San Lorenzo,0,2,A,NaN,NaN,NaN
ARG,31/03/1999,,Huracán,Boca Juniors,0,1,A,NaN,NaN,NaN
