Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,09/08/1998,,Argentinos Juniors,GyE Jujuy,2,2,D,NaN,NaN,NaN
ARG,09/08/1998,,Estudiantes,CA Colón,2,0,H,NaN,NaN,NaN
ARG,09/08/1998,,Ferro Carril Oeste,Boca Juniors,2,4,A,NaN,NaN,NaN
ARG,09/08/1998,,Independiente,Belgrano Córdoba,4,2,H,NaN,NaN,NaN
ARG,09/08/1998,,CA Lanús,Huracán,3,1,H,NaN,NaN,NaN
ARG,09/08/1998,,River Plate,Vélez Sársfield,1,1,D,NaN,NaN,NaN
ARG,09/08/1998,,Rosario Central,Newell's Old Boys,1,1,D,NaN,NaN,NaN
ARG,09/08/1998,,San Lorenzo,Platense,2,2,D,NaN,NaN,NaN
ARG,09/08/1998,,Talleres Córdoba,Racing Club,2,4,A,NaN,NaN,NaN
ARG,09/08/1998,,Unión de Santa Fe,GyE La Plata,3,2,H,NaN,NaN,NaN
ARG,16/08/1998,,Argentinos Juniors,River Plate,0,1,A,NaN,NaN,NaN
ARG,16/08/1998,,Belgrano Córdoba,CA Lanús,0,1,A,NaN,NaN,NaN
ARG,16/08/1998,,Boca Juniors,GyE Jujuy,3,2,H,NaN,NaN,NaN
ARG,16/08/1998,,CA Colón,San Lorenzo,2,0,H,NaN,NaN,NaN
ARG,16/08/1998,,GyE La Plata,Ferro Carril Oeste,2,1,H,NaN,NaN,NaN
ARG,16/08/1998,,Huracán,Unión de Santa Fe,1,1,D,NaN,NaN,NaN
ARG,16/08/1998,,Newell's Old Boys,Independiente,2,1,H,NaN,NaN,NaN
ARG,16/08/1998,,Platense,Talleres Córdoba,1,0,H,NaN,NaN,NaN
ARG,16/08/1998,,Racing Club,Rosario Central,3,5,A,NaN,NaN,NaN
ARG,16/08/1998,,Vélez Sársfield,Estudiantes,2,0,H,NaN,NaN,NaN
ARG,23/08/1998,,Boca Juniors,Argentinos Juniors,2,2,D,NaN,NaN,NaN
ARG,23/08/1998,,Estudiantes,River Plate,1,0,H,NaN,NaN,NaN
ARG,23/08/1998,,Ferro Carril Oeste,Huracán,1,3,A,NaN,NaN,NaN
ARG,23/08/1998,,GyE Jujuy,GyE La Plata,1,2,A,NaN,NaN,NaN
