Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,05/08/2006,01:10,Racing Club,Nueva Chicago,2,0,H,1,0,H
ARG,05/08/2006,22:30,Arsenal Sarandí,GyE La Plata,3,1,H,2,1,H
ARG,06/08/2006,01:10,CA Colón,Independiente,1,4,A,1,0,H
ARG,06/08/2006,18:00,GyE Jujuy,San Lorenzo,0,1,A,0,1,A
ARG,06/08/2006,19:30,Newell's Old Boys,Vélez Sársfield,3,0,H,1,0,H
ARG,06/08/2006,19:30,Quilmes AC,Estudiantes,0,1,A,0,1,A
ARG,06/08/2006,19:30,Argentinos Juniors,CD Godoy Cruz,1,0,H,1,0,H
ARG,06/08/2006,20:10,Boca Juniors,CA Banfield,3,0,H,0,0,D
ARG,06/08/2006,22:30,CA Lanús,River Plate,0,2,A,0,0,D
ARG,07/08/2006,01:00,Belgrano Córdoba,Rosario Central,1,0,H,0,0,D
ARG,12/08/2006,01:10,Nueva Chicago,Argentinos Juniors,3,2,H,1,2,A
ARG,12/08/2006,20:10,San Lorenzo,CA Colón,5,0,H,2,0,H
ARG,12/08/2006,22:20,Rosario Central,Boca Juniors,1,2,A,0,0,D
ARG,13/08/2006,01:10,Independiente,Belgrano Córdoba,3,1,H,0,0,D
ARG,13/08/2006,18:10,CA Banfield,CA Lanús,1,1,D,1,0,H
ARG,13/08/2006,19:30,GyE La Plata,Quilmes AC,3,2,H,1,2,A
ARG,13/08/2006,19:30,River Plate,Newell's Old Boys,3,3,D,2,3,A
ARG,13/08/2006,20:20,Vélez Sársfield,Racing Club,0,0,D,0,0,D
ARG,13/08/2006,21:00,Estudiantes,GyE Jujuy,1,0,H,1,0,H
ARG,25/10/2006,20:00,CD Godoy Cruz,Arsenal Sarandí,2,1,H,0,0,D
ARG,19/08/2006,01:00,CA Banfield,Rosario Central,1,1,D,0,0,D
ARG,19/08/2006,01:10,Belgrano Córdoba,San Lorenzo,2,2,D,2,2,D
ARG,19/08/2006,19:10,Arsenal Sarandí,Nueva Chicago,2,0,H,1,0,H
ARG,19/08/2006,22:10,Boca Juniors,Independiente,1,0,H,1,0,H
ARG,20/08/2006,18:10,CA Colón,Estudiantes,0,2,A,0,1,A
ARG,20/08/2006,19:30,GyE Jujuy,GyE La Plata,3,1,H,2,1,H
ARG,20/08/2006,19:30,Quilmes AC,CD Godoy Cruz,0,0,D,0,0,D
ARG,20/08/2006,19:30,Newell's Old Boys,CA Lanús,0,1,A,0,1,A
ARG,20/08/2006,20:10,Racing Club,River Plate,3,1,H,2,1,H
ARG,20/08/2006,22:30,Argentinos Juniors,Vélez Sársfield,0,1,A,0,1,A
ARG,26/08/2006,01:00,CA Lanús,Rosario Central,1,2,A,0,1,A
ARG,26/08/2006,01:10,Vélez Sársfield,Arsenal Sarandí,0,0,D,0,0,D
ARG,26/08/2006,20:30,CD Godoy Cruz,GyE Jujuy,0,0,D,0,0,D
ARG,26/08/2006,22:20,Nueva Chicago,Quilmes AC,2,1,H,1,0,H
ARG,27/08/2006,01:10,Newell's Old Boys,Racing Club,0,0,D,0,0,D
ARG,27/08/2006,18:00,Estudiantes,Belgrano Córdoba,1,2,A,1,0,H
ARG,27/08/2006,19:30,GyE La Plata,CA Colón,3,2,H,0,1,A
ARG,27/08/2006,19:30,Independiente,CA Banfield,2,1,H,1,1,D
ARG,27/08/2006,20:10,San Lorenzo,Boca Juniors,1,7,A,0,3,A
ARG,27/08/2006,22:30,River Plate,Argentinos Juniors,2,0,H,0,0,D
ARG,02/09/2006,01:10,Argentinos Juniors,Newell's Old Boys,0,0,D,0,0,D
ARG,02/09/2006,22:10,Rosario Central,Independiente,2,2,D,1,1,D
ARG,03/09/2006,01:10,CA Banfield,San Lorenzo,1,2,A,0,1,A
ARG,03/09/2006,19:00,Arsenal Sarandí,River Plate,0,2,A,0,1,A
ARG,03/09/2006,19:30,GyE Jujuy,Nueva Chicago,3,0,H,1,0,H
ARG,03/09/2006,19:30,CA Colón,CD Godoy Cruz,2,0,H,2,0,H
ARG,03/09/2006,19:30,Belgrano Córdoba,GyE La Plata,1,0,H,1,0,H
ARG,03/09/2006,21:10,Boca Juniors,Estudiantes,2,0,H,1,0,H
ARG,03/09/2006,23:20,Quilmes AC,Vélez Sársfield,0,3,A,0,2,A
ARG,04/09/2006,00:30,Racing Club,CA Lanús,0,1,A,0,0,D
ARG,09/09/2006,01:00,Estudiantes,CA Banfield,0,0,D,0,0,D
ARG,09/09/2006,01:10,San Lorenzo,Rosario Central,3,1,H,0,0,D
ARG,09/09/2006,20:30,CD Godoy Cruz,Belgrano Córdoba,1,1,D,1,1,D
ARG,09/09/2006,22:20,Vélez Sársfield,GyE Jujuy,2,0,H,1,0,H
ARG,10/09/2006,01:10,Racing Club,Argentinos Juniors,2,3,A,0,2,A
ARG,10/09/2006,18:00,CA Lanús,Independiente,2,4,A,0,1,A
