Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,05/08/2006,,Gabala FK,Inter Baku,0,0,D,NaN,NaN,NaN
AZE,05/08/2006,,Simurq PFC,PFK Turan Tavuz,0,0,D,NaN,NaN,NaN
AZE,05/08/2006,,FK Baku,Olimpik Baku,1,0,H,NaN,NaN,NaN
AZE,06/08/2006,,Şahdağ Qusar,MKT-Araz,0,0,D,NaN,NaN,NaN
AZE,06/08/2006,,Neftçi PFK,Genclerbirliyi Sumgayit,6,1,H,NaN,NaN,NaN
AZE,15/11/2006,,Qarabağ FK,FK Karvan,1,1,D,NaN,NaN,NaN
AZE,10/08/2006,,PFK Turan Tavuz,FK Baku,0,1,A,NaN,NaN,NaN
AZE,10/08/2006,,Qarabağ FK,Şahdağ Qusar,3,1,H,NaN,NaN,NaN
AZE,11/08/2006,,Genclerbirliyi Sumgayit,Simurq PFC,4,2,H,NaN,NaN,NaN
AZE,11/08/2006,,Khazar Lankaran,Neftçi PFK,2,1,H,NaN,NaN,NaN
AZE,11/08/2006,,MKT-Araz,Gabala FK,4,1,H,NaN,NaN,NaN
AZE,31/08/2006,,FK Karvan,Olimpik Baku,1,0,H,NaN,NaN,NaN
AZE,20/08/2006,,Gabala FK,Qarabağ FK,0,2,A,NaN,NaN,NaN
AZE,20/08/2006,,Neftçi PFK,Inter Baku,0,1,A,NaN,NaN,NaN
AZE,20/08/2006,,Simurq PFC,Khazar Lankaran,0,1,A,NaN,NaN,NaN
AZE,20/08/2006,,FK Baku,Genclerbirliyi Sumgayit,3,0,H,NaN,NaN,NaN
AZE,20/08/2006,,Olimpik Baku,PFK Turan Tavuz,1,0,H,NaN,NaN,NaN
AZE,04/10/2006,,Şahdağ Qusar,FK Karvan,0,2,A,NaN,NaN,NaN
AZE,25/08/2006,,Inter Baku,Simurq PFC,2,0,H,NaN,NaN,NaN
AZE,25/08/2006,,MKT-Araz,Neftçi PFK,1,1,D,NaN,NaN,NaN
AZE,26/08/2006,,Genclerbirliyi Sumgayit,Olimpik Baku,1,1,D,NaN,NaN,NaN
AZE,26/08/2006,,Khazar Lankaran,FK Baku,1,0,H,NaN,NaN,NaN
AZE,26/08/2006,,Şahdağ Qusar,Gabala FK,0,1,A,NaN,NaN,NaN
AZE,14/10/2006,,FK Karvan,PFK Turan Tavuz,2,1,H,NaN,NaN,NaN
AZE,17/09/2006,,Simurq PFC,MKT-Araz,0,1,A,NaN,NaN,NaN
AZE,17/09/2006,,FK Baku,Inter Baku,2,0,H,NaN,NaN,NaN
AZE,17/09/2006,,Olimpik Baku,Khazar Lankaran,1,2,A,NaN,NaN,NaN
AZE,18/09/2006,,Gabala FK,FK Karvan,1,4,A,NaN,NaN,NaN
AZE,18/09/2006,,Neftçi PFK,Qarabağ FK,0,0,D,NaN,NaN,NaN
AZE,18/09/2006,,PFK Turan Tavuz,Genclerbirliyi Sumgayit,4,1,H,NaN,NaN,NaN
AZE,23/09/2006,,Khazar Lankaran,PFK Turan Tavuz,0,0,D,NaN,NaN,NaN
AZE,23/09/2006,,Inter Baku,Olimpik Baku,0,0,D,NaN,NaN,NaN
AZE,23/09/2006,,MKT-Araz,FK Baku,2,0,H,NaN,NaN,NaN
AZE,23/09/2006,,Qarabağ FK,Simurq PFC,1,1,D,NaN,NaN,NaN
AZE,24/09/2006,,FK Karvan,Genclerbirliyi Sumgayit,3,2,H,NaN,NaN,NaN
AZE,24/09/2006,,Şahdağ Qusar,Neftçi PFK,1,1,D,NaN,NaN,NaN
AZE,29/09/2006,,FK Baku,Qarabağ FK,0,0,D,NaN,NaN,NaN
AZE,29/09/2006,,PFK Turan Tavuz,Inter Baku,1,7,A,NaN,NaN,NaN
AZE,29/09/2006,,Genclerbirliyi Sumgayit,Khazar Lankaran,0,3,A,NaN,NaN,NaN
AZE,30/09/2006,,Neftçi PFK,Gabala FK,4,1,H,NaN,NaN,NaN
AZE,30/09/2006,,Simurq PFC,Şahdağ Qusar,3,0,H,NaN,NaN,NaN
AZE,30/09/2006,,Olimpik Baku,MKT-Araz,1,0,H,NaN,NaN,NaN
AZE,22/10/2006,,FK Karvan,Khazar Lankaran,2,1,H,NaN,NaN,NaN
AZE,22/10/2006,,Inter Baku,Genclerbirliyi Sumgayit,4,1,H,NaN,NaN,NaN
AZE,23/10/2006,,Qarabağ FK,Olimpik Baku,1,1,D,NaN,NaN,NaN
AZE,23/10/2006,,Gabala FK,Simurq PFC,1,2,A,NaN,NaN,NaN
AZE,15/11/2006,,MKT-Araz,PFK Turan Tavuz,1,0,H,NaN,NaN,NaN
AZE,15/11/2006,,Şahdağ Qusar,FK Baku,0,0,D,NaN,NaN,NaN
AZE,28/10/2006,,Neftçi PFK,FK Karvan,3,1,H,NaN,NaN,NaN
AZE,28/10/2006,,Genclerbirliyi Sumgayit,MKT-Araz,0,0,D,NaN,NaN,NaN
AZE,28/10/2006,,Khazar Lankaran,Inter Baku,0,0,D,NaN,NaN,NaN
AZE,29/10/2006,,FK Baku,Gabala FK,1,0,H,NaN,NaN,NaN
AZE,13/12/2006,,Olimpik Baku,Şahdağ Qusar,3,1,H,NaN,NaN,NaN
AZE,13/12/2006,,PFK Turan Tavuz,Qarabağ FK,3,1,H,NaN,NaN,NaN
AZE,03/11/2006,,FK Karvan,Inter Baku,1,1,D,NaN,NaN,NaN
