Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,06/08/2011,14:00,FK Kapaz,Rävan Baku,3,2,H,0,1,A
AZE,06/08/2011,16:00,Khazar Lankaran,Sumgayit FK,2,1,H,2,0,H
AZE,06/08/2011,16:00,Inter Baku,PFK Turan Tavuz,1,0,H,0,0,D
AZE,07/08/2011,14:00,Gabala FK,FK Baku,0,0,D,0,0,D
AZE,07/08/2011,16:00,Simurq PFC,AZAL PFK Baku,0,3,A,0,1,A
AZE,25/10/2011,11:00,Neftçi PFK,Qarabağ FK,3,2,H,1,2,A
AZE,13/08/2011,14:00,PFK Turan Tavuz,FK Kapaz,3,1,H,1,1,D
AZE,14/08/2011,14:00,Qarabağ FK,Inter Baku,1,0,H,0,0,D
AZE,14/08/2011,14:00,Rävan Baku,Neftçi PFK,0,1,A,0,1,A
AZE,14/08/2011,14:00,Sumgayit FK,Gabala FK,1,2,A,0,2,A
AZE,14/08/2011,16:00,AZAL PFK Baku,Khazar Lankaran,0,3,A,0,1,A
AZE,14/08/2011,17:00,FK Baku,Simurq PFC,0,0,D,0,0,D
AZE,19/08/2011,13:00,Gabala FK,AZAL PFK Baku,1,1,D,0,1,A
AZE,19/08/2011,16:00,Simurq PFC,Rävan Baku,1,1,D,0,0,D
AZE,20/08/2011,15:30,Khazar Lankaran,PFK Turan Tavuz,3,1,H,1,0,H
AZE,20/08/2011,17:00,Inter Baku,FK Baku,0,3,A,NaN,NaN,NaN
AZE,21/08/2011,13:00,FK Kapaz,Qarabağ FK,1,2,A,0,2,A
AZE,21/08/2011,17:00,Neftçi PFK,Sumgayit FK,4,0,H,3,0,H
AZE,27/08/2011,13:30,Qarabağ FK,Gabala FK,0,1,A,0,1,A
AZE,27/08/2011,14:00,FK Baku,FK Kapaz,0,3,A,0,3,A
AZE,27/08/2011,15:00,AZAL PFK Baku,Neftçi PFK,3,1,H,1,0,H
AZE,27/08/2011,16:00,Rävan Baku,Khazar Lankaran,1,1,D,1,0,H
AZE,28/08/2011,13:30,PFK Turan Tavuz,Simurq PFC,1,0,H,1,0,H
AZE,14/09/2011,13:00,Sumgayit FK,Inter Baku,0,2,A,0,0,D
AZE,10/09/2011,13:30,FK Baku,Rävan Baku,3,2,H,3,0,H
AZE,10/09/2011,15:00,Inter Baku,Simurq PFC,1,0,H,0,0,D
AZE,10/09/2011,16:00,Khazar Lankaran,Neftçi PFK,1,0,H,1,0,H
AZE,11/09/2011,13:00,Gabala FK,PFK Turan Tavuz,2,1,H,1,1,D
AZE,11/09/2011,13:00,Sumgayit FK,Qarabağ FK,0,0,D,0,0,D
AZE,11/09/2011,13:00,FK Kapaz,AZAL PFK Baku,3,1,H,2,1,H
AZE,17/09/2011,12:00,Qarabağ FK,Khazar Lankaran,0,1,A,0,1,A
AZE,17/09/2011,14:00,Simurq PFC,FK Kapaz,4,2,H,2,1,H
AZE,17/09/2011,15:00,AZAL PFK Baku,Inter Baku,1,1,D,0,0,D
AZE,18/09/2011,12:00,PFK Turan Tavuz,FK Baku,0,2,A,0,1,A
AZE,18/09/2011,13:00,Rävan Baku,Sumgayit FK,0,0,D,0,0,D
AZE,18/09/2011,14:30,Neftçi PFK,Gabala FK,2,0,H,0,0,D
AZE,23/09/2011,12:00,PFK Turan Tavuz,Rävan Baku,0,1,A,0,0,D
AZE,23/09/2011,14:00,Neftçi PFK,FK Baku,1,0,H,0,0,D
AZE,23/09/2011,14:30,Khazar Lankaran,Gabala FK,2,1,H,1,0,H
AZE,24/09/2011,11:00,Sumgayit FK,Simurq PFC,0,1,A,0,1,A
AZE,24/09/2011,14:00,AZAL PFK Baku,Qarabağ FK,1,3,A,1,2,A
AZE,24/09/2011,15:00,Inter Baku,FK Kapaz,0,0,D,0,0,D
AZE,30/09/2011,12:00,Gabala FK,Rävan Baku,2,3,A,1,2,A
AZE,30/09/2011,12:00,FK Kapaz,Sumgayit FK,1,1,D,0,1,A
AZE,30/09/2011,14:00,FK Baku,AZAL PFK Baku,0,0,D,0,0,D
AZE,30/09/2011,14:00,Qarabağ FK,PFK Turan Tavuz,3,1,H,1,0,H
AZE,30/09/2011,15:00,Simurq PFC,Neftçi PFK,1,2,A,0,1,A
AZE,30/09/2011,15:00,Inter Baku,Khazar Lankaran,1,0,H,0,0,D
AZE,15/10/2011,11:00,PFK Turan Tavuz,AZAL PFK Baku,0,0,D,0,0,D
AZE,16/10/2011,11:00,Sumgayit FK,FK Baku,0,1,A,0,0,D
AZE,16/10/2011,11:00,Gabala FK,FK Kapaz,2,0,H,1,0,H
AZE,16/10/2011,11:30,Neftçi PFK,Inter Baku,0,1,A,0,1,A
AZE,16/10/2011,13:00,Rävan Baku,Qarabağ FK,1,1,D,0,0,D
AZE,16/10/2011,13:30,Khazar Lankaran,Simurq PFC,1,0,H,1,0,H
AZE,21/10/2011,11:00,FK Baku,Khazar Lankaran,2,2,D,0,1,A
AZE,21/10/2011,13:00,Simurq PFC,Qarabağ FK,0,1,A,0,0,D
AZE,22/10/2011,11:00,FK Kapaz,Neftçi PFK,1,1,D,1,0,H
AZE,22/10/2011,13:00,AZAL PFK Baku,Rävan Baku,1,2,A,1,1,D
AZE,23/10/2011,11:00,PFK Turan Tavuz,Sumgayit FK,1,0,H,1,0,H
AZE,23/10/2011,15:00,Inter Baku,Gabala FK,1,1,D,1,0,H
AZE,28/10/2011,11:00,Qarabağ FK,FK Baku,2,1,H,1,1,D
AZE,28/10/2011,14:00,Khazar Lankaran,FK Kapaz,1,0,H,1,0,H
AZE,29/10/2011,11:00,Gabala FK,Simurq PFC,0,2,A,0,1,A
AZE,29/10/2011,11:00,Neftçi PFK,PFK Turan Tavuz,1,0,H,0,0,D
AZE,30/10/2011,10:00,Sumgayit FK,AZAL PFK Baku,2,1,H,2,0,H
AZE,30/10/2011,12:30,Rävan Baku,Inter Baku,1,2,A,0,2,A
AZE,04/11/2011,10:00,FK Kapaz,FK Baku,1,3,A,0,2,A
AZE,04/11/2011,12:00,Rävan Baku,Simurq PFC,1,1,D,1,0,H
AZE,05/11/2011,10:00,Qarabağ FK,Sumgayit FK,1,2,A,0,1,A
AZE,05/11/2011,12:00,AZAL PFK Baku,Gabala FK,3,0,H,0,0,D
AZE,06/11/2011,10:00,PFK Turan Tavuz,Inter Baku,0,1,A,0,1,A
AZE,06/11/2011,10:30,Neftçi PFK,Khazar Lankaran,5,0,H,2,0,H
AZE,19/11/2011,12:00,AZAL PFK Baku,FK Kapaz,2,0,H,1,0,H
AZE,19/11/2011,12:00,Simurq PFC,Sumgayit FK,1,0,H,0,0,D
AZE,19/11/2011,12:30,Khazar Lankaran,Rävan Baku,1,1,D,0,0,D
AZE,20/11/2011,10:00,Gabala FK,Neftçi PFK,1,0,H,1,0,H
AZE,20/11/2011,10:30,FK Baku,PFK Turan Tavuz,5,0,H,4,0,H
AZE,20/11/2011,14:00,Inter Baku,Qarabağ FK,0,0,D,0,0,D
AZE,25/11/2011,10:00,FK Kapaz,PFK Turan Tavuz,1,1,D,1,0,H
AZE,25/11/2011,10:00,Sumgayit FK,Rävan Baku,0,1,A,0,1,A
AZE,25/11/2011,12:00,Simurq PFC,Khazar Lankaran,2,2,D,0,2,A
AZE,26/11/2011,09:30,FK Baku,Gabala FK,2,1,H,2,0,H
AZE,26/11/2011,10:00,Qarabağ FK,Neftçi PFK,1,2,A,0,1,A
AZE,26/11/2011,14:00,Inter Baku,AZAL PFK Baku,1,1,D,0,1,A
AZE,04/12/2011,10:00,Gabala FK,Sumgayit FK,3,1,H,1,1,D
AZE,04/12/2011,10:00,Neftçi PFK,Simurq PFC,4,2,H,2,1,H
AZE,04/12/2011,10:00,PFK Turan Tavuz,Qarabağ FK,0,1,A,0,1,A
AZE,04/12/2011,12:00,Khazar Lankaran,Inter Baku,0,1,A,0,0,D
AZE,04/12/2011,12:00,AZAL PFK Baku,FK Baku,1,0,H,1,0,H
AZE,04/12/2011,12:00,Rävan Baku,FK Kapaz,1,2,A,0,2,A
AZE,10/12/2011,11:00,Rävan Baku,FK Baku,0,0,D,0,0,D
AZE,10/12/2011,12:00,Khazar Lankaran,Qarabağ FK,0,0,D,0,0,D
AZE,10/12/2011,12:00,Simurq PFC,PFK Turan Tavuz,2,1,H,0,0,D
AZE,11/12/2011,10:00,Sumgayit FK,FK Kapaz,4,1,H,1,1,D
AZE,11/12/2011,10:00,Gabala FK,Inter Baku,0,0,D,0,0,D
AZE,11/12/2011,10:00,Neftçi PFK,AZAL PFK Baku,7,1,H,4,0,H
