Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,12/08/2005,,PFK Turan Tavuz,Qarabağ FK,2,1,H,NaN,NaN,NaN
AZE,12/08/2005,,Olimpik Baku,Khazar Lankaran,0,2,A,NaN,NaN,NaN
AZE,12/08/2005,,FK Baku,FK Karvan,1,0,H,NaN,NaN,NaN
AZE,12/08/2005,,FK Kapaz Gäncä,Inter Baku,2,2,D,NaN,NaN,NaN
AZE,13/08/2005,,FK Geyazan Gazakh,Genclerbirliyi Sumgayit,0,2,A,NaN,NaN,NaN
AZE,13/08/2005,,Neftçi PFK,Şahdağ Qusar,3,1,H,NaN,NaN,NaN
AZE,14/08/2005,,MKT-Araz,FK MOIK Baku,3,1,H,NaN,NaN,NaN
AZE,21/08/2005,,Şahdağ Qusar,Olimpik Baku,0,0,D,NaN,NaN,NaN
AZE,21/08/2005,,FK MOIK Baku,Genclerbirliyi Sumgayit,1,1,D,NaN,NaN,NaN
AZE,21/08/2005,,FK Kapaz Gäncä,MKT-Araz,5,0,H,NaN,NaN,NaN
AZE,22/08/2005,,Khazar Lankaran,FK Baku,0,1,A,NaN,NaN,NaN
AZE,22/08/2005,,Inter Baku,FK Karvan,2,1,H,NaN,NaN,NaN
AZE,22/08/2005,,FK Geyazan Gazakh,PFK Turan Tavuz,1,4,A,NaN,NaN,NaN
AZE,22/08/2005,,Qarabağ FK,Neftçi PFK,2,2,D,NaN,NaN,NaN
AZE,27/08/2005,,MKT-Araz,Inter Baku,2,2,D,NaN,NaN,NaN
AZE,27/08/2005,,Neftçi PFK,FK Geyazan Gazakh,6,0,H,NaN,NaN,NaN
AZE,27/08/2005,,Olimpik Baku,Qarabağ FK,1,2,A,NaN,NaN,NaN
AZE,27/08/2005,,FK Karvan,Khazar Lankaran,1,0,H,NaN,NaN,NaN
AZE,28/08/2005,,Genclerbirliyi Sumgayit,FK Kapaz Gäncä,2,2,D,NaN,NaN,NaN
AZE,28/08/2005,,PFK Turan Tavuz,FK MOIK Baku,5,1,H,NaN,NaN,NaN
AZE,28/08/2005,,FK Baku,Şahdağ Qusar,0,1,A,NaN,NaN,NaN
AZE,10/09/2005,,FK Geyazan Gazakh,Olimpik Baku,2,2,D,NaN,NaN,NaN
AZE,10/09/2005,,Genclerbirliyi Sumgayit,MKT-Araz,2,3,A,NaN,NaN,NaN
AZE,11/09/2005,,Inter Baku,Khazar Lankaran,2,0,H,NaN,NaN,NaN
AZE,11/09/2005,,Şahdağ Qusar,FK Karvan,1,2,A,NaN,NaN,NaN
AZE,11/09/2005,,Qarabağ FK,FK Baku,2,4,A,NaN,NaN,NaN
AZE,11/09/2005,,FK MOIK Baku,Neftçi PFK,0,1,A,NaN,NaN,NaN
AZE,11/09/2005,,FK Kapaz Gäncä,PFK Turan Tavuz,0,0,D,NaN,NaN,NaN
AZE,17/09/2005,,PFK Turan Tavuz,MKT-Araz,3,1,H,NaN,NaN,NaN
AZE,17/09/2005,,Olimpik Baku,FK MOIK Baku,0,1,A,NaN,NaN,NaN
AZE,17/09/2005,,FK Baku,FK Geyazan Gazakh,3,0,H,NaN,NaN,NaN
AZE,17/09/2005,,Khazar Lankaran,Şahdağ Qusar,1,2,A,NaN,NaN,NaN
AZE,18/09/2005,,Genclerbirliyi Sumgayit,Inter Baku,1,2,A,NaN,NaN,NaN
AZE,18/09/2005,,Neftçi PFK,FK Kapaz Gäncä,1,2,A,NaN,NaN,NaN
AZE,18/09/2005,,FK Karvan,Qarabağ FK,1,0,H,NaN,NaN,NaN
AZE,01/10/2005,,Inter Baku,Şahdağ Qusar,2,1,H,NaN,NaN,NaN
AZE,01/10/2005,,FK Geyazan Gazakh,FK Karvan,0,2,A,NaN,NaN,NaN
AZE,01/10/2005,,FK Kapaz Gäncä,Olimpik Baku,0,1,A,NaN,NaN,NaN
AZE,01/10/2005,,MKT-Araz,Neftçi PFK,0,5,A,NaN,NaN,NaN
AZE,02/10/2005,,Qarabağ FK,Khazar Lankaran,2,1,H,NaN,NaN,NaN
AZE,02/10/2005,,FK MOIK Baku,FK Baku,0,4,A,NaN,NaN,NaN
AZE,02/10/2005,,Genclerbirliyi Sumgayit,PFK Turan Tavuz,2,2,D,NaN,NaN,NaN
AZE,22/10/2005,,PFK Turan Tavuz,Inter Baku,0,1,A,NaN,NaN,NaN
AZE,22/10/2005,,FK Baku,FK Kapaz Gäncä,0,0,D,NaN,NaN,NaN
AZE,22/10/2005,,FK Karvan,FK MOIK Baku,5,1,H,NaN,NaN,NaN
AZE,22/10/2005,,Şahdağ Qusar,Qarabağ FK,3,1,H,NaN,NaN,NaN
AZE,23/10/2005,,Neftçi PFK,Genclerbirliyi Sumgayit,1,1,D,NaN,NaN,NaN
AZE,23/10/2005,,Olimpik Baku,MKT-Araz,0,0,D,NaN,NaN,NaN
AZE,23/10/2005,,Khazar Lankaran,FK Geyazan Gazakh,2,0,H,NaN,NaN,NaN
AZE,29/10/2005,,FK MOIK Baku,Khazar Lankaran,0,0,D,NaN,NaN,NaN
AZE,29/10/2005,,Genclerbirliyi Sumgayit,Olimpik Baku,1,3,A,NaN,NaN,NaN
AZE,29/10/2005,,PFK Turan Tavuz,Neftçi PFK,0,2,A,NaN,NaN,NaN
AZE,30/10/2005,,Inter Baku,Qarabağ FK,2,0,H,NaN,NaN,NaN
AZE,30/10/2005,,FK Geyazan Gazakh,Şahdağ Qusar,1,1,D,NaN,NaN,NaN
AZE,30/10/2005,,FK Kapaz Gäncä,FK Karvan,1,0,H,NaN,NaN,NaN
AZE,30/10/2005,,MKT-Araz,FK Baku,2,1,H,NaN,NaN,NaN
AZE,12/11/2005,,Neftçi PFK,Inter Baku,1,1,D,NaN,NaN,NaN
AZE,12/11/2005,,FK Karvan,MKT-Araz,1,0,H,NaN,NaN,NaN
AZE,12/11/2005,,Şahdağ Qusar,FK MOIK Baku,1,0,H,NaN,NaN,NaN
AZE,13/11/2005,,Olimpik Baku,PFK Turan Tavuz,0,0,D,NaN,NaN,NaN
AZE,13/11/2005,,FK Baku,Genclerbirliyi Sumgayit,2,0,H,NaN,NaN,NaN
AZE,13/11/2005,,Khazar Lankaran,FK Kapaz Gäncä,1,1,D,NaN,NaN,NaN
AZE,13/11/2005,,Qarabağ FK,FK Geyazan Gazakh,2,1,H,NaN,NaN,NaN
AZE,26/11/2005,,FK MOIK Baku,Qarabağ FK,0,2,A,NaN,NaN,NaN
AZE,26/11/2005,,MKT-Araz,Khazar Lankaran,2,1,H,NaN,NaN,NaN
AZE,26/11/2005,,PFK Turan Tavuz,FK Baku,1,0,H,NaN,NaN,NaN
AZE,26/11/2005,,Neftçi PFK,Olimpik Baku,0,0,D,NaN,NaN,NaN
AZE,27/11/2005,,Inter Baku,FK Geyazan Gazakh,1,0,H,NaN,NaN,NaN
