Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,11/03/2013,12:00,Sumgayit FK,PFK Turan Tavuz,4,0,H,4,0,H
AZE,12/03/2013,11:00,Rävan Baku,Khazar Lankaran,1,0,H,0,0,D
AZE,13/03/2013,11:00,FK Kapaz,AZAL PFK Baku,1,3,A,0,2,A
AZE,30/03/2013,11:00,PFK Turan Tavuz,Rävan Baku,2,6,A,2,1,H
AZE,30/03/2013,11:00,Sumgayit FK,FK Kapaz,1,0,H,0,0,D
AZE,30/03/2013,14:00,Khazar Lankaran,AZAL PFK Baku,1,1,D,1,1,D
AZE,06/04/2013,12:00,FK Kapaz,Khazar Lankaran,1,2,A,0,2,A
AZE,07/04/2013,13:00,Rävan Baku,Sumgayit FK,3,0,H,1,0,H
AZE,07/04/2013,13:30,AZAL PFK Baku,PFK Turan Tavuz,2,0,H,1,0,H
AZE,12/04/2013,13:00,Rävan Baku,FK Kapaz,3,0,H,1,0,H
AZE,13/04/2013,13:00,PFK Turan Tavuz,Khazar Lankaran,2,2,D,1,1,D
AZE,14/04/2013,13:00,Sumgayit FK,AZAL PFK Baku,0,2,A,0,2,A
AZE,19/04/2013,13:00,FK Kapaz,PFK Turan Tavuz,0,1,A,0,0,D
AZE,19/04/2013,14:00,AZAL PFK Baku,Rävan Baku,3,2,H,1,0,H
AZE,21/04/2013,15:00,Khazar Lankaran,Sumgayit FK,0,0,D,0,0,D
AZE,27/04/2013,13:00,Rävan Baku,PFK Turan Tavuz,1,0,H,1,0,H
AZE,27/04/2013,13:00,FK Kapaz,Sumgayit FK,1,0,H,0,0,D
AZE,28/04/2013,14:00,AZAL PFK Baku,Khazar Lankaran,2,0,H,1,0,H
AZE,03/05/2013,13:00,PFK Turan Tavuz,AZAL PFK Baku,0,2,A,0,2,A
AZE,03/05/2013,15:00,Khazar Lankaran,FK Kapaz,1,0,H,0,0,D
AZE,04/05/2013,13:00,Sumgayit FK,Rävan Baku,4,1,H,1,1,D
AZE,08/05/2013,14:00,AZAL PFK Baku,Sumgayit FK,1,0,H,0,0,D
AZE,08/05/2013,14:00,FK Kapaz,Rävan Baku,3,1,H,1,0,H
AZE,08/05/2013,15:00,Khazar Lankaran,PFK Turan Tavuz,1,0,H,1,0,H
AZE,13/05/2013,13:30,Sumgayit FK,Khazar Lankaran,1,0,H,1,0,H
AZE,13/05/2013,13:30,PFK Turan Tavuz,FK Kapaz,3,5,A,1,0,H
AZE,14/05/2013,13:30,Rävan Baku,AZAL PFK Baku,3,5,A,2,2,D
AZE,20/05/2013,14:00,PFK Turan Tavuz,Sumgayit FK,2,1,H,2,0,H
AZE,20/05/2013,14:00,AZAL PFK Baku,FK Kapaz,4,0,H,3,0,H
AZE,20/05/2013,15:00,Khazar Lankaran,Rävan Baku,1,2,A,0,1,A
