Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,2014-08-30,17:00,Chievo Verona,Juventus,0,1,A,0,1,A
ITA,2014-08-30,19:45,AS Roma,ACF Fiorentina,2,0,H,1,0,H
ITA,2014-08-31,17:00,Atalanta,Hellas Verona,0,0,D,0,0,D
ITA,2014-08-31,17:00,AC Milan,Lazio Roma,3,1,H,1,0,H
ITA,2014-08-31,19:45,AC Cesena,Parma FC,1,0,H,1,0,H
ITA,2014-08-31,19:45,Genoa CFC,SSC Napoli,1,2,A,1,1,D
ITA,2014-08-31,19:45,US Palermo,Sampdoria,1,1,D,1,0,H
ITA,2014-08-31,19:45,Sassuolo Calcio,Cagliari Calcio,1,1,D,1,1,D
ITA,2014-08-31,19:45,Torino FC,Inter,0,0,D,0,0,D
ITA,2014-08-31,19:45,Udinese Calcio,Empoli FC,2,0,H,0,0,D
ITA,2014-09-13,17:00,Empoli FC,AS Roma,0,1,A,0,1,A
ITA,2014-09-13,19:45,Juventus,Udinese Calcio,2,0,H,1,0,H
ITA,2014-09-14,11:30,Sampdoria,Torino FC,2,0,H,1,0,H
ITA,2014-09-14,14:00,Cagliari Calcio,Atalanta,1,2,A,0,1,A
ITA,2014-09-14,14:00,ACF Fiorentina,Genoa CFC,0,0,D,0,0,D
ITA,2014-09-14,14:00,Inter,Sassuolo Calcio,7,0,H,4,0,H
ITA,2014-09-14,14:00,Lazio Roma,AC Cesena,3,0,H,1,0,H
ITA,2014-09-14,14:00,SSC Napoli,Chievo Verona,0,1,A,0,0,D
ITA,2014-09-14,19:45,Parma FC,AC Milan,4,5,A,1,3,A
ITA,2014-09-15,19:45,Hellas Verona,US Palermo,2,1,H,1,1,D
ITA,2014-09-20,17:00,AC Cesena,Empoli FC,2,2,D,2,0,H
ITA,2014-09-20,19:45,AC Milan,Juventus,0,1,A,0,0,D
ITA,2014-09-21,11:30,Chievo Verona,Parma FC,2,3,A,1,0,H
ITA,2014-09-21,14:00,Genoa CFC,Lazio Roma,1,0,H,0,0,D
ITA,2014-09-21,14:00,AS Roma,Cagliari Calcio,2,0,H,2,0,H
ITA,2014-09-21,14:00,Sassuolo Calcio,Sampdoria,0,0,D,0,0,D
ITA,2014-09-21,17:00,Atalanta,ACF Fiorentina,0,1,A,0,0,D
ITA,2014-09-21,17:00,Udinese Calcio,SSC Napoli,1,0,H,0,0,D
ITA,2014-09-21,19:45,US Palermo,Inter,1,1,D,1,1,D
ITA,2014-09-21,19:45,Torino FC,Hellas Verona,0,1,A,0,0,D
ITA,2014-09-23,19:45,Empoli FC,AC Milan,2,2,D,2,1,H
ITA,2014-09-24,19:45,Cagliari Calcio,Torino FC,1,2,A,1,2,A
ITA,2014-09-24,19:45,ACF Fiorentina,Sassuolo Calcio,0,0,D,0,0,D
ITA,2014-09-24,19:45,Hellas Verona,Genoa CFC,2,2,D,0,1,A
ITA,2014-09-24,19:45,Inter,Atalanta,2,0,H,1,0,H
ITA,2014-09-24,19:45,Juventus,AC Cesena,3,0,H,1,0,H
ITA,2014-09-24,19:45,SSC Napoli,US Palermo,3,3,D,3,2,H
ITA,2014-09-24,19:45,Parma FC,AS Roma,1,2,A,0,1,A
ITA,2014-09-24,19:45,Sampdoria,Chievo Verona,2,1,H,1,0,H
ITA,2014-09-25,19:45,Lazio Roma,Udinese Calcio,0,1,A,0,1,A
ITA,2014-09-27,17:00,AS Roma,Hellas Verona,2,0,H,0,0,D
ITA,2014-09-27,19:45,Atalanta,Juventus,0,3,A,0,1,A
ITA,2014-09-28,11:30,Sassuolo Calcio,SSC Napoli,0,1,A,0,1,A
ITA,2014-09-28,14:00,AC Cesena,AC Milan,1,1,D,1,1,D
ITA,2014-09-28,14:00,Chievo Verona,Empoli FC,1,1,D,0,0,D
ITA,2014-09-28,14:00,Inter,Cagliari Calcio,1,4,A,1,4,A
ITA,2014-09-28,14:00,Torino FC,ACF Fiorentina,1,1,D,0,0,D
ITA,2014-09-28,19:45,Genoa CFC,Sampdoria,0,1,A,0,0,D
ITA,2014-09-29,18:00,Udinese Calcio,Parma FC,4,2,H,2,2,D
ITA,2014-09-29,20:00,US Palermo,Lazio Roma,0,4,A,0,1,A
ITA,2014-10-04,17:00,Hellas Verona,Cagliari Calcio,1,0,H,0,0,D
ITA,2014-10-04,19:45,AC Milan,Chievo Verona,2,0,H,0,0,D
ITA,2014-10-05,11:30,Empoli FC,US Palermo,3,0,H,2,0,H
ITA,2014-10-05,14:00,Lazio Roma,Sassuolo Calcio,3,2,H,3,1,H
ITA,2014-10-05,14:00,Parma FC,Genoa CFC,1,2,A,0,0,D
ITA,2014-10-05,14:00,Sampdoria,Atalanta,1,0,H,1,0,H
ITA,2014-10-05,14:00,Udinese Calcio,AC Cesena,1,1,D,0,0,D
ITA,2014-10-05,17:00,Juventus,AS Roma,3,2,H,2,2,D
ITA,2014-10-05,19:45,ACF Fiorentina,Inter,3,0,H,2,0,H
ITA,2014-10-05,19:45,SSC Napoli,Torino FC,2,1,H,0,1,A
ITA,2014-10-18,17:00,AS Roma,Chievo Verona,3,0,H,3,0,H
ITA,2014-10-18,19:45,Sassuolo Calcio,Juventus,1,1,D,1,1,D
ITA,2014-10-19,11:30,ACF Fiorentina,Lazio Roma,0,2,A,0,1,A
ITA,2014-10-19,14:00,Atalanta,Parma FC,1,0,H,0,0,D
ITA,2014-10-19,14:00,Cagliari Calcio,Sampdoria,2,2,D,0,2,A
ITA,2014-10-19,14:00,Hellas Verona,AC Milan,1,3,A,0,2,A
ITA,2014-10-19,14:00,US Palermo,AC Cesena,2,1,H,1,0,H
ITA,2014-10-19,14:00,Torino FC,Udinese Calcio,1,0,H,0,0,D
ITA,2014-10-19,19:45,Inter,SSC Napoli,2,2,D,0,0,D
ITA,2014-10-20,19:45,Genoa CFC,Empoli FC,1,1,D,1,0,H
ITA,2014-10-25,14:00,Empoli FC,Cagliari Calcio,0,4,A,0,4,A
ITA,2014-10-25,17:00,Parma FC,Sassuolo Calcio,1,3,A,0,2,A
ITA,2014-10-25,19:45,Sampdoria,AS Roma,0,0,D,0,0,D
ITA,2014-10-26,14:00,Chievo Verona,Genoa CFC,1,2,A,1,0,H
