Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,1930-09-28,,Juventus,Aurora Pro Patria,4,1,H,,,
ITA,1930-09-28,,SSC Napoli,Pro Vercelli,1,0,H,,,
ITA,1930-09-28,,Modena FC,AS Roma,1,1,D,,,
ITA,1930-09-28,,US Livorno,AC Milan,0,0,D,,,
ITA,1930-09-28,,US Alessandria 1912,Brescia Calcio,4,0,H,,,
ITA,1930-09-28,,Lazio Roma,Torino FC,0,0,D,,,
ITA,1930-09-28,,Bologna FC,Unione Triestina,6,1,H,,,
ITA,1930-09-28,,Inter,Casale,5,1,H,,,
ITA,1930-09-28,,Legnano,Genova 1893 Circolo del Calcio,2,1,H,,,
ITA,1930-10-05,,Genova 1893 Circolo del Calcio,SSC Napoli,4,2,H,,,
ITA,1930-10-05,,AS Roma,US Alessandria 1912,2,0,H,,,
ITA,1930-10-05,,Pro Vercelli,Inter,1,1,D,,,
ITA,1930-10-05,,Torino FC,Unione Triestina,2,0,H,,,
ITA,1930-10-05,,Casale,Legnano,1,1,D,,,
ITA,1930-10-05,,Brescia Calcio,Modena FC,1,2,A,,,
ITA,1930-10-05,,Bologna FC,US Livorno,5,0,H,,,
ITA,1930-10-05,,Aurora Pro Patria,Lazio Roma,3,1,H,,,
ITA,1930-10-05,,AC Milan,Juventus,0,3,A,,,
ITA,1930-10-12,,Lazio Roma,Bologna FC,2,0,H,,,
ITA,1930-10-12,,SSC Napoli,Aurora Pro Patria,1,0,H,,,
ITA,1930-10-12,,Modena FC,Torino FC,2,0,H,,,
ITA,1930-10-12,,Legnano,Pro Vercelli,2,2,D,,,
ITA,1930-10-12,,Unione Triestina,AS Roma,0,0,D,,,
ITA,1930-10-12,,Juventus,Casale,2,0,H,,,
ITA,1930-10-12,,Inter,Brescia Calcio,3,3,D,,,
ITA,1930-10-12,,US Alessandria 1912,AC Milan,3,0,H,,,
ITA,1930-10-12,,US Livorno,Genova 1893 Circolo del Calcio,1,2,A,,,
ITA,1930-10-19,,Aurora Pro Patria,Modena FC,3,2,H,,,
ITA,1930-10-19,,AS Roma,SSC Napoli,3,1,H,,,
ITA,1930-10-19,,Torino FC,Inter,6,0,H,,,
ITA,1930-10-19,,Pro Vercelli,Juventus,1,3,A,,,
ITA,1930-10-19,,AC Milan,Lazio Roma,0,1,A,,,
ITA,1930-10-19,,US Livorno,Brescia Calcio,0,1,A,,,
ITA,1930-10-19,,Legnano,Bologna FC,0,2,A,,,
ITA,1930-10-19,,Casale,Unione Triestina,2,3,A,,,
ITA,1930-10-19,,Genova 1893 Circolo del Calcio,US Alessandria 1912,5,1,H,,,
ITA,1930-10-21,,Genova 1893 Circolo del Calcio,Pro Vercelli,1,0,H,,,
ITA,1930-10-21,,Unione Triestina,US Livorno,1,0,H,,,
ITA,1930-10-21,,Torino FC,AS Roma,1,4,A,,,
ITA,1930-10-21,,AC Milan,SSC Napoli,2,3,A,,,
ITA,1930-10-21,,US Alessandria 1912,Aurora Pro Patria,4,1,H,,,
ITA,1930-10-21,,Lazio Roma,Juventus,2,1,H,,,
ITA,1930-10-21,,Casale,Modena FC,3,1,H,,,
ITA,1930-10-21,,Bologna FC,Brescia Calcio,7,1,H,,,
ITA,1930-10-21,,Legnano,Inter,2,2,D,,,
ITA,1930-10-26,,Lazio Roma,Casale,1,0,H,,,
ITA,1930-10-26,,SSC Napoli,US Livorno,2,0,H,,,
ITA,1930-10-26,,Inter,AC Milan,1,1,D,,,
ITA,1930-10-26,,Modena FC,Genova 1893 Circolo del Calcio,4,2,H,,,
ITA,1930-10-26,,Aurora Pro Patria,Unione Triestina,2,1,H,,,
ITA,1930-10-26,,Bologna FC,Torino FC,3,0,H,,,
ITA,1930-10-26,,US Alessandria 1912,Pro Vercelli,0,1,A,,,
ITA,1930-10-26,,Brescia Calcio,Legnano,2,1,H,,,
ITA,1930-10-26,,Juventus,AS Roma,3,2,H,,,
ITA,1930-11-02,,AC Milan,Bologna FC,1,2,A,,,
