Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,1967-09-24,,Lanerossi Vicenza,Torino FC,1,0,H,1.0,0.0,H
ITA,1967-09-24,,SPAL 1907 Ferrara,AC Milan,1,4,A,0.0,1.0,A
ITA,1967-09-24,,Sampdoria,Bologna FC,1,2,A,1.0,1.0,D
ITA,1967-09-24,,SSC Napoli,Atalanta,1,0,H,1.0,0.0,H
ITA,1967-09-24,,Inter,AS Roma,1,1,D,1.0,1.0,D
ITA,1967-09-24,,Juventus,AC Mantova,3,1,H,1.0,0.0,H
ITA,1967-09-24,,Brescia Calcio,Cagliari Calcio,2,1,H,1.0,0.0,H
ITA,1967-09-24,,ACF Fiorentina,AS Varese 1910,3,1,H,1.0,0.0,H
ITA,1967-10-01,,AC Mantova,Inter,0,0,D,0.0,0.0,D
ITA,1967-10-01,,AS Varese 1910,Sampdoria,1,0,H,1.0,0.0,H
ITA,1967-10-01,,Torino FC,Brescia Calcio,2,0,H,0.0,0.0,D
ITA,1967-10-01,,AC Milan,ACF Fiorentina,0,0,D,0.0,0.0,D
ITA,1967-10-01,,Lanerossi Vicenza,SPAL 1907 Ferrara,1,0,H,0.0,0.0,D
ITA,1967-10-01,,Bologna FC,Cagliari Calcio,2,1,H,1.0,0.0,H
ITA,1967-10-01,,Atalanta,Juventus,0,0,D,0.0,0.0,D
ITA,1967-10-01,,AS Roma,SSC Napoli,2,1,H,2.0,0.0,H
ITA,1967-10-08,,Inter,Lanerossi Vicenza,1,0,H,1.0,0.0,H
ITA,1967-10-08,,Juventus,AS Varese 1910,3,0,H,0.0,0.0,D
ITA,1967-10-08,,SPAL 1907 Ferrara,AS Roma,0,1,A,0.0,0.0,D
ITA,1967-10-08,,Sampdoria,AC Mantova,3,0,H,1.0,0.0,H
ITA,1967-10-08,,ACF Fiorentina,Torino FC,1,1,D,0.0,1.0,A
ITA,1967-10-08,,Cagliari Calcio,Atalanta,2,1,H,1.0,0.0,H
ITA,1967-10-08,,Brescia Calcio,Bologna FC,0,0,D,0.0,0.0,D
ITA,1967-10-08,,SSC Napoli,AC Milan,1,1,D,1.0,1.0,D
ITA,1967-10-15,,Cagliari Calcio,SSC Napoli,1,1,D,1.0,0.0,H
ITA,1967-10-15,,AS Varese 1910,Lanerossi Vicenza,2,0,H,0.0,0.0,D
ITA,1967-10-15,,Torino FC,Sampdoria,4,2,H,2.0,2.0,D
ITA,1967-10-15,,AC Milan,AC Mantova,3,1,H,3.0,0.0,H
ITA,1967-10-15,,Brescia Calcio,SPAL 1907 Ferrara,0,1,A,0.0,1.0,A
ITA,1967-10-15,,Bologna FC,Juventus,0,0,D,0.0,0.0,D
ITA,1967-10-15,,Atalanta,Inter,3,1,H,3.0,1.0,H
ITA,1967-10-15,,AS Roma,ACF Fiorentina,2,1,H,0.0,1.0,A
ITA,1967-10-22,,Inter,AC Milan,1,1,D,0.0,0.0,D
ITA,1967-10-22,,Sampdoria,AS Roma,1,1,D,0.0,1.0,A
