Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,1985-09-08,,Atalanta,AS Roma,1,2,A,0,1,A
ITA,1985-09-08,,AS Bari,AC Milan,0,1,A,0,0,D
ITA,1985-09-08,,ACF Fiorentina,Sampdoria,1,0,H,0,0,D
ITA,1985-09-08,,Inter,Pisa SC,3,1,H,0,1,A
ITA,1985-09-08,,Juventus,US Avellino,1,0,H,0,0,D
ITA,1985-09-08,,SSC Napoli,Calcio Como,2,1,H,2,0,H
ITA,1985-09-08,,Udinese Calcio,Torino FC,0,0,D,0,0,D
ITA,1985-09-08,,Hellas Verona,US Lecce,2,2,D,1,0,H
ITA,1985-09-15,,Atalanta,Inter,2,1,H,1,0,H
ITA,1985-09-15,,Torino FC,ACF Fiorentina,2,1,H,1,0,H
ITA,1985-09-15,,Sampdoria,AS Bari,2,0,H,1,0,H
ITA,1985-09-15,,AS Roma,Udinese Calcio,1,0,H,1,0,H
ITA,1985-09-15,,Pisa SC,SSC Napoli,1,1,D,1,0,H
ITA,1985-09-15,,AC Milan,US Lecce,1,0,H,1,0,H
ITA,1985-09-15,,US Avellino,Hellas Verona,3,1,H,0,1,A
ITA,1985-09-15,,Calcio Como,Juventus,0,1,A,0,0,D
ITA,1985-09-22,,Juventus,Pisa SC,3,1,H,1,0,H
ITA,1985-09-22,,US Lecce,Torino FC,0,0,D,0,0,D
ITA,1985-09-22,,Hellas Verona,Calcio Como,3,0,H,0,0,D
ITA,1985-09-22,,SSC Napoli,Atalanta,1,0,H,0,0,D
ITA,1985-09-22,,Udinese Calcio,Sampdoria,2,1,H,1,0,H
ITA,1985-09-22,,ACF Fiorentina,AC Milan,2,0,H,2,0,H
ITA,1985-09-22,,AS Bari,AS Roma,2,0,H,0,0,D
ITA,1985-09-22,,Inter,US Avellino,3,1,H,0,0,D
ITA,1985-09-29,,Udinese Calcio,Inter,1,1,D,0,1,A
ITA,1985-09-29,,Hellas Verona,Juventus,0,1,A,0,1,A
ITA,1985-09-29,,Torino FC,Sampdoria,1,0,H,0,0,D
ITA,1985-09-29,,SSC Napoli,AS Roma,1,1,D,0,1,A
ITA,1985-09-29,,ACF Fiorentina,US Lecce,3,1,H,2,0,H
ITA,1985-09-29,,AS Bari,Calcio Como,1,1,D,0,0,D
ITA,1985-09-29,,Atalanta,Pisa SC,1,2,A,1,0,H
ITA,1985-09-29,,AC Milan,US Avellino,3,0,H,1,0,H
ITA,1985-10-06,,Inter,Hellas Verona,0,0,D,0,0,D
ITA,1985-10-06,,Sampdoria,AC Milan,1,1,D,0,1,A
ITA,1985-10-06,,AS Roma,Torino FC,2,0,H,1,0,H
ITA,1985-10-06,,Pisa SC,AS Bari,1,1,D,1,1,D
ITA,1985-10-06,,US Avellino,Udinese Calcio,2,2,D,2,1,H
ITA,1985-10-06,,Juventus,Atalanta,2,0,H,1,0,H
ITA,1985-10-06,,Calcio Como,ACF Fiorentina,0,0,D,0,0,D
ITA,1985-10-06,,US Lecce,SSC Napoli,0,0,D,0,0,D
ITA,1985-10-13,,Torino FC,Juventus,1,2,A,1,2,A
ITA,1985-10-13,,ACF Fiorentina,SSC Napoli,0,0,D,0,0,D
ITA,1985-10-13,,Udinese Calcio,Pisa SC,1,1,D,0,1,A
ITA,1985-10-13,,AC Milan,Calcio Como,1,0,H,1,0,H
ITA,1985-10-13,,US Avellino,AS Roma,1,0,H,0,0,D
ITA,1985-10-13,,Hellas Verona,Sampdoria,2,1,H,2,0,H
ITA,1985-10-13,,Atalanta,US Lecce,3,1,H,1,0,H
ITA,1985-10-13,,AS Bari,Inter,1,3,A,1,0,H
ITA,1985-10-20,,AS Roma,ACF Fiorentina,2,1,H,1,0,H
ITA,1985-10-20,,Sampdoria,Atalanta,0,0,D,0,0,D
ITA,1985-10-20,,Pisa SC,US Avellino,1,1,D,0,1,A
ITA,1985-10-20,,SSC Napoli,Hellas Verona,5,0,H,1,0,H
ITA,1985-10-20,,US Lecce,Inter,0,1,A,0,1,A
ITA,1985-10-20,,Juventus,AS Bari,4,0,H,1,0,H
ITA,1985-10-20,,Calcio Como,Udinese Calcio,0,0,D,0,0,D
ITA,1985-10-20,,AC Milan,Torino FC,1,0,H,1,0,H
ITA,1985-10-27,,AS Bari,US Lecce,2,0,H,1,0,H
ITA,1985-10-27,,Hellas Verona,AC Milan,1,0,H,1,0,H
ITA,1985-10-27,,Udinese Calcio,Juventus,1,2,A,0,1,A
ITA,1985-10-27,,Torino FC,SSC Napoli,2,1,H,1,0,H
ITA,1985-10-27,,Atalanta,ACF Fiorentina,0,0,D,0,0,D
ITA,1985-10-27,,Inter,AS Roma,2,1,H,1,0,H
ITA,1985-10-27,,US Avellino,Calcio Como,1,4,A,1,3,A
