Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,1983-09-12,,Calcio Catania,Torino FC,0,0,D,0,0,D
ITA,1983-09-12,,ACF Fiorentina,SSC Napoli,5,1,H,2,0,H
ITA,1983-09-12,,Genoa CFC,Udinese Calcio,0,5,A,0,2,A
ITA,1983-09-12,,Inter,Sampdoria,1,2,A,0,0,D
ITA,1983-09-12,,Juventus,Ascoli Calcio,7,0,H,4,0,H
ITA,1983-09-12,,AS Roma,Pisa SC,2,0,H,1,0,H
ITA,1983-09-12,,Hellas Verona,Lazio Roma,4,2,H,3,0,H
ITA,1983-09-12,,US Avellino,AC Milan,4,0,H,2,0,H
ITA,1983-09-18,,Pisa SC,Juventus,0,0,D,0,0,D
ITA,1983-09-18,,Udinese Calcio,Calcio Catania,3,1,H,1,1,D
ITA,1983-09-18,,Sampdoria,AS Roma,1,2,A,1,1,D
ITA,1983-09-18,,Ascoli Calcio,US Avellino,4,1,H,2,0,H
ITA,1983-09-18,,AC Milan,Hellas Verona,4,2,H,1,1,D
ITA,1983-09-18,,Lazio Roma,Inter,3,0,H,1,0,H
ITA,1983-09-18,,SSC Napoli,Genoa CFC,0,0,D,0,0,D
ITA,1983-09-18,,Torino FC,ACF Fiorentina,1,0,H,1,0,H
ITA,1983-09-25,,ACF Fiorentina,Ascoli Calcio,2,1,H,1,0,H
ITA,1983-09-25,,Hellas Verona,Pisa SC,2,0,H,1,0,H
ITA,1983-09-25,,AS Roma,AC Milan,3,1,H,2,1,H
ITA,1983-09-25,,Juventus,SSC Napoli,2,0,H,0,0,D
ITA,1983-09-25,,Genoa CFC,Lazio Roma,0,0,D,0,0,D
ITA,1983-09-25,,Calcio Catania,Sampdoria,1,1,D,0,1,A
ITA,1983-09-25,,US Avellino,Udinese Calcio,2,1,H,1,0,H
ITA,1983-09-25,,Inter,Torino FC,0,0,D,0,0,D
ITA,1983-10-02,,Sampdoria,ACF Fiorentina,1,2,A,1,1,D
ITA,1983-10-02,,Pisa SC,Genoa CFC,1,1,D,0,1,A
ITA,1983-10-02,,Udinese Calcio,Hellas Verona,1,1,D,1,0,H
ITA,1983-10-02,,Ascoli Calcio,Inter,1,0,H,1,0,H
ITA,1983-10-02,,AC Milan,Calcio Catania,2,1,H,1,0,H
ITA,1983-10-02,,SSC Napoli,US Avellino,2,0,H,2,0,H
ITA,1983-10-02,,Lazio Roma,Juventus,0,1,A,0,1,A
ITA,1983-10-02,,Torino FC,AS Roma,2,1,H,2,0,H
ITA,1983-10-09,,ACF Fiorentina,Udinese Calcio,0,0,D,0,0,D
ITA,1983-10-09,,Hellas Verona,Ascoli Calcio,3,1,H,2,1,H
ITA,1983-10-09,,Sampdoria,Lazio Roma,1,1,D,1,0,H
ITA,1983-10-09,,AS Roma,Genoa CFC,1,0,H,0,0,D
ITA,1983-10-09,,Inter,SSC Napoli,1,0,H,0,0,D
ITA,1983-10-09,,Calcio Catania,Pisa SC,2,0,H,0,0,D
ITA,1983-10-09,,US Avellino,Torino FC,0,0,D,0,0,D
ITA,1983-10-09,,Juventus,AC Milan,2,1,H,2,0,H
ITA,1983-10-23,,Genoa CFC,US Avellino,0,2,A,0,2,A
ITA,1983-10-23,,Torino FC,Juventus,2,1,H,0,0,D
ITA,1983-10-23,,SSC Napoli,Ascoli Calcio,1,0,H,1,0,H
