Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UAE,26/08/2010,19:00,Al Wasl,Al Wahda,2,0,H,NaN,NaN,NaN
UAE,26/08/2010,19:00,Al Dhafra,Al Ahli,2,0,H,NaN,NaN,NaN
UAE,27/08/2010,19:00,Ittihad Kalba SCC,Sharjah FC,0,3,A,NaN,NaN,NaN
UAE,27/08/2010,19:00,Al Jazira Club,Al Nasr SC,3,0,H,NaN,NaN,NaN
UAE,28/08/2010,19:00,Al Ain FC,Dubai Club,4,3,H,NaN,NaN,NaN
UAE,28/08/2010,19:00,Al Sha'ab,Baniyas SC,0,1,A,NaN,NaN,NaN
UAE,01/09/2010,19:00,Al Ahli,Al Wasl,4,1,H,NaN,NaN,NaN
UAE,01/09/2010,19:00,Al Wahda,Ittihad Kalba SCC,3,1,H,NaN,NaN,NaN
UAE,02/09/2010,19:00,Baniyas SC,Al Dhafra,2,0,H,NaN,NaN,NaN
UAE,02/09/2010,19:00,Sharjah FC,Al Jazira Club,1,2,A,NaN,NaN,NaN
UAE,03/09/2010,19:00,Al Nasr SC,Al Ain FC,0,3,A,NaN,NaN,NaN
UAE,03/09/2010,19:00,Dubai Club,Al Sha'ab,0,2,A,NaN,NaN,NaN
UAE,16/09/2010,14:30,Dubai Club,Al Nasr SC,1,3,A,NaN,NaN,NaN
UAE,16/09/2010,14:30,Ittihad Kalba SCC,Al Ahli,2,2,D,NaN,NaN,NaN
UAE,16/09/2010,17:00,Al Jazira Club,Al Wahda,0,0,D,NaN,NaN,NaN
UAE,17/09/2010,14:35,Al Sha'ab,Al Dhafra,4,0,H,NaN,NaN,NaN
UAE,17/09/2010,14:35,Al Ain FC,Sharjah FC,1,1,D,NaN,NaN,NaN
UAE,17/09/2010,17:00,Al Wasl,Baniyas SC,2,1,H,NaN,NaN,NaN
UAE,24/09/2010,14:30,Sharjah FC,Dubai Club,1,0,H,NaN,NaN,NaN
UAE,24/09/2010,17:00,Al Ahli,Al Jazira Club,2,2,D,NaN,NaN,NaN
UAE,25/09/2010,14:30,Al Dhafra,Al Wasl,2,3,A,NaN,NaN,NaN
UAE,25/09/2010,17:00,Al Wahda,Al Ain FC,0,0,D,NaN,NaN,NaN
UAE,26/09/2010,14:30,Baniyas SC,Ittihad Kalba SCC,4,2,H,NaN,NaN,NaN
UAE,26/09/2010,17:00,Al Nasr SC,Al Sha'ab,3,2,H,NaN,NaN,NaN
UAE,30/09/2010,14:20,Dubai Club,Al Wahda,0,5,A,NaN,NaN,NaN
UAE,30/09/2010,17:00,Al Ain FC,Al Ahli,1,2,A,NaN,NaN,NaN
UAE,01/10/2010,14:20,Al Nasr SC,Sharjah FC,1,2,A,NaN,NaN,NaN
UAE,01/10/2010,17:00,Al Jazira Club,Baniyas SC,4,0,H,NaN,NaN,NaN
UAE,02/10/2010,14:15,Ittihad Kalba SCC,Al Dhafra,1,3,A,NaN,NaN,NaN
UAE,02/10/2010,17:00,Al Sha'ab,Al Wasl,0,4,A,NaN,NaN,NaN
UAE,15/10/2010,14:10,Al Ahli,Dubai Club,3,1,H,NaN,NaN,NaN
UAE,15/10/2010,17:00,Al Wahda,Al Nasr SC,2,0,H,NaN,NaN,NaN
UAE,16/10/2010,14:15,Al Dhafra,Al Jazira Club,0,1,A,NaN,NaN,NaN
UAE,16/10/2010,17:00,Baniyas SC,Al Ain FC,3,0,H,NaN,NaN,NaN
UAE,17/10/2010,14:10,Al Wasl,Ittihad Kalba SCC,2,1,H,NaN,NaN,NaN
UAE,17/10/2010,17:00,Sharjah FC,Al Sha'ab,0,3,A,NaN,NaN,NaN
UAE,21/10/2010,14:00,Dubai Club,Baniyas SC,1,4,A,NaN,NaN,NaN
UAE,21/10/2010,14:05,Al Nasr SC,Al Ahli,4,0,H,NaN,NaN,NaN
UAE,21/10/2010,17:00,Sharjah FC,Al Wahda,0,0,D,NaN,NaN,NaN
UAE,22/10/2010,14:00,Al Ain FC,Al Dhafra,1,1,D,NaN,NaN,NaN
UAE,22/10/2010,14:05,Al Sha'ab,Ittihad Kalba SCC,4,1,H,NaN,NaN,NaN
UAE,22/10/2010,17:00,Al Jazira Club,Al Wasl,3,1,H,NaN,NaN,NaN
UAE,26/10/2010,14:00,Baniyas SC,Al Nasr SC,1,0,H,NaN,NaN,NaN
UAE,26/10/2010,14:10,Al Dhafra,Dubai Club,3,5,A,NaN,NaN,NaN
UAE,26/10/2010,17:00,Al Ahli,Sharjah FC,2,1,H,NaN,NaN,NaN
UAE,27/10/2010,13:55,Ittihad Kalba SCC,Al Jazira Club,3,4,A,NaN,NaN,NaN
UAE,27/10/2010,14:05,Al Wahda,Al Sha'ab,5,2,H,NaN,NaN,NaN
UAE,27/10/2010,17:00,Al Wasl,Al Ain FC,2,2,D,NaN,NaN,NaN
UAE,12/12/2010,14:15,Al Ain FC,Ittihad Kalba SCC,1,4,A,NaN,NaN,NaN
UAE,12/12/2010,14:15,Dubai Club,Al Wasl,2,1,H,NaN,NaN,NaN
UAE,12/12/2010,16:30,Al Sha'ab,Al Jazira Club,0,2,A,NaN,NaN,NaN
UAE,13/12/2010,14:15,Al Nasr SC,Al Dhafra,1,1,D,NaN,NaN,NaN
UAE,13/12/2010,16:30,Sharjah FC,Baniyas SC,3,5,A,NaN,NaN,NaN
UAE,14/02/2011,16:15,Al Wahda,Al Ahli,1,2,A,NaN,NaN,NaN
UAE,19/12/2010,14:15,Al Ahli,Al Sha'ab,1,3,A,NaN,NaN,NaN
UAE,19/12/2010,14:15,Baniyas SC,Al Wahda,2,1,H,NaN,NaN,NaN
UAE,19/12/2010,14:15,Al Dhafra,Sharjah FC,0,1,A,NaN,NaN,NaN
UAE,19/12/2010,16:30,Al Wasl,Al Nasr SC,2,3,A,NaN,NaN,NaN
UAE,19/12/2010,16:30,Al Jazira Club,Al Ain FC,4,0,H,NaN,NaN,NaN
UAE,19/12/2010,16:30,Ittihad Kalba SCC,Dubai Club,0,1,A,NaN,NaN,NaN
UAE,23/12/2010,14:15,Al Ain FC,Al Sha'ab,1,1,D,NaN,NaN,NaN
UAE,23/12/2010,14:15,Al Wahda,Al Dhafra,2,4,A,NaN,NaN,NaN
UAE,23/12/2010,14:15,Al Ahli,Baniyas SC,1,0,H,NaN,NaN,NaN
UAE,23/12/2010,16:30,Dubai Club,Al Jazira Club,1,4,A,NaN,NaN,NaN
UAE,23/12/2010,16:30,Al Nasr SC,Ittihad Kalba SCC,2,0,H,NaN,NaN,NaN
UAE,23/12/2010,16:30,Sharjah FC,Al Wasl,1,1,D,NaN,NaN,NaN
UAE,03/02/2011,13:20,Dubai Club,Al Ain FC,1,0,H,NaN,NaN,NaN
UAE,03/02/2011,16:15,Al Nasr SC,Al Jazira Club,1,2,A,NaN,NaN,NaN
UAE,04/02/2011,13:20,Al Ahli,Al Dhafra,0,0,D,NaN,NaN,NaN
UAE,04/02/2011,16:15,Al Wahda,Al Wasl,4,0,H,NaN,NaN,NaN
UAE,05/02/2011,13:20,Sharjah FC,Ittihad Kalba SCC,3,1,H,NaN,NaN,NaN
UAE,05/02/2011,16:15,Baniyas SC,Al Sha'ab,2,2,D,NaN,NaN,NaN
