Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UAE,15/09/2014,14:30,Al Fujairah,Emirates Club,0,1,A,0,0,D
UAE,15/09/2014,14:35,Al Wasl,Al Dhafra,2,2,D,2,0,H
UAE,15/09/2014,17:30,Baniyas SC,Al Nasr SC,1,1,D,1,1,D
UAE,15/09/2014,17:30,Ajman Club,Al Jazira Club,2,3,A,1,2,A
UAE,16/09/2014,14:40,Al Wahda,Ittihad Kalba SCC,5,0,H,2,0,H
UAE,16/09/2014,17:30,Sharjah FC,Al Ahli,0,1,A,0,1,A
UAE,22/12/2014,14:20,Al Shabab Al Arabi,Al Ain FC,1,1,D,0,0,D
UAE,20/09/2014,14:40,Al Dhafra,Ajman Club,1,1,D,1,1,D
UAE,20/09/2014,17:15,Al Jazira Club,Al Fujairah,2,2,D,1,1,D
UAE,20/09/2014,17:15,Al Ain FC,Al Wasl,2,0,H,1,0,H
UAE,21/09/2014,14:30,Emirates Club,Al Wahda,1,2,A,1,0,H
UAE,21/09/2014,14:35,Al Nasr SC,Sharjah FC,3,0,H,2,0,H
UAE,21/09/2014,17:15,Ittihad Kalba SCC,Baniyas SC,1,1,D,1,0,H
UAE,21/09/2014,17:15,Al Ahli,Al Shabab Al Arabi,2,4,A,1,0,H
UAE,24/09/2014,15:55,Ajman Club,Al Ain FC,0,4,A,0,2,A
UAE,25/09/2014,14:20,Al Fujairah,Al Dhafra,0,0,D,0,0,D
UAE,25/09/2014,17:15,Al Jazira Club,Emirates Club,3,0,H,0,0,D
UAE,26/09/2014,14:25,Sharjah FC,Ittihad Kalba SCC,4,2,H,1,0,H
UAE,26/09/2014,14:25,Al Shabab Al Arabi,Al Nasr SC,2,1,H,2,0,H
UAE,26/09/2014,17:15,Baniyas SC,Al Wahda,1,2,A,1,0,H
UAE,26/09/2014,17:15,Al Wasl,Al Ahli,1,5,A,1,2,A
UAE,29/09/2014,14:20,Al Ahli,Ajman Club,0,0,D,0,0,D
UAE,29/09/2014,17:15,Al Dhafra,Al Jazira Club,3,3,D,1,0,H
UAE,30/09/2014,14:15,Ittihad Kalba SCC,Al Shabab Al Arabi,0,2,A,0,0,D
UAE,30/09/2014,14:25,Al Wahda,Sharjah FC,1,1,D,1,1,D
UAE,30/09/2014,17:15,Al Nasr SC,Al Wasl,0,0,D,0,0,D
UAE,30/09/2014,17:15,Emirates Club,Baniyas SC,3,2,H,3,0,H
UAE,28/02/2015,13:35,Al Ain FC,Al Fujairah,3,0,H,1,0,H
UAE,05/10/2014,14:15,Al Wasl,Ittihad Kalba SCC,1,0,H,1,0,H
UAE,05/10/2014,14:15,Ajman Club,Al Nasr SC,0,3,A,0,1,A
UAE,05/10/2014,14:25,Al Dhafra,Emirates Club,1,1,D,1,1,D
UAE,05/10/2014,17:00,Sharjah FC,Baniyas SC,1,1,D,0,1,A
UAE,05/10/2014,17:00,Al Shabab Al Arabi,Al Wahda,1,2,A,0,0,D
UAE,05/10/2014,17:00,Al Fujairah,Al Ahli,1,1,D,1,0,H
UAE,05/10/2014,17:00,Al Jazira Club,Al Ain FC,4,3,H,2,2,D
UAE,17/10/2014,14:00,Emirates Club,Sharjah FC,1,1,D,0,1,A
UAE,17/10/2014,14:05,Al Nasr SC,Al Fujairah,5,1,H,3,1,H
UAE,17/10/2014,17:00,Baniyas SC,Al Shabab Al Arabi,2,0,H,0,0,D
UAE,17/10/2014,17:00,Al Ain FC,Al Dhafra,3,1,H,1,0,H
UAE,18/10/2014,14:00,Ittihad Kalba SCC,Ajman Club,2,3,A,1,1,D
UAE,18/10/2014,17:00,Al Wahda,Al Wasl,2,2,D,1,1,D
UAE,18/10/2014,17:00,Al Ahli,Al Jazira Club,4,2,H,1,1,D
UAE,22/10/2014,13:55,Al Fujairah,Ittihad Kalba SCC,2,1,H,1,0,H
UAE,22/10/2014,17:00,Al Shabab Al Arabi,Sharjah FC,4,2,H,1,0,H
UAE,22/10/2014,17:00,Al Ain FC,Emirates Club,2,1,H,0,0,D
UAE,23/10/2014,14:00,Al Wasl,Baniyas SC,1,2,A,1,1,D
UAE,23/10/2014,14:00,Ajman Club,Al Wahda,3,3,D,3,2,H
UAE,23/10/2014,17:00,Al Jazira Club,Al Nasr SC,3,2,H,2,1,H
UAE,23/10/2014,17:00,Al Dhafra,Al Ahli,2,2,D,2,0,H
UAE,27/10/2014,13:00,Al Wahda,Al Fujairah,1,0,H,1,0,H
UAE,27/10/2014,16:00,Al Ahli,Al Ain FC,1,1,D,1,1,D
UAE,27/10/2014,16:00,Emirates Club,Al Shabab Al Arabi,2,3,A,1,1,D
UAE,28/10/2014,12:50,Ittihad Kalba SCC,Al Jazira Club,0,4,A,0,2,A
UAE,28/10/2014,12:55,Al Nasr SC,Al Dhafra,1,0,H,0,0,D
UAE,28/10/2014,16:00,Baniyas SC,Ajman Club,3,0,H,0,0,D
UAE,28/10/2014,16:00,Sharjah FC,Al Wasl,0,1,A,0,1,A
UAE,29/11/2014,12:40,Ajman Club,Sharjah FC,0,4,A,0,1,A
UAE,29/11/2014,16:00,Al Wasl,Al Shabab Al Arabi,2,2,D,2,0,H
UAE,29/11/2014,16:00,Al Dhafra,Ittihad Kalba SCC,3,1,H,2,1,H
UAE,30/11/2014,12:35,Al Fujairah,Baniyas SC,0,7,A,0,3,A
UAE,30/11/2014,12:40,Al Ain FC,Al Nasr SC,1,1,D,0,0,D
UAE,30/11/2014,16:00,Al Jazira Club,Al Wahda,1,1,D,0,0,D
UAE,30/11/2014,16:00,Al Ahli,Emirates Club,0,1,A,0,0,D
