Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,14/06/2005,19:30,Parma FC,Bologna FC,0,1,A,NaN,NaN,NaN
ITA,18/06/2005,19:30,Bologna FC,Parma FC,0,2,A,NaN,NaN,NaN
