Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,07/10/1973,,AC Cesena,Torino FC,0,0,D,0,0,D
ITA,07/10/1973,,ACF Fiorentina,Hellas Verona,2,1,H,2,0,H
ITA,07/10/1973,,Inter,Genoa CFC,0,0,D,0,0,D
ITA,07/10/1973,,Juventus,US Foggia,2,1,H,1,1,D
ITA,07/10/1973,,Lanerossi Vicenza,Lazio Roma,0,3,A,0,1,A
ITA,07/10/1973,,AS Roma,Bologna FC,2,1,H,0,1,A
ITA,07/10/1973,,Sampdoria,AC Milan,3,2,H,2,1,H
ITA,07/10/1973,,Cagliari Calcio,SSC Napoli,0,0,D,0,0,D
ITA,14/10/1973,,AC Milan,AC Cesena,1,0,H,0,0,D
ITA,14/10/1973,,Hellas Verona,Inter,1,3,A,1,0,H
ITA,14/10/1973,,SSC Napoli,Juventus,2,0,H,1,0,H
ITA,14/10/1973,,Bologna FC,Lanerossi Vicenza,4,0,H,2,0,H
ITA,14/10/1973,,Genoa CFC,ACF Fiorentina,0,1,A,0,0,D
ITA,14/10/1973,,US Foggia,Cagliari Calcio,1,1,D,0,1,A
ITA,14/10/1973,,Lazio Roma,Sampdoria,1,0,H,0,0,D
ITA,14/10/1973,,Torino FC,AS Roma,1,0,H,0,0,D
ITA,28/10/1973,,ACF Fiorentina,US Foggia,0,1,A,0,1,A
ITA,28/10/1973,,Sampdoria,Bologna FC,0,0,D,0,0,D
ITA,28/10/1973,,AS Roma,AC Milan,1,2,A,1,2,A
ITA,28/10/1973,,Lanerossi Vicenza,Genoa CFC,1,1,D,1,0,H
ITA,28/10/1973,,Inter,SSC Napoli,2,2,D,1,2,A
ITA,28/10/1973,,AC Cesena,Hellas Verona,1,0,H,0,0,D
ITA,28/10/1973,,Cagliari Calcio,Torino FC,1,1,D,1,0,H
ITA,28/10/1973,,Juventus,Lazio Roma,3,1,H,0,1,A
ITA,04/11/1973,,SSC Napoli,Sampdoria,1,0,H,0,0,D
ITA,04/11/1973,,AC Milan,Cagliari Calcio,2,2,D,1,1,D
ITA,04/11/1973,,Hellas Verona,Lanerossi Vicenza,1,1,D,1,1,D
ITA,04/11/1973,,Bologna FC,Juventus,0,0,D,0,0,D
ITA,04/11/1973,,Genoa CFC,AS Roma,2,1,H,1,0,H
ITA,04/11/1973,,Lazio Roma,ACF Fiorentina,0,0,D,0,0,D
ITA,04/11/1973,,US Foggia,AC Cesena,1,1,D,0,0,D
ITA,04/11/1973,,Torino FC,Inter,2,2,D,0,1,A
ITA,18/11/1973,,ACF Fiorentina,SSC Napoli,1,1,D,1,0,H
ITA,18/11/1973,,Sampdoria,Torino FC,1,1,D,0,1,A
ITA,18/11/1973,,AS Roma,Hellas Verona,1,0,H,0,0,D
ITA,18/11/1973,,Lanerossi Vicenza,AC Milan,1,1,D,1,1,D
ITA,18/11/1973,,Inter,US Foggia,5,1,H,3,0,H
ITA,18/11/1973,,AC Cesena,Lazio Roma,0,0,D,0,0,D
ITA,18/11/1973,,Cagliari Calcio,Bologna FC,0,0,D,0,0,D
ITA,18/11/1973,,Juventus,Genoa CFC,3,0,H,2,0,H
ITA,25/11/1973,,Genoa CFC,Sampdoria,0,2,A,0,2,A
ITA,25/11/1973,,Torino FC,ACF Fiorentina,0,1,A,0,1,A
ITA,25/11/1973,,SSC Napoli,Lanerossi Vicenza,2,1,H,1,1,D
ITA,25/11/1973,,Hellas Verona,Cagliari Calcio,2,0,H,1,0,H
ITA,25/11/1973,,Lazio Roma,Inter,1,1,D,1,0,H
ITA,25/11/1973,,US Foggia,AS Roma,1,0,H,1,0,H
ITA,25/11/1973,,Bologna FC,AC Cesena,1,1,D,1,1,D
ITA,25/11/1973,,AC Milan,Juventus,2,2,D,1,1,D
ITA,02/12/1973,,Cagliari Calcio,Lazio Roma,0,1,A,0,1,A
ITA,02/12/1973,,AC Cesena,Genoa CFC,1,1,D,0,0,D
ITA,02/12/1973,,ACF Fiorentina,Bologna FC,1,1,D,0,0,D
ITA,02/12/1973,,Inter,AC Milan,2,1,H,1,1,D
ITA,02/12/1973,,Juventus,Hellas Verona,5,1,H,2,0,H
ITA,02/12/1973,,Lanerossi Vicenza,Torino FC,0,0,D,0,0,D
ITA,02/12/1973,,AS Roma,SSC Napoli,0,1,A,0,1,A
ITA,02/12/1973,,Sampdoria,US Foggia,0,0,D,0,0,D
ITA,09/12/1973,,AC Milan,ACF Fiorentina,1,1,D,1,0,H
ITA,09/12/1973,,SSC Napoli,AC Cesena,1,0,H,1,0,H
ITA,09/12/1973,,Torino FC,Juventus,0,1,A,0,0,D
ITA,09/12/1973,,Genoa CFC,Cagliari Calcio,1,1,D,0,1,A
ITA,09/12/1973,,Bologna FC,Inter,3,0,H,2,0,H
ITA,09/12/1973,,US Foggia,Lanerossi Vicenza,2,1,H,2,0,H
ITA,09/12/1973,,Lazio Roma,AS Roma,2,1,H,0,1,A
ITA,09/12/1973,,Hellas Verona,Sampdoria,1,0,H,0,0,D
