Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,26/10/1941,,Atalanta,US Livorno,4,0,H,NaN,NaN,NaN
ITA,26/10/1941,,ACF Fiorentina,Juventus,1,1,D,NaN,NaN,NaN
ITA,26/10/1941,,Genova 1893 Circolo del Calcio,Bologna FC,3,2,H,NaN,NaN,NaN
ITA,26/10/1941,,AC Milan,Modena FC,7,1,H,NaN,NaN,NaN
ITA,26/10/1941,,AS Roma,SSC Napoli,5,1,H,NaN,NaN,NaN
ITA,26/10/1941,,Torino FC,AC Liguria,3,2,H,NaN,NaN,NaN
ITA,26/10/1941,,Unione Triestina,Lazio Roma,0,0,D,NaN,NaN,NaN
ITA,26/10/1941,,AC Venezia,Inter,0,0,D,NaN,NaN,NaN
ITA,02/11/1941,,Inter,Unione Triestina,1,1,D,NaN,NaN,NaN
ITA,02/11/1941,,SSC Napoli,AC Milan,2,1,H,NaN,NaN,NaN
ITA,02/11/1941,,Modena FC,Atalanta,2,0,H,NaN,NaN,NaN
ITA,02/11/1941,,US Livorno,AC Venezia,1,1,D,NaN,NaN,NaN
ITA,02/11/1941,,AC Liguria,ACF Fiorentina,1,1,D,NaN,NaN,NaN
ITA,02/11/1941,,Lazio Roma,Torino FC,4,1,H,NaN,NaN,NaN
ITA,02/11/1941,,Bologna FC,AS Roma,1,2,A,NaN,NaN,NaN
ITA,02/11/1941,,Juventus,Genova 1893 Circolo del Calcio,1,1,D,NaN,NaN,NaN
ITA,09/11/1941,,AC Milan,Bologna FC,2,0,H,NaN,NaN,NaN
ITA,09/11/1941,,AS Roma,Juventus,2,0,H,NaN,NaN,NaN
ITA,09/11/1941,,AC Venezia,Modena FC,3,1,H,NaN,NaN,NaN
ITA,09/11/1941,,Torino FC,Inter,1,1,D,NaN,NaN,NaN
ITA,09/11/1941,,Unione Triestina,US Livorno,5,1,H,NaN,NaN,NaN
ITA,09/11/1941,,ACF Fiorentina,Genova 1893 Circolo del Calcio,2,0,H,NaN,NaN,NaN
ITA,09/11/1941,,Atalanta,SSC Napoli,5,1,H,NaN,NaN,NaN
ITA,09/11/1941,,AC Liguria,Lazio Roma,4,1,H,NaN,NaN,NaN
ITA,16/11/1941,,Modena FC,Unione Triestina,0,1,A,NaN,NaN,NaN
ITA,16/11/1941,,SSC Napoli,AC Venezia,1,1,D,NaN,NaN,NaN
ITA,16/11/1941,,US Livorno,Torino FC,1,1,D,NaN,NaN,NaN
ITA,16/11/1941,,Lazio Roma,ACF Fiorentina,1,1,D,NaN,NaN,NaN
ITA,16/11/1941,,Genova 1893 Circolo del Calcio,AS Roma,2,0,H,NaN,NaN,NaN
ITA,16/11/1941,,Bologna FC,Atalanta,4,0,H,NaN,NaN,NaN
ITA,16/11/1941,,Inter,AC Liguria,2,1,H,NaN,NaN,NaN
ITA,16/11/1941,,Juventus,AC Milan,3,2,H,NaN,NaN,NaN
ITA,23/11/1941,,Lazio Roma,Inter,2,2,D,NaN,NaN,NaN
ITA,23/11/1941,,AC Venezia,Bologna FC,1,0,H,NaN,NaN,NaN
ITA,23/11/1941,,Unione Triestina,SSC Napoli,1,0,H,NaN,NaN,NaN
ITA,23/11/1941,,Torino FC,Modena FC,2,0,H,NaN,NaN,NaN
ITA,23/11/1941,,Atalanta,Juventus,2,3,A,NaN,NaN,NaN
ITA,23/11/1941,,AC Liguria,US Livorno,4,2,H,NaN,NaN,NaN
ITA,23/11/1941,,ACF Fiorentina,AS Roma,2,2,D,NaN,NaN,NaN
ITA,23/11/1941,,AC Milan,Genova 1893 Circolo del Calcio,3,0,H,NaN,NaN,NaN
ITA,30/11/1941,,US Livorno,Lazio Roma,2,1,H,NaN,NaN,NaN
ITA,30/11/1941,,Juventus,AC Venezia,0,0,D,NaN,NaN,NaN
ITA,30/11/1941,,AS Roma,AC Milan,2,0,H,NaN,NaN,NaN
ITA,30/11/1941,,Modena FC,AC Liguria,1,1,D,NaN,NaN,NaN
ITA,30/11/1941,,SSC Napoli,Torino FC,0,0,D,NaN,NaN,NaN
ITA,30/11/1941,,Bologna FC,Unione Triestina,2,0,H,NaN,NaN,NaN
ITA,30/11/1941,,Genova 1893 Circolo del Calcio,Atalanta,1,0,H,NaN,NaN,NaN
ITA,30/11/1941,,Inter,ACF Fiorentina,0,1,A,NaN,NaN,NaN
ITA,07/12/1941,,Unione Triestina,Juventus,3,0,H,NaN,NaN,NaN
ITA,07/12/1941,,AC Venezia,Genova 1893 Circolo del Calcio,2,1,H,NaN,NaN,NaN
ITA,07/12/1941,,Torino FC,Bologna FC,1,0,H,NaN,NaN,NaN
ITA,07/12/1941,,AC Liguria,SSC Napoli,2,1,H,NaN,NaN,NaN
ITA,07/12/1941,,ACF Fiorentina,AC Milan,4,3,H,NaN,NaN,NaN
ITA,07/12/1941,,Atalanta,AS Roma,2,2,D,NaN,NaN,NaN
ITA,07/12/1941,,Inter,US Livorno,1,1,D,NaN,NaN,NaN
ITA,07/12/1941,,Lazio Roma,Modena FC,2,1,H,NaN,NaN,NaN
ITA,14/12/1941,,Juventus,Torino FC,3,0,H,NaN,NaN,NaN
ITA,14/12/1941,,AS Roma,AC Venezia,0,0,D,NaN,NaN,NaN
ITA,14/12/1941,,SSC Napoli,Lazio Roma,1,1,D,NaN,NaN,NaN
ITA,14/12/1941,,Modena FC,Inter,1,1,D,NaN,NaN,NaN
ITA,14/12/1941,,Bologna FC,AC Liguria,2,2,D,NaN,NaN,NaN
ITA,14/12/1941,,US Livorno,ACF Fiorentina,3,1,H,NaN,NaN,NaN
ITA,14/12/1941,,Genova 1893 Circolo del Calcio,Unione Triestina,0,0,D,NaN,NaN,NaN
ITA,14/12/1941,,AC Milan,Atalanta,1,3,A,NaN,NaN,NaN
ITA,21/12/1941,,Unione Triestina,AS Roma,0,0,D,NaN,NaN,NaN
ITA,21/12/1941,,Lazio Roma,Bologna FC,5,1,H,NaN,NaN,NaN
ITA,21/12/1941,,Torino FC,Genova 1893 Circolo del Calcio,1,1,D,NaN,NaN,NaN
ITA,21/12/1941,,AC Venezia,AC Milan,2,0,H,NaN,NaN,NaN
ITA,21/12/1941,,ACF Fiorentina,Atalanta,0,1,A,NaN,NaN,NaN
ITA,21/12/1941,,Inter,SSC Napoli,5,1,H,NaN,NaN,NaN
ITA,21/12/1941,,US Livorno,Modena FC,2,2,D,NaN,NaN,NaN
ITA,21/12/1941,,AC Liguria,Juventus,2,1,H,NaN,NaN,NaN
ITA,28/12/1941,,SSC Napoli,US Livorno,2,1,H,NaN,NaN,NaN
ITA,28/12/1941,,AS Roma,Torino FC,0,0,D,NaN,NaN,NaN
ITA,28/12/1941,,Modena FC,ACF Fiorentina,1,1,D,NaN,NaN,NaN
ITA,28/12/1941,,AC Milan,Unione Triestina,2,2,D,NaN,NaN,NaN
ITA,28/12/1941,,Genova 1893 Circolo del Calcio,AC Liguria,1,1,D,NaN,NaN,NaN
ITA,28/12/1941,,Bologna FC,Inter,0,1,A,NaN,NaN,NaN
ITA,28/12/1941,,Atalanta,AC Venezia,1,0,H,NaN,NaN,NaN
ITA,28/12/1941,,Juventus,Lazio Roma,2,0,H,NaN,NaN,NaN
ITA,04/01/1942,,Lazio Roma,Genova 1893 Circolo del Calcio,1,1,D,NaN,NaN,NaN
ITA,04/01/1942,,Unione Triestina,Atalanta,0,0,D,NaN,NaN,NaN
ITA,04/01/1942,,Torino FC,AC Milan,1,0,H,NaN,NaN,NaN
ITA,04/01/1942,,Modena FC,SSC Napoli,1,0,H,NaN,NaN,NaN
ITA,04/01/1942,,Inter,Juventus,4,1,H,NaN,NaN,NaN
ITA,04/01/1942,,AC Liguria,AS Roma,0,3,A,NaN,NaN,NaN
ITA,04/01/1942,,ACF Fiorentina,AC Venezia,1,3,A,NaN,NaN,NaN
ITA,04/01/1942,,US Livorno,Bologna FC,1,1,D,NaN,NaN,NaN
ITA,11/01/1942,,AC Milan,AC Liguria,3,2,H,NaN,NaN,NaN
ITA,11/01/1942,,Bologna FC,Modena FC,4,0,H,NaN,NaN,NaN
ITA,11/01/1942,,AC Venezia,Unione Triestina,2,0,H,NaN,NaN,NaN
ITA,11/01/1942,,AS Roma,Lazio Roma,2,1,H,NaN,NaN,NaN
ITA,11/01/1942,,SSC Napoli,ACF Fiorentina,1,0,H,NaN,NaN,NaN
ITA,11/01/1942,,Genova 1893 Circolo del Calcio,Inter,6,1,H,NaN,NaN,NaN
ITA,11/01/1942,,Juventus,US Livorno,2,3,A,NaN,NaN,NaN
ITA,11/01/1942,,Atalanta,Torino FC,1,3,A,NaN,NaN,NaN
ITA,18/01/1942,,SSC Napoli,Bologna FC,1,2,A,NaN,NaN,NaN
ITA,18/01/1942,,Torino FC,AC Venezia,2,1,H,NaN,NaN,NaN
ITA,18/01/1942,,Modena FC,Juventus,0,2,A,NaN,NaN,NaN
ITA,18/01/1942,,US Livorno,Genova 1893 Circolo del Calcio,0,0,D,NaN,NaN,NaN
ITA,18/01/1942,,Lazio Roma,AC Milan,2,2,D,NaN,NaN,NaN
ITA,18/01/1942,,ACF Fiorentina,Unione Triestina,2,1,H,NaN,NaN,NaN
ITA,18/01/1942,,Inter,AS Roma,0,2,A,NaN,NaN,NaN
ITA,18/01/1942,,AC Liguria,Atalanta,1,0,H,NaN,NaN,NaN
ITA,25/01/1942,,Genova 1893 Circolo del Calcio,Modena FC,6,0,H,NaN,NaN,NaN
ITA,25/01/1942,,AC Venezia,AC Liguria,2,1,H,NaN,NaN,NaN
ITA,25/01/1942,,Unione Triestina,Torino FC,1,3,A,NaN,NaN,NaN
ITA,25/01/1942,,AS Roma,US Livorno,4,0,H,NaN,NaN,NaN
ITA,25/01/1942,,Atalanta,Lazio Roma,3,0,H,NaN,NaN,NaN
ITA,25/01/1942,,Juventus,SSC Napoli,1,1,D,NaN,NaN,NaN
ITA,25/01/1942,,ACF Fiorentina,Bologna FC,2,5,A,NaN,NaN,NaN
ITA,25/01/1942,,AC Milan,Inter,2,1,H,NaN,NaN,NaN
ITA,01/02/1942,,US Livorno,AC Milan,0,2,A,NaN,NaN,NaN
ITA,01/02/1942,,AC Liguria,Unione Triestina,2,2,D,NaN,NaN,NaN
ITA,01/02/1942,,Torino FC,ACF Fiorentina,3,1,H,NaN,NaN,NaN
ITA,01/02/1942,,SSC Napoli,Genova 1893 Circolo del Calcio,0,0,D,NaN,NaN,NaN
ITA,01/02/1942,,Lazio Roma,AC Venezia,2,1,H,NaN,NaN,NaN
ITA,01/02/1942,,Modena FC,AS Roma,0,0,D,NaN,NaN,NaN
ITA,01/02/1942,,Bologna FC,Juventus,2,0,H,NaN,NaN,NaN
ITA,01/02/1942,,Inter,Atalanta,0,0,D,NaN,NaN,NaN
ITA,15/02/1942,,Modena FC,AC Milan,1,0,H,NaN,NaN,NaN
ITA,15/02/1942,,SSC Napoli,AS Roma,1,1,D,NaN,NaN,NaN
ITA,15/02/1942,,US Livorno,Atalanta,3,1,H,NaN,NaN,NaN
ITA,15/02/1942,,AC Liguria,Torino FC,1,0,H,NaN,NaN,NaN
ITA,15/02/1942,,Juventus,ACF Fiorentina,4,2,H,NaN,NaN,NaN
ITA,15/02/1942,,Bologna FC,Genova 1893 Circolo del Calcio,1,1,D,NaN,NaN,NaN
ITA,15/02/1942,,Inter,AC Venezia,1,1,D,NaN,NaN,NaN
ITA,15/02/1942,,Lazio Roma,Unione Triestina,5,0,H,NaN,NaN,NaN
ITA,22/02/1942,,Genova 1893 Circolo del Calcio,Juventus,1,4,A,NaN,NaN,NaN
ITA,22/02/1942,,AC Venezia,US Livorno,2,1,H,NaN,NaN,NaN
ITA,22/02/1942,,Unione Triestina,Inter,0,0,D,NaN,NaN,NaN
ITA,22/02/1942,,Torino FC,Lazio Roma,1,1,D,NaN,NaN,NaN
ITA,22/02/1942,,Atalanta,Modena FC,3,0,H,NaN,NaN,NaN
