Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,27/05/1999,,Inter,Bologna FC,1,2,A,0,1,A
ITA,28/05/1999,,Udinese Calcio,Juventus,0,0,D,0,0,D
ITA,30/05/1999,,Bologna FC,Inter,2,1,H,2,0,H
ITA,31/05/1999,,Juventus,Udinese Calcio,1,1,D,1,0,H
