Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,22/09/1946,,AS Bari,Lazio Roma,1,3,A,NaN,NaN,NaN
ITA,22/09/1946,,Torino FC,Unione Triestina,1,1,D,NaN,NaN,NaN
ITA,22/09/1946,,AS Roma,Sampdoria,3,1,H,NaN,NaN,NaN
ITA,22/09/1946,,SSC Napoli,US Livorno,4,0,H,NaN,NaN,NaN
ITA,22/09/1946,,AC Milan,Vicenza Calcio,2,3,A,NaN,NaN,NaN
ITA,22/09/1946,,Genoa CFC,Brescia Calcio,4,0,H,NaN,NaN,NaN
ITA,22/09/1946,,Bologna FC,AC Venezia,4,0,H,NaN,NaN,NaN
ITA,22/09/1946,,Atalanta,Juventus,1,3,A,NaN,NaN,NaN
ITA,22/09/1946,,US Alessandria 1912,Modena FC,1,3,A,NaN,NaN,NaN
ITA,22/09/1946,,ACF Fiorentina,Inter,3,3,D,NaN,NaN,NaN
ITA,29/09/1946,,Juventus,US Alessandria 1912,3,1,H,NaN,NaN,NaN
ITA,29/09/1946,,AC Venezia,Genoa CFC,2,1,H,NaN,NaN,NaN
ITA,29/09/1946,,Sampdoria,ACF Fiorentina,1,0,H,NaN,NaN,NaN
ITA,29/09/1946,,Vicenza Calcio,Bologna FC,0,3,A,NaN,NaN,NaN
ITA,29/09/1946,,Modena FC,AS Bari,0,1,A,NaN,NaN,NaN
ITA,29/09/1946,,Lazio Roma,Torino FC,1,2,A,NaN,NaN,NaN
ITA,29/09/1946,,Inter,Atalanta,0,1,A,NaN,NaN,NaN
ITA,29/09/1946,,Brescia Calcio,SSC Napoli,2,1,H,NaN,NaN,NaN
ITA,29/09/1946,,US Livorno,AS Roma,4,1,H,NaN,NaN,NaN
ITA,29/09/1946,,AC Milan,Unione Triestina,3,0,H,NaN,NaN,NaN
ITA,06/10/1946,,Genoa CFC,Inter,0,0,D,NaN,NaN,NaN
ITA,06/10/1946,,Vicenza Calcio,AC Venezia,5,0,H,NaN,NaN,NaN
ITA,06/10/1946,,Torino FC,Sampdoria,1,1,D,NaN,NaN,NaN
ITA,06/10/1946,,AS Roma,Lazio Roma,3,0,H,NaN,NaN,NaN
ITA,06/10/1946,,AC Milan,Juventus,3,3,D,NaN,NaN,NaN
ITA,06/10/1946,,ACF Fiorentina,US Livorno,2,2,D,NaN,NaN,NaN
ITA,06/10/1946,,Brescia Calcio,AS Bari,0,0,D,NaN,NaN,NaN
ITA,06/10/1946,,Atalanta,Unione Triestina,1,1,D,NaN,NaN,NaN
ITA,06/10/1946,,US Alessandria 1912,Bologna FC,0,1,A,NaN,NaN,NaN
ITA,06/10/1946,,Modena FC,SSC Napoli,6,1,H,NaN,NaN,NaN
ITA,13/10/1946,,Lazio Roma,Modena FC,1,2,A,NaN,NaN,NaN
ITA,13/10/1946,,Unione Triestina,AS Roma,0,2,A,NaN,NaN,NaN
ITA,13/10/1946,,Sampdoria,AC Milan,2,1,H,NaN,NaN,NaN
ITA,13/10/1946,,AC Venezia,Torino FC,1,0,H,NaN,NaN,NaN
ITA,13/10/1946,,US Livorno,Atalanta,0,0,D,NaN,NaN,NaN
ITA,13/10/1946,,Inter,Brescia Calcio,1,1,D,NaN,NaN,NaN
