Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,12/09/1937,,Bologna FC,SSC Napoli,3,2,H,NaN,NaN,NaN
ITA,12/09/1937,,Genova 1893 Circolo del Calcio,Atalanta,0,0,D,NaN,NaN,NaN
ITA,12/09/1937,,Juventus,US Livorno,2,0,H,NaN,NaN,NaN
ITA,12/09/1937,,Lucchese,Inter,3,3,D,NaN,NaN,NaN
ITA,12/09/1937,,AC Milan,AC Liguria,2,1,H,NaN,NaN,NaN
ITA,12/09/1937,,AS Roma,ACF Fiorentina,4,0,H,NaN,NaN,NaN
ITA,12/09/1937,,Unione Triestina,Lazio Roma,0,0,D,NaN,NaN,NaN
ITA,12/09/1937,,AS Bari,Torino FC,0,0,D,NaN,NaN,NaN
ITA,19/09/1937,,Lazio Roma,Genova 1893 Circolo del Calcio,2,1,H,NaN,NaN,NaN
ITA,19/09/1937,,Torino FC,Lucchese,3,2,H,NaN,NaN,NaN
ITA,19/09/1937,,AC Liguria,AS Roma,1,1,D,NaN,NaN,NaN
ITA,19/09/1937,,Inter,US Livorno,3,1,H,NaN,NaN,NaN
ITA,19/09/1937,,AS Bari,AC Milan,2,3,A,NaN,NaN,NaN
ITA,19/09/1937,,Atalanta,Juventus,0,1,A,NaN,NaN,NaN
ITA,19/09/1937,,ACF Fiorentina,Bologna FC,2,1,H,NaN,NaN,NaN
ITA,19/09/1937,,SSC Napoli,Unione Triestina,3,0,H,NaN,NaN,NaN
ITA,26/09/1937,,Juventus,AS Bari,3,1,H,NaN,NaN,NaN
ITA,26/09/1937,,Unione Triestina,Inter,1,1,D,NaN,NaN,NaN
ITA,26/09/1937,,AS Roma,SSC Napoli,2,1,H,NaN,NaN,NaN
ITA,26/09/1937,,AC Milan,Torino FC,0,1,A,NaN,NaN,NaN
ITA,26/09/1937,,US Livorno,AC Liguria,2,3,A,NaN,NaN,NaN
ITA,26/09/1937,,Genova 1893 Circolo del Calcio,ACF Fiorentina,1,0,H,NaN,NaN,NaN
ITA,26/09/1937,,Bologna FC,Atalanta,2,1,H,NaN,NaN,NaN
ITA,26/09/1937,,Lucchese,Lazio Roma,0,0,D,NaN,NaN,NaN
ITA,03/10/1937,,Lucchese,US Livorno,1,1,D,NaN,NaN,NaN
ITA,03/10/1937,,AC Liguria,Bologna FC,0,0,D,NaN,NaN,NaN
ITA,03/10/1937,,Torino FC,Juventus,1,1,D,NaN,NaN,NaN
ITA,03/10/1937,,Inter,ACF Fiorentina,5,1,H,NaN,NaN,NaN
ITA,03/10/1937,,AS Bari,Genova 1893 Circolo del Calcio,2,0,H,NaN,NaN,NaN
ITA,03/10/1937,,Lazio Roma,AS Roma,1,1,D,NaN,NaN,NaN
ITA,03/10/1937,,Atalanta,Unione Triestina,0,3,A,NaN,NaN,NaN
ITA,03/10/1937,,SSC Napoli,AC Milan,1,1,D,NaN,NaN,NaN
ITA,10/10/1937,,Genova 1893 Circolo del Calcio,Torino FC,2,1,H,NaN,NaN,NaN
ITA,10/10/1937,,Unione Triestina,AC Liguria,1,0,H,NaN,NaN,NaN
ITA,10/10/1937,,AS Roma,Lucchese,5,0,H,NaN,NaN,NaN
ITA,10/10/1937,,AC Milan,Lazio Roma,2,2,D,NaN,NaN,NaN
ITA,10/10/1937,,Juventus,SSC Napoli,2,1,H,NaN,NaN,NaN
