Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ITA,30/08/2008,17:00,Udinese Calcio,US Palermo,3,1,H,2,0,H
ITA,30/08/2008,19:30,Sampdoria,Inter,1,1,D,0,1,A
ITA,31/08/2008,14:00,Atalanta,AC Siena,1,0,H,1,0,H
ITA,31/08/2008,14:00,Cagliari Calcio,Lazio Roma,1,4,A,1,0,H
ITA,31/08/2008,14:00,Calcio Catania,Genoa CFC,1,0,H,0,0,D
ITA,31/08/2008,14:00,Chievo Verona,Reggina Calcio,2,1,H,0,0,D
ITA,31/08/2008,14:00,AC Milan,Bologna FC,1,2,A,1,1,D
ITA,31/08/2008,14:00,AS Roma,SSC Napoli,1,1,D,1,0,H
ITA,31/08/2008,14:00,Torino FC,US Lecce,3,0,H,2,0,H
ITA,31/08/2008,19:30,ACF Fiorentina,Juventus,1,1,D,0,1,A
ITA,13/09/2008,17:00,US Palermo,AS Roma,3,1,H,1,1,D
ITA,13/09/2008,19:30,Inter,Calcio Catania,2,1,H,1,1,D
ITA,14/09/2008,14:00,Bologna FC,Atalanta,0,1,A,0,1,A
ITA,14/09/2008,14:00,Genoa CFC,AC Milan,2,0,H,1,0,H
ITA,14/09/2008,14:00,Lazio Roma,Sampdoria,2,0,H,1,0,H
ITA,14/09/2008,14:00,US Lecce,Chievo Verona,2,0,H,0,0,D
ITA,14/09/2008,14:00,SSC Napoli,ACF Fiorentina,2,1,H,0,1,A
ITA,14/09/2008,14:00,Reggina Calcio,Torino FC,1,1,D,1,1,D
ITA,14/09/2008,14:00,AC Siena,Cagliari Calcio,2,0,H,1,0,H
ITA,14/09/2008,19:30,Juventus,Udinese Calcio,1,0,H,0,0,D
ITA,20/09/2008,17:00,Calcio Catania,Atalanta,1,0,H,0,0,D
ITA,20/09/2008,19:30,AS Roma,Reggina Calcio,3,0,H,1,0,H
ITA,21/09/2008,14:00,Cagliari Calcio,Juventus,0,1,A,0,1,A
ITA,21/09/2008,14:00,ACF Fiorentina,Bologna FC,1,0,H,1,0,H
ITA,21/09/2008,14:00,US Lecce,AC Siena,1,1,D,0,1,A
ITA,21/09/2008,14:00,US Palermo,Genoa CFC,2,1,H,1,0,H
ITA,21/09/2008,14:00,Sampdoria,Chievo Verona,1,1,D,0,0,D
ITA,21/09/2008,14:00,Torino FC,Inter,1,3,A,0,2,A
ITA,21/09/2008,14:00,Udinese Calcio,SSC Napoli,0,0,D,0,0,D
ITA,21/09/2008,19:30,AC Milan,Lazio Roma,4,1,H,2,1,H
ITA,24/09/2008,19:30,Atalanta,Cagliari Calcio,1,0,H,0,0,D
ITA,24/09/2008,19:30,Bologna FC,Udinese Calcio,0,3,A,0,2,A
ITA,24/09/2008,19:30,Chievo Verona,Torino FC,1,1,D,0,1,A
ITA,24/09/2008,19:30,Genoa CFC,AS Roma,3,1,H,1,1,D
ITA,24/09/2008,19:30,Inter,US Lecce,1,0,H,0,0,D
ITA,24/09/2008,19:30,Juventus,Calcio Catania,1,1,D,1,0,H
ITA,24/09/2008,19:30,Lazio Roma,ACF Fiorentina,3,0,H,0,0,D
ITA,24/09/2008,19:30,SSC Napoli,US Palermo,2,1,H,1,0,H
ITA,24/09/2008,19:30,Reggina Calcio,AC Milan,1,2,A,0,1,A
ITA,24/09/2008,19:30,AC Siena,Sampdoria,0,0,D,0,0,D
ITA,27/09/2008,17:00,Sampdoria,Juventus,0,0,D,0,0,D
ITA,27/09/2008,19:30,ACF Fiorentina,Genoa CFC,1,0,H,0,0,D
ITA,28/09/2008,14:00,Bologna FC,SSC Napoli,0,1,A,0,0,D
ITA,28/09/2008,14:00,Calcio Catania,Chievo Verona,1,0,H,1,0,H
ITA,28/09/2008,14:00,US Lecce,Cagliari Calcio,2,0,H,1,0,H
ITA,28/09/2008,14:00,US Palermo,Reggina Calcio,1,0,H,0,0,D
ITA,28/09/2008,14:00,AS Roma,Atalanta,2,0,H,2,0,H
ITA,28/09/2008,14:00,Torino FC,Lazio Roma,1,3,A,0,1,A
ITA,28/09/2008,14:00,Udinese Calcio,AC Siena,2,1,H,2,1,H
ITA,28/09/2008,19:30,AC Milan,Inter,1,0,H,1,0,H
ITA,04/10/2008,17:00,Lazio Roma,US Lecce,1,1,D,0,1,A
ITA,04/10/2008,19:30,Inter,Bologna FC,2,1,H,1,0,H
ITA,05/10/2008,14:00,Atalanta,Sampdoria,4,2,H,2,1,H
ITA,05/10/2008,14:00,Chievo Verona,ACF Fiorentina,0,2,A,0,1,A
ITA,05/10/2008,14:00,Genoa CFC,SSC Napoli,3,2,H,1,1,D
ITA,05/10/2008,14:00,Juventus,US Palermo,1,2,A,1,1,D
ITA,05/10/2008,14:00,Reggina Calcio,Calcio Catania,1,1,D,0,0,D
ITA,05/10/2008,14:00,AC Siena,AS Roma,1,0,H,1,0,H
ITA,05/10/2008,14:00,Udinese Calcio,Torino FC,2,0,H,1,0,H
