Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,31/07/2009,19:30,Standard Liège,Sint-Truidense VV,2,2,D,1,1,D
BEL,01/08/2009,19:00,Sporting Lokeren,SV Zulte Waregem,1,1,D,1,0,H
BEL,01/08/2009,19:00,KV Kortrijk,RSC Anderlecht,0,2,A,0,1,A
BEL,01/08/2009,19:00,KV Mechelen,KVC Westerlo,4,1,H,2,0,H
BEL,01/08/2009,19:00,KSV Roeselare,Germinal Beerschot,1,1,D,0,0,D
BEL,02/08/2009,17:00,Sporting Charleroi,Club Brugge KV,1,2,A,1,2,A
BEL,02/08/2009,19:30,Cercle Brugge,KAA Gent,1,3,A,1,0,H
BEL,07/08/2009,19:30,Germinal Beerschot,Standard Liège,1,1,D,0,0,D
BEL,08/08/2009,19:00,RSC Anderlecht,Cercle Brugge,3,2,H,2,1,H
BEL,08/08/2009,19:00,Sint-Truidense VV,Sporting Charleroi,0,0,D,0,0,D
BEL,08/08/2009,19:00,SV Zulte Waregem,KRC Genk,2,2,D,1,1,D
BEL,08/08/2009,19:00,KVC Westerlo,KV Kortrijk,1,1,D,1,1,D
BEL,09/08/2009,17:00,KAA Gent,KV Mechelen,2,1,H,0,0,D
BEL,09/08/2009,19:30,Club Brugge KV,Sporting Lokeren,2,0,H,0,0,D
BEL,15/08/2009,17:00,RSC Anderlecht,KVC Westerlo,3,0,H,2,0,H
BEL,15/08/2009,19:00,KRC Genk,KAA Gent,1,1,D,1,0,H
BEL,15/08/2009,19:00,Cercle Brugge,SV Zulte Waregem,2,2,D,0,1,A
BEL,15/08/2009,19:00,Sporting Lokeren,Sint-Truidense VV,1,2,A,0,0,D
BEL,15/08/2009,19:00,KV Mechelen,Club Brugge KV,2,1,H,1,0,H
BEL,15/08/2009,19:00,KSV Roeselare,Standard Liège,1,5,A,1,3,A
BEL,16/08/2009,19:30,Sporting Charleroi,Germinal Beerschot,1,0,H,0,0,D
BEL,21/08/2009,19:30,Standard Liège,Sporting Charleroi,1,1,D,1,1,D
BEL,22/08/2009,19:00,Sint-Truidense VV,KSV Roeselare,2,1,H,0,0,D
BEL,22/08/2009,19:00,SV Zulte Waregem,RSC Anderlecht,0,2,A,0,1,A
BEL,22/08/2009,19:00,KAA Gent,Sporting Lokeren,4,1,H,1,0,H
BEL,22/08/2009,19:00,Germinal Beerschot,KV Mechelen,1,3,A,1,2,A
BEL,23/08/2009,17:00,Club Brugge KV,KV Kortrijk,2,2,D,1,2,A
