Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,30/03/2012,19:30,Club Brugge KV,KRC Genk,2,0,H,1,0,H
BEL,31/03/2012,17:00,KAA Gent,Standard Liège,3,0,H,1,0,H
BEL,01/04/2012,17:00,RSC Anderlecht,KV Kortrijk,1,1,D,0,1,A
BEL,06/04/2012,19:30,Standard Liège,RSC Anderlecht,0,0,D,0,0,D
BEL,07/04/2012,17:00,KRC Genk,KAA Gent,2,0,H,1,0,H
BEL,08/04/2012,17:00,KV Kortrijk,Club Brugge KV,3,1,H,2,0,H
BEL,11/04/2012,19:30,KAA Gent,RSC Anderlecht,1,4,A,0,2,A
BEL,11/04/2012,19:30,KRC Genk,KV Kortrijk,2,0,H,0,0,D
BEL,12/04/2012,19:30,Standard Liège,Club Brugge KV,1,1,D,0,0,D
BEL,14/04/2012,19:00,RSC Anderlecht,KRC Genk,1,3,A,0,2,A
BEL,15/04/2012,17:00,Club Brugge KV,KAA Gent,1,0,H,1,0,H
BEL,15/04/2012,19:30,KV Kortrijk,Standard Liège,1,1,D,1,1,D
BEL,21/04/2012,19:00,KV Kortrijk,KAA Gent,1,4,A,1,3,A
BEL,22/04/2012,17:00,Club Brugge KV,RSC Anderlecht,0,1,A,0,1,A
BEL,22/04/2012,19:30,KRC Genk,Standard Liège,3,2,H,0,2,A
BEL,27/04/2012,19:30,KRC Genk,RSC Anderlecht,0,4,A,0,2,A
BEL,28/04/2012,17:00,KAA Gent,Club Brugge KV,2,1,H,1,1,D
BEL,28/04/2012,19:30,Standard Liège,KV Kortrijk,2,0,H,1,0,H
BEL,01/05/2012,13:30,Club Brugge KV,Standard Liège,2,0,H,1,0,H
BEL,02/05/2012,19:00,RSC Anderlecht,KAA Gent,1,0,H,1,0,H
BEL,02/05/2012,19:30,KV Kortrijk,KRC Genk,3,4,A,0,2,A
BEL,05/05/2012,17:00,KAA Gent,KV Kortrijk,2,3,A,0,1,A
BEL,06/05/2012,13:30,RSC Anderlecht,Club Brugge KV,1,1,D,0,0,D
BEL,06/05/2012,17:00,Standard Liège,KRC Genk,2,3,A,1,0,H
BEL,10/05/2012,19:30,KRC Genk,Club Brugge KV,1,2,A,1,1,D
BEL,10/05/2012,19:30,KV Kortrijk,RSC Anderlecht,2,0,H,2,0,H
BEL,10/05/2012,19:30,Standard Liège,KAA Gent,2,1,H,1,1,D
BEL,13/05/2012,13:30,Club Brugge KV,KV Kortrijk,3,2,H,1,0,H
BEL,13/05/2012,13:30,KAA Gent,KRC Genk,3,1,H,2,0,H
BEL,13/05/2012,13:30,RSC Anderlecht,Standard Liège,3,0,H,1,0,H
