Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,21/05/2009,19:30,RSC Anderlecht,Standard Liège,1,1,D,0,0,D
BEL,24/05/2009,19:30,Standard Liège,RSC Anderlecht,1,0,H,1,0,H
