Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,17/08/1974,,Sporting Lokeren,Cercle Brugge,1,1,D,NaN,NaN,NaN
BEL,17/08/1974,,KFC Diest,Lierse SK,0,2,A,NaN,NaN,NaN
BEL,17/08/1974,,RSC Charleroi,AS Oostende,1,0,H,NaN,NaN,NaN
BEL,17/08/1974,,K. Beerschot VAV,ROC Montignies-sur-Sambre,1,0,H,NaN,NaN,NaN
BEL,18/08/1974,,KFC Winterslag,Standard Liège,2,3,A,NaN,NaN,NaN
BEL,18/08/1974,,KSV Waregem,RSC Anderlecht,0,0,D,NaN,NaN,NaN
BEL,18/08/1974,,RWD Molenbeek,Berchem Sport,1,0,H,NaN,NaN,NaN
BEL,18/08/1974,,KV Mechelen,FC Beringen,1,0,H,NaN,NaN,NaN
BEL,18/08/1974,,RFC de Liège,Royal Antwerp FC,0,2,A,NaN,NaN,NaN
BEL,18/08/1974,,Club Brugge KV,KSK Beveren,1,1,D,NaN,NaN,NaN
BEL,21/08/1974,,Standard Liège,Club Brugge KV,1,2,A,NaN,NaN,NaN
BEL,21/08/1974,,AS Oostende,KV Mechelen,2,0,H,NaN,NaN,NaN
BEL,21/08/1974,,ROC Montignies-sur-Sambre,RSC Charleroi,1,1,D,NaN,NaN,NaN
BEL,21/08/1974,,Lierse SK,K. Beerschot VAV,1,0,H,NaN,NaN,NaN
BEL,21/08/1974,,Cercle Brugge,RFC de Liège,0,0,D,NaN,NaN,NaN
BEL,21/08/1974,,KSK Beveren,RWD Molenbeek,0,0,D,NaN,NaN,NaN
BEL,21/08/1974,,FC Beringen,KFC Winterslag,2,0,H,NaN,NaN,NaN
BEL,21/08/1974,,Berchem Sport,KSV Waregem,1,1,D,NaN,NaN,NaN
BEL,21/08/1974,,Royal Antwerp FC,KFC Diest,3,0,H,NaN,NaN,NaN
BEL,21/08/1974,,RSC Anderlecht,Sporting Lokeren,5,0,H,NaN,NaN,NaN
BEL,28/08/1974,,KFC Winterslag,ROC Montignies-sur-Sambre,0,0,D,NaN,NaN,NaN
BEL,28/08/1974,,RWD Molenbeek,FC Beringen,3,0,H,NaN,NaN,NaN
BEL,28/08/1974,,KV Mechelen,Lierse SK,1,1,D,NaN,NaN,NaN
BEL,28/08/1974,,RFC de Liège,Sporting Lokeren,3,1,H,NaN,NaN,NaN
BEL,28/08/1974,,KFC Diest,RSC Anderlecht,1,1,D,NaN,NaN,NaN
BEL,28/08/1974,,RSC Charleroi,Royal Antwerp FC,1,2,A,NaN,NaN,NaN
BEL,28/08/1974,,Club Brugge KV,AS Oostende,1,1,D,NaN,NaN,NaN
BEL,28/08/1974,,KSK Beveren,KSV Waregem,1,1,D,NaN,NaN,NaN
BEL,28/08/1974,,Berchem Sport,Standard Liège,1,1,D,NaN,NaN,NaN
BEL,28/08/1974,,K. Beerschot VAV,Cercle Brugge,1,3,A,NaN,NaN,NaN
BEL,31/08/1974,,RSC Charleroi,FC Beringen,2,1,H,NaN,NaN,NaN
BEL,31/08/1974,,K. Beerschot VAV,AS Oostende,1,0,H,NaN,NaN,NaN
BEL,31/08/1974,,RSC Anderlecht,Cercle Brugge,4,1,H,NaN,NaN,NaN
BEL,01/09/1974,,KFC Winterslag,KSK Beveren,0,3,A,NaN,NaN,NaN
BEL,01/09/1974,,KSV Waregem,RWD Molenbeek,2,2,D,NaN,NaN,NaN
BEL,01/09/1974,,KV Mechelen,Standard Liège,2,0,H,NaN,NaN,NaN
BEL,01/09/1974,,Sporting Lokeren,Royal Antwerp FC,4,2,H,NaN,NaN,NaN
BEL,01/09/1974,,RFC de Liège,Lierse SK,1,0,H,NaN,NaN,NaN
BEL,01/09/1974,,KFC Diest,ROC Montignies-sur-Sambre,1,1,D,NaN,NaN,NaN
BEL,01/09/1974,,Club Brugge KV,Berchem Sport,0,3,A,NaN,NaN,NaN
BEL,10/09/1974,,Royal Antwerp FC,K. Beerschot VAV,0,2,A,NaN,NaN,NaN
BEL,11/09/1974,,KSV Waregem,Sporting Lokeren,1,2,A,NaN,NaN,NaN
BEL,11/09/1974,,Standard Liège,RWD Molenbeek,3,3,D,NaN,NaN,NaN
BEL,11/09/1974,,AS Oostende,KFC Winterslag,2,1,H,NaN,NaN,NaN
BEL,11/09/1974,,ROC Montignies-sur-Sambre,KV Mechelen,2,1,H,NaN,NaN,NaN
BEL,11/09/1974,,Lierse SK,RSC Charleroi,3,1,H,NaN,NaN,NaN
BEL,11/09/1974,,KSK Beveren,Berchem Sport,0,0,D,NaN,NaN,NaN
BEL,11/09/1974,,RSC Anderlecht,RFC de Liège,1,1,D,NaN,NaN,NaN
BEL,16/10/1974,,Cercle Brugge,KFC Diest,1,0,H,NaN,NaN,NaN
BEL,16/10/1974,,FC Beringen,Club Brugge KV,2,4,A,NaN,NaN,NaN
BEL,14/09/1974,,ROC Montignies-sur-Sambre,RFC de Liège,2,1,H,NaN,NaN,NaN
BEL,14/09/1974,,FC Beringen,K. Beerschot VAV,2,1,H,NaN,NaN,NaN
BEL,14/09/1974,,Royal Antwerp FC,RSC Anderlecht,0,0,D,NaN,NaN,NaN
BEL,15/09/1974,,Standard Liège,RSC Charleroi,3,1,H,NaN,NaN,NaN
BEL,15/09/1974,,AS Oostende,KFC Diest,3,1,H,NaN,NaN,NaN
BEL,15/09/1974,,RWD Molenbeek,Club Brugge KV,0,0,D,NaN,NaN,NaN
BEL,15/09/1974,,Lierse SK,Sporting Lokeren,5,1,H,NaN,NaN,NaN
