Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,01/08/1996,,Club Brugge KV,KRC Harelbeke,1,0,H,NaN,NaN,NaN
BEL,02/08/1996,,K.S.C. Eendracht Aalst,RSC Anderlecht,0,0,D,NaN,NaN,NaN
BEL,03/08/1996,,Sporting Lokeren,KRC Genk,1,0,H,NaN,NaN,NaN
BEL,03/08/1996,,KV Mechelen,Cercle Brugge,0,0,D,NaN,NaN,NaN
BEL,03/08/1996,,RSC Charleroi,Royal Antwerp FC,3,0,H,NaN,NaN,NaN
BEL,03/08/1996,,KFC Germinal Ekeren,KAA Gent,1,2,A,NaN,NaN,NaN
BEL,03/08/1996,,RWD Molenbeek,Lierse SK,0,0,D,NaN,NaN,NaN
BEL,03/08/1996,,Standard Liège,Sint-Truidense VV,2,0,H,NaN,NaN,NaN
BEL,03/08/1996,,Lommelse SK,Excelsior Mouscron,0,2,A,NaN,NaN,NaN
BEL,10/08/1996,,Sint-Truidense VV,RWD Molenbeek,0,2,A,NaN,NaN,NaN
BEL,10/08/1996,,KAA Gent,RSC Charleroi,3,1,H,NaN,NaN,NaN
BEL,10/08/1996,,Royal Antwerp FC,KV Mechelen,3,2,H,NaN,NaN,NaN
BEL,10/08/1996,,Cercle Brugge,K.S.C. Eendracht Aalst,1,2,A,NaN,NaN,NaN
BEL,10/08/1996,,RSC Anderlecht,Lommelse SK,6,0,H,NaN,NaN,NaN
BEL,10/08/1996,,Excelsior Mouscron,Sporting Lokeren,2,1,H,NaN,NaN,NaN
BEL,10/08/1996,,KRC Genk,Standard Liège,3,1,H,NaN,NaN,NaN
BEL,11/08/1996,,KRC Harelbeke,KFC Germinal Ekeren,2,3,A,NaN,NaN,NaN
BEL,11/08/1996,,Lierse SK,Club Brugge KV,2,2,D,NaN,NaN,NaN
BEL,16/08/1996,,Excelsior Mouscron,RSC Anderlecht,1,1,D,NaN,NaN,NaN
BEL,17/08/1996,,Sporting Lokeren,Standard Liège,0,1,A,NaN,NaN,NaN
BEL,17/08/1996,,KV Mechelen,KAA Gent,1,1,D,NaN,NaN,NaN
BEL,17/08/1996,,RSC Charleroi,KRC Harelbeke,0,1,A,NaN,NaN,NaN
BEL,17/08/1996,,KFC Germinal Ekeren,Lierse SK,1,1,D,NaN,NaN,NaN
BEL,17/08/1996,,RWD Molenbeek,KRC Genk,2,2,D,NaN,NaN,NaN
BEL,17/08/1996,,Lommelse SK,Cercle Brugge,1,1,D,NaN,NaN,NaN
BEL,18/08/1996,,K.S.C. Eendracht Aalst,Royal Antwerp FC,1,2,A,NaN,NaN,NaN
BEL,18/08/1996,,Club Brugge KV,Sint-Truidense VV,6,1,H,NaN,NaN,NaN
BEL,24/08/1996,,KRC Harelbeke,KV Mechelen,3,3,D,NaN,NaN,NaN
BEL,24/08/1996,,Sint-Truidense VV,KFC Germinal Ekeren,3,1,H,NaN,NaN,NaN
