Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,05/04/2015,19:00,KAA Gent,KV Kortrijk,2,0,H,1,0,H
BEL,06/04/2015,13:30,Club Brugge KV,Standard Liège,2,1,H,1,1,D
BEL,06/04/2015,17:00,RSC Anderlecht,Sporting Charleroi,1,0,H,0,0,D
BEL,11/04/2015,17:00,KV Kortrijk,Club Brugge KV,2,0,H,2,0,H
BEL,11/04/2015,19:30,Sporting Charleroi,KAA Gent,2,1,H,1,0,H
BEL,12/04/2015,17:00,Standard Liège,RSC Anderlecht,3,1,H,1,0,H
BEL,17/04/2015,19:30,Standard Liège,KAA Gent,1,3,A,0,1,A
BEL,19/04/2015,17:00,Club Brugge KV,RSC Anderlecht,2,1,H,0,1,A
BEL,19/04/2015,19:30,KV Kortrijk,Sporting Charleroi,1,1,D,0,0,D
BEL,25/04/2015,17:00,Sporting Charleroi,Standard Liège,1,0,H,1,0,H
BEL,25/04/2015,19:30,RSC Anderlecht,KV Kortrijk,5,1,H,3,1,H
BEL,26/04/2015,17:00,KAA Gent,Club Brugge KV,2,2,D,2,0,H
BEL,28/04/2015,19:30,KV Kortrijk,Standard Liège,3,1,H,1,0,H
BEL,29/04/2015,19:30,Club Brugge KV,Sporting Charleroi,3,1,H,0,1,A
BEL,30/04/2015,19:30,KAA Gent,RSC Anderlecht,2,1,H,0,0,D
BEL,02/05/2015,17:00,Standard Liège,Club Brugge KV,1,0,H,1,0,H
BEL,03/05/2015,13:30,KV Kortrijk,KAA Gent,0,1,A,0,0,D
BEL,03/05/2015,17:00,Sporting Charleroi,RSC Anderlecht,0,1,A,0,1,A
BEL,08/05/2015,19:30,KAA Gent,Sporting Charleroi,1,1,D,1,0,H
BEL,10/05/2015,13:30,RSC Anderlecht,Club Brugge KV,3,1,H,1,0,H
BEL,10/05/2015,17:00,Standard Liège,KV Kortrijk,4,0,H,1,0,H
BEL,17/05/2015,13:30,Club Brugge KV,KAA Gent,2,3,A,1,1,D
BEL,17/05/2015,17:00,RSC Anderlecht,Standard Liège,1,1,D,1,1,D
BEL,17/05/2015,19:30,Sporting Charleroi,KV Kortrijk,5,2,H,3,2,H
BEL,21/05/2015,19:30,Sporting Charleroi,Club Brugge KV,2,3,A,0,2,A
BEL,21/05/2015,19:30,KAA Gent,Standard Liège,2,0,H,1,0,H
BEL,21/05/2015,19:30,KV Kortrijk,RSC Anderlecht,2,2,D,0,0,D
BEL,24/05/2015,13:30,Club Brugge KV,KV Kortrijk,1,0,H,1,0,H
BEL,24/05/2015,13:30,RSC Anderlecht,KAA Gent,2,1,H,1,1,D
BEL,24/05/2015,13:30,Standard Liège,Sporting Charleroi,2,0,H,1,0,H
