Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,13/08/1988,,Sint-Truidense VV,RWD Molenbeek,3,0,H,NaN,NaN,NaN
BEL,13/08/1988,,KV Mechelen,Cercle Brugge,4,0,H,NaN,NaN,NaN
BEL,13/08/1988,,Lierse SK,KV Kortrijk,1,1,D,NaN,NaN,NaN
BEL,13/08/1988,,RFC de Liège,RSC Charleroi,3,0,H,NaN,NaN,NaN
BEL,13/08/1988,,KRC Genk,RSC Anderlecht,0,3,A,NaN,NaN,NaN
BEL,13/08/1988,,Club Brugge KV,KRC Mechelen,2,0,H,NaN,NaN,NaN
BEL,13/08/1988,,Royal Antwerp FC,KSK Beveren,2,2,D,NaN,NaN,NaN
BEL,14/08/1988,,KSV Waregem,Standard Liège,2,0,H,NaN,NaN,NaN
BEL,14/08/1988,,Sporting Lokeren,K. Beerschot VAV,4,0,H,NaN,NaN,NaN
BEL,17/08/1988,,Standard Liège,Lierse SK,2,0,H,NaN,NaN,NaN
BEL,17/08/1988,,KRC Mechelen,Sint-Truidense VV,1,3,A,NaN,NaN,NaN
BEL,17/08/1988,,RWD Molenbeek,RSC Anderlecht,0,2,A,NaN,NaN,NaN
BEL,17/08/1988,,KV Kortrijk,RFC de Liège,0,0,D,NaN,NaN,NaN
BEL,17/08/1988,,KRC Genk,KV Mechelen,1,1,D,NaN,NaN,NaN
BEL,17/08/1988,,RSC Charleroi,Sporting Lokeren,0,0,D,NaN,NaN,NaN
BEL,17/08/1988,,Cercle Brugge,Royal Antwerp FC,1,2,A,NaN,NaN,NaN
BEL,17/08/1988,,KSK Beveren,KSV Waregem,1,2,A,NaN,NaN,NaN
BEL,17/08/1988,,K. Beerschot VAV,Club Brugge KV,0,0,D,NaN,NaN,NaN
BEL,20/08/1988,,Standard Liège,KSK Beveren,1,0,H,NaN,NaN,NaN
BEL,20/08/1988,,Sint-Truidense VV,K. Beerschot VAV,2,1,H,NaN,NaN,NaN
BEL,20/08/1988,,KV Mechelen,RWD Molenbeek,2,0,H,NaN,NaN,NaN
BEL,20/08/1988,,Lierse SK,RFC de Liège,1,4,A,NaN,NaN,NaN
BEL,20/08/1988,,Royal Antwerp FC,KRC Genk,4,0,H,NaN,NaN,NaN
BEL,20/08/1988,,RSC Anderlecht,KRC Mechelen,6,3,H,NaN,NaN,NaN
BEL,21/08/1988,,KSV Waregem,Cercle Brugge,2,2,D,NaN,NaN,NaN
BEL,21/08/1988,,Sporting Lokeren,KV Kortrijk,0,0,D,NaN,NaN,NaN
BEL,21/08/1988,,Club Brugge KV,RSC Charleroi,6,1,H,NaN,NaN,NaN
BEL,24/08/1988,,KRC Mechelen,KV Mechelen,0,1,A,NaN,NaN,NaN
BEL,24/08/1988,,RWD Molenbeek,Royal Antwerp FC,0,2,A,NaN,NaN,NaN
BEL,24/08/1988,,RFC de Liège,Sporting Lokeren,2,0,H,NaN,NaN,NaN
BEL,24/08/1988,,KV Kortrijk,Club Brugge KV,3,4,A,NaN,NaN,NaN
BEL,24/08/1988,,KRC Genk,KSV Waregem,0,1,A,NaN,NaN,NaN
BEL,24/08/1988,,RSC Charleroi,Sint-Truidense VV,0,0,D,NaN,NaN,NaN
BEL,24/08/1988,,Cercle Brugge,Standard Liège,2,0,H,NaN,NaN,NaN
BEL,24/08/1988,,KSK Beveren,Lierse SK,2,2,D,NaN,NaN,NaN
BEL,24/08/1988,,K. Beerschot VAV,RSC Anderlecht,1,4,A,NaN,NaN,NaN
BEL,31/08/1988,,KSV Waregem,RWD Molenbeek,1,0,H,NaN,NaN,NaN
BEL,31/08/1988,,Standard Liège,KRC Genk,5,0,H,NaN,NaN,NaN
BEL,31/08/1988,,Sint-Truidense VV,KV Kortrijk,3,0,H,NaN,NaN,NaN
BEL,31/08/1988,,KV Mechelen,K. Beerschot VAV,4,3,H,NaN,NaN,NaN
BEL,31/08/1988,,Lierse SK,Sporting Lokeren,1,2,A,NaN,NaN,NaN
BEL,31/08/1988,,Club Brugge KV,RFC de Liège,2,2,D,NaN,NaN,NaN
BEL,31/08/1988,,KSK Beveren,Cercle Brugge,2,0,H,NaN,NaN,NaN
BEL,31/08/1988,,Royal Antwerp FC,KRC Mechelen,2,1,H,NaN,NaN,NaN
BEL,31/08/1988,,RSC Anderlecht,RSC Charleroi,2,0,H,NaN,NaN,NaN
BEL,02/09/1988,,K. Beerschot VAV,Royal Antwerp FC,5,1,H,NaN,NaN,NaN
BEL,03/09/1988,,KRC Mechelen,KSV Waregem,2,2,D,NaN,NaN,NaN
BEL,03/09/1988,,Sporting Lokeren,Club Brugge KV,1,2,A,NaN,NaN,NaN
BEL,03/09/1988,,RFC de Liège,Sint-Truidense VV,4,0,H,NaN,NaN,NaN
BEL,03/09/1988,,KV Kortrijk,RSC Anderlecht,2,0,H,NaN,NaN,NaN
BEL,03/09/1988,,KRC Genk,KSK Beveren,1,0,H,NaN,NaN,NaN
BEL,03/09/1988,,RSC Charleroi,KV Mechelen,1,3,A,NaN,NaN,NaN
BEL,04/09/1988,,RWD Molenbeek,Standard Liège,2,2,D,NaN,NaN,NaN
BEL,04/09/1988,,Cercle Brugge,Lierse SK,0,1,A,NaN,NaN,NaN
BEL,10/09/1988,,Standard Liège,KRC Mechelen,2,1,H,NaN,NaN,NaN
BEL,10/09/1988,,Sint-Truidense VV,Sporting Lokeren,1,0,H,NaN,NaN,NaN
BEL,10/09/1988,,KV Mechelen,KV Kortrijk,3,1,H,NaN,NaN,NaN
BEL,10/09/1988,,Lierse SK,Club Brugge KV,0,3,A,NaN,NaN,NaN
BEL,10/09/1988,,KSK Beveren,RWD Molenbeek,0,1,A,NaN,NaN,NaN
BEL,10/09/1988,,Royal Antwerp FC,RSC Charleroi,5,0,H,NaN,NaN,NaN
BEL,10/09/1988,,RSC Anderlecht,RFC de Liège,1,0,H,NaN,NaN,NaN
BEL,11/09/1988,,KSV Waregem,K. Beerschot VAV,1,2,A,NaN,NaN,NaN
BEL,11/09/1988,,Cercle Brugge,KRC Genk,2,2,D,NaN,NaN,NaN
BEL,17/09/1988,,KRC Genk,Lierse SK,0,0,D,NaN,NaN,NaN
BEL,17/09/1988,,RSC Charleroi,KSV Waregem,3,0,H,NaN,NaN,NaN
BEL,17/09/1988,,K. Beerschot VAV,Standard Liège,1,1,D,NaN,NaN,NaN
BEL,18/09/1988,,KRC Mechelen,KSK Beveren,1,3,A,NaN,NaN,NaN
BEL,18/09/1988,,RWD Molenbeek,Cercle Brugge,2,1,H,NaN,NaN,NaN
BEL,18/09/1988,,Sporting Lokeren,RSC Anderlecht,2,4,A,NaN,NaN,NaN
BEL,18/09/1988,,RFC de Liège,KV Mechelen,1,1,D,NaN,NaN,NaN
BEL,18/09/1988,,KV Kortrijk,Royal Antwerp FC,1,2,A,NaN,NaN,NaN
BEL,18/09/1988,,Club Brugge KV,Sint-Truidense VV,4,0,H,NaN,NaN,NaN
BEL,21/09/1988,,KSV Waregem,KV Kortrijk,2,5,A,NaN,NaN,NaN
BEL,21/09/1988,,Standard Liège,RSC Charleroi,1,1,D,NaN,NaN,NaN
