Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,06/08/1999,,Verbroedering Geel,KAA Gent,1,5,A,NaN,NaN,NaN
BEL,07/08/1999,,KSK Beveren,K.S.C. Eendracht Aalst,0,2,A,NaN,NaN,NaN
BEL,07/08/1999,,Lierse SK,Germinal Beerschot,3,1,H,NaN,NaN,NaN
BEL,07/08/1999,,Lommelse SK,Sporting Lokeren,1,0,H,NaN,NaN,NaN
BEL,07/08/1999,,RSC Charleroi,KRC Harelbeke,2,1,H,NaN,NaN,NaN
BEL,07/08/1999,,Standard Liège,KV Mechelen,2,1,H,NaN,NaN,NaN
BEL,07/08/1999,,KVC Westerlo,KRC Genk,6,6,D,NaN,NaN,NaN
BEL,08/08/1999,,RSC Anderlecht,Excelsior Mouscron,3,2,H,NaN,NaN,NaN
BEL,08/08/1999,,Club Brugge KV,Sint-Truidense VV,4,0,H,NaN,NaN,NaN
BEL,14/08/1999,,Germinal Beerschot,Lommelse SK,3,1,H,NaN,NaN,NaN
BEL,14/08/1999,,KVC Westerlo,Standard Liège,2,1,H,NaN,NaN,NaN
BEL,14/08/1999,,KV Mechelen,RSC Charleroi,2,1,H,NaN,NaN,NaN
BEL,14/08/1999,,Sint-Truidense VV,Verbroedering Geel,1,1,D,NaN,NaN,NaN
BEL,14/08/1999,,KAA Gent,KRC Genk,0,2,A,NaN,NaN,NaN
BEL,15/08/1999,,RSC Anderlecht,KSK Beveren,5,2,H,NaN,NaN,NaN
BEL,15/08/1999,,Sporting Lokeren,Club Brugge KV,2,5,A,NaN,NaN,NaN
BEL,15/08/1999,,K.S.C. Eendracht Aalst,Lierse SK,2,3,A,NaN,NaN,NaN
BEL,15/08/1999,,KRC Harelbeke,Excelsior Mouscron,1,1,D,NaN,NaN,NaN
BEL,21/08/1999,,Standard Liège,KAA Gent,0,2,A,NaN,NaN,NaN
BEL,21/08/1999,,KSK Beveren,KRC Harelbeke,2,2,D,NaN,NaN,NaN
