Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,05/08/2005,19:30,Club Brugge KV,Excelsior Mouscron,2,0,H,2,0,H
BEL,06/08/2005,17:00,Standard Liège,Lierse SK,3,1,H,2,1,H
BEL,06/08/2005,19:00,KAA Gent,SV Zulte Waregem,1,3,A,1,1,D
BEL,06/08/2005,19:00,KSK Beveren,FC Brussels,0,2,A,0,1,A
BEL,06/08/2005,19:00,Sporting Lokeren,KRC Genk,1,1,D,0,0,D
BEL,06/08/2005,19:00,KVC Westerlo,Cercle Brugge,2,0,H,2,0,H
BEL,06/08/2005,19:00,RSC Anderlecht,RAA La Louviéroise,6,0,H,3,0,H
BEL,06/08/2005,19:00,Sint-Truidense VV,KSV Roeselare,1,0,H,1,0,H
BEL,07/08/2005,17:00,Sporting Charleroi,Germinal Beerschot,2,0,H,0,0,D
BEL,12/08/2005,19:30,RAA La Louviéroise,KAA Gent,1,1,D,0,1,A
BEL,13/08/2005,19:00,Excelsior Mouscron,Sporting Lokeren,0,2,A,0,0,D
BEL,13/08/2005,19:00,FC Brussels,Club Brugge KV,1,1,D,1,1,D
BEL,13/08/2005,19:00,Germinal Beerschot,KVC Westerlo,0,1,A,0,0,D
BEL,14/08/2005,12:00,Cercle Brugge,RSC Anderlecht,0,2,A,0,1,A
BEL,14/08/2005,14:00,Lierse SK,Sint-Truidense VV,1,0,H,1,0,H
BEL,14/08/2005,14:00,KSV Roeselare,KSK Beveren,1,0,H,1,0,H
BEL,14/08/2005,17:00,SV Zulte Waregem,Standard Liège,1,2,A,1,0,H
BEL,14/08/2005,19:30,KRC Genk,Sporting Charleroi,0,0,D,0,0,D
BEL,20/08/2005,17:00,RSC Anderlecht,Germinal Beerschot,3,1,H,2,1,H
BEL,20/08/2005,19:00,KAA Gent,Cercle Brugge,1,0,H,0,0,D
BEL,20/08/2005,19:00,Club Brugge KV,KSV Roeselare,1,0,H,1,0,H
BEL,20/08/2005,19:00,SV Zulte Waregem,RAA La Louviéroise,0,0,D,0,0,D
