Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IDN,16/10/2013,09:30,PSLS Lhokseumawe,Bontang FC,3,4,A,NaN,NaN,NaN
IDN,16/10/2013,13:00,Pro Duta FC,Persijap Jepara,1,1,D,NaN,NaN,NaN
IDN,18/10/2013,09:30,Persijap Jepara,PSLS Lhokseumawe,5,0,H,NaN,NaN,NaN
IDN,18/10/2013,13:00,PSM Makassar,Pro Duta FC,0,1,A,NaN,NaN,NaN
IDN,20/10/2013,09:30,PSLS Lhokseumawe,PSM Makassar,0,3,A,NaN,NaN,NaN
IDN,20/10/2013,13:00,Bontang FC,Persijap Jepara,0,3,A,NaN,NaN,NaN
IDN,22/10/2013,09:30,PSM Makassar,Bontang FC,6,1,H,NaN,NaN,NaN
IDN,22/10/2013,13:00,Pro Duta FC,PSLS Lhokseumawe,6,0,H,NaN,NaN,NaN
IDN,24/10/2013,09:30,Persijap Jepara,PSM Makassar,0,2,A,NaN,NaN,NaN
IDN,24/10/2013,13:00,Bontang FC,Pro Duta FC,0,6,A,NaN,NaN,NaN
IDN,17/10/2013,09:30,Persiraja Banda Aceh,Persepar Palangkaraya,1,4,A,NaN,NaN,NaN
IDN,17/10/2013,13:00,PSIR Rembang,Persiba Bantul,1,4,A,NaN,NaN,NaN
IDN,19/10/2013,09:30,Persiba Bantul,Persiraja Banda Aceh,4,2,H,NaN,NaN,NaN
IDN,19/10/2013,13:30,Perseman Manokwari,PSIR Rembang,2,2,D,NaN,NaN,NaN
IDN,21/10/2013,09:00,Persiraja Banda Aceh,Perseman Manokwari,0,3,A,NaN,NaN,NaN
IDN,21/10/2013,13:00,Persepar Palangkaraya,Persiba Bantul,1,1,D,NaN,NaN,NaN
IDN,23/10/2013,09:30,Perseman Manokwari,Persepar Palangkaraya,2,4,A,NaN,NaN,NaN
IDN,23/10/2013,13:00,PSIR Rembang,Persiraja Banda Aceh,5,3,H,NaN,NaN,NaN
IDN,25/10/2013,09:00,Persiba Bantul,Perseman Manokwari,1,2,A,NaN,NaN,NaN
IDN,25/10/2013,13:00,Persepar Palangkaraya,PSIR Rembang,4,3,H,NaN,NaN,NaN
IDN,28/10/2013,08:30,Pro Duta FC,Persepar Palangkaraya,3,2,H,NaN,NaN,NaN
