Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,29/07/2006,,Dinamo Tbilisi,FK Borjomi,3,0,H,NaN,NaN,NaN
GEO,29/07/2006,,Dila Gori,Dinamo Batumi,0,0,D,NaN,NaN,NaN
GEO,29/07/2006,,Kakheti Telavi,FC Merani Tbilisi,0,1,A,NaN,NaN,NaN
GEO,29/07/2006,,FC Zestafoni,Lokomotiv Tbilisi,2,0,H,NaN,NaN,NaN
GEO,31/07/2006,,FC Ameri,Chikhura Sachkhere,2,0,H,NaN,NaN,NaN
GEO,31/07/2006,,Torpedo Kutaisi,WIT Georgia,0,0,D,NaN,NaN,NaN
GEO,24/08/2006,,Sioni Bolnisi,FC Olimpi Rustavi,0,1,A,NaN,NaN,NaN
GEO,05/08/2006,14:00,Dinamo Batumi,FC Ameri,0,1,A,NaN,NaN,NaN
GEO,06/08/2006,14:00,WIT Georgia,Sioni Bolnisi,3,2,H,NaN,NaN,NaN
GEO,06/08/2006,14:00,FK Borjomi,Lokomotiv Tbilisi,1,1,D,NaN,NaN,NaN
GEO,06/08/2006,14:00,FC Merani Tbilisi,FC Zestafoni,0,3,A,NaN,NaN,NaN
GEO,06/08/2006,14:00,FC Olimpi Rustavi,Kakheti Telavi,7,0,H,NaN,NaN,NaN
GEO,06/08/2006,14:00,Dinamo Tbilisi,Dila Gori,6,1,H,NaN,NaN,NaN
GEO,06/08/2006,14:00,Chikhura Sachkhere,Torpedo Kutaisi,0,0,D,NaN,NaN,NaN
GEO,20/08/2006,14:00,Dila Gori,FK Borjomi,0,3,A,NaN,NaN,NaN
GEO,20/08/2006,14:00,FC Ameri,Dinamo Tbilisi,2,0,H,NaN,NaN,NaN
GEO,20/08/2006,14:00,Torpedo Kutaisi,Dinamo Batumi,2,1,H,NaN,NaN,NaN
GEO,20/08/2006,14:00,Sioni Bolnisi,Chikhura Sachkhere,2,0,H,NaN,NaN,NaN
GEO,20/08/2006,14:00,Kakheti Telavi,WIT Georgia,2,3,A,NaN,NaN,NaN
GEO,20/08/2006,14:00,FC Zestafoni,FC Olimpi Rustavi,0,0,D,NaN,NaN,NaN
GEO,20/08/2006,14:00,Lokomotiv Tbilisi,FC Merani Tbilisi,3,1,H,NaN,NaN,NaN
GEO,27/08/2006,14:00,FK Borjomi,FC Merani Tbilisi,3,4,A,NaN,NaN,NaN
GEO,27/08/2006,14:00,FC Olimpi Rustavi,Lokomotiv Tbilisi,1,0,H,NaN,NaN,NaN
GEO,27/08/2006,14:00,WIT Georgia,FC Zestafoni,3,0,H,NaN,NaN,NaN
GEO,27/08/2006,14:00,Chikhura Sachkhere,Kakheti Telavi,3,1,H,NaN,NaN,NaN
GEO,27/08/2006,14:00,Dinamo Tbilisi,Torpedo Kutaisi,0,1,A,NaN,NaN,NaN
GEO,27/08/2006,14:00,Dila Gori,FC Ameri,1,4,A,NaN,NaN,NaN
GEO,28/08/2006,,Dinamo Batumi,Sioni Bolnisi,1,2,A,NaN,NaN,NaN
GEO,09/09/2006,14:00,FC Ameri,FK Borjomi,2,0,H,NaN,NaN,NaN
GEO,09/09/2006,14:00,Torpedo Kutaisi,Dila Gori,2,0,H,NaN,NaN,NaN
GEO,09/09/2006,14:00,Sioni Bolnisi,Dinamo Tbilisi,0,1,A,NaN,NaN,NaN
