Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SRB,2013-08-10,16:30,FK Rad Beograd,FK Čukarički-Stankom,0,1,A,0,1,A
SRB,2013-08-10,16:30,FK Sloboda Užice,Spartak Subotica,1,1,D,0,0,D
SRB,2013-08-10,16:30,OFK Beograd,FK Voždovac,1,0,H,1,0,H
SRB,2013-08-10,18:00,Partizan,FK Novi Pazar,4,3,H,1,2,A
SRB,2013-08-10,19:00,Radnički Niš,FK Radnički 1923,2,0,H,1,0,H
SRB,2013-08-10,19:00,FK Jagodina,FK Napredak,0,2,A,0,0,D
SRB,2013-08-11,17:00,FK Javor,Crvena Zvezda,4,2,H,2,2,D
SRB,2013-08-11,19:30,Vojvodina,FK Donji Srem Pećinci,0,0,D,0,0,D
SRB,2013-08-17,16:30,FK Radnički 1923,FK Napredak,2,1,H,0,1,A
SRB,2013-08-17,16:30,FK Donji Srem Pećinci,FK Javor,1,1,D,1,0,H
SRB,2013-08-17,16:30,FK Voždovac,Vojvodina,1,1,D,0,0,D
SRB,2013-08-17,16:30,Spartak Subotica,OFK Beograd,1,0,H,0,0,D
SRB,2013-08-17,16:30,FK Novi Pazar,FK Rad Beograd,1,0,H,0,0,D
SRB,2013-08-17,17:00,Crvena Zvezda,FK Jagodina,2,1,H,2,0,H
SRB,2013-08-17,18:00,Radnički Niš,Partizan,0,0,D,0,0,D
SRB,2013-08-18,18:00,FK Čukarički-Stankom,FK Sloboda Užice,1,0,H,1,0,H
SRB,2013-08-24,16:00,FK Rad Beograd,Radnički Niš,0,2,A,0,0,D
SRB,2013-08-24,16:00,FK Sloboda Užice,FK Novi Pazar,0,0,D,0,0,D
SRB,2013-08-24,16:00,OFK Beograd,FK Čukarički-Stankom,1,2,A,0,1,A
SRB,2013-08-24,16:00,FK Javor,FK Voždovac,0,2,A,0,0,D
SRB,2013-08-24,18:00,FK Napredak,Crvena Zvezda,0,1,A,0,1,A
SRB,2013-08-24,19:00,FK Jagodina,FK Donji Srem Pećinci,2,0,H,1,0,H
SRB,2013-08-25,18:00,Partizan,FK Radnički 1923,5,1,H,2,0,H
SRB,2013-08-25,19:30,Vojvodina,Spartak Subotica,1,0,H,0,0,D
SRB,2013-08-31,16:00,FK Radnički 1923,Crvena Zvezda,0,2,A,0,1,A
SRB,2013-08-31,16:00,FK Donji Srem Pećinci,FK Napredak,1,3,A,0,1,A
SRB,2013-08-31,16:00,Spartak Subotica,FK Javor,0,2,A,0,1,A
SRB,2013-08-31,16:00,FK Novi Pazar,OFK Beograd,2,0,H,1,0,H
SRB,2013-08-31,18:00,FK Voždovac,FK Jagodina,1,1,D,0,0,D
SRB,2013-08-31,18:00,Radnički Niš,FK Sloboda Užice,2,0,H,0,0,D
SRB,2013-09-01,18:00,FK Čukarički-Stankom,Vojvodina,0,0,D,0,0,D
SRB,2013-09-01,18:00,Partizan,FK Rad Beograd,3,1,H,1,0,H
SRB,2013-09-14,15:30,FK Rad Beograd,FK Radnički 1923,1,0,H,1,0,H
SRB,2013-09-14,15:30,OFK Beograd,Radnički Niš,2,1,H,2,0,H
SRB,2013-09-14,15:30,FK Javor,FK Čukarički-Stankom,0,2,A,0,0,D
SRB,2013-09-14,18:00,Vojvodina,FK Novi Pazar,2,1,H,2,0,H
SRB,2013-09-14,18:00,FK Jagodina,Spartak Subotica,2,0,H,1,0,H
SRB,2013-09-14,18:00,FK Napredak,FK Voždovac,1,1,D,1,0,H
SRB,2013-09-14,19:00,FK Sloboda Užice,Partizan,1,2,A,0,0,D
SRB,2013-09-15,18:00,Crvena Zvezda,FK Donji Srem Pećinci,2,2,D,1,0,H
SRB,2013-09-21,15:30,FK Radnički 1923,FK Donji Srem Pećinci,2,0,H,2,0,H
SRB,2013-09-21,15:30,Spartak Subotica,FK Napredak,3,2,H,2,1,H
SRB,2013-09-21,15:30,FK Novi Pazar,FK Javor,2,0,H,1,0,H
SRB,2013-09-21,15:30,FK Rad Beograd,FK Sloboda Užice,0,0,D,0,0,D
SRB,2013-09-21,18:00,FK Čukarički-Stankom,FK Jagodina,0,0,D,0,0,D
SRB,2013-09-21,18:00,Partizan,OFK Beograd,2,0,H,1,0,H
SRB,2013-09-22,14:00,FK Voždovac,Crvena Zvezda,1,0,H,1,0,H
SRB,2013-09-29,14:30,OFK Beograd,FK Rad Beograd,1,0,H,0,0,D
SRB,2013-09-29,14:30,FK Javor,Radnički Niš,1,1,D,0,0,D
SRB,2013-09-29,14:30,FK Jagodina,FK Novi Pazar,1,0,H,1,0,H
SRB,2013-09-29,14:30,FK Napredak,FK Čukarički-Stankom,2,1,H,0,0,D
SRB,2013-09-29,14:30,FK Donji Srem Pećinci,FK Voždovac,3,0,H,2,0,H
SRB,2013-09-29,16:00,Vojvodina,Partizan,2,1,H,0,0,D
SRB,2013-09-29,18:00,FK Sloboda Užice,FK Radnički 1923,2,1,H,1,0,H
SRB,2013-09-29,18:00,Crvena Zvezda,Spartak Subotica,5,0,H,3,0,H
SRB,2013-10-02,17:00,Radnički Niš,Vojvodina,1,1,D,1,0,H
SRB,2013-10-05,14:00,FK Radnički 1923,FK Voždovac,1,1,D,1,1,D
SRB,2013-10-05,14:00,Spartak Subotica,FK Donji Srem Pećinci,2,1,H,1,1,D
SRB,2013-10-05,14:00,FK Novi Pazar,FK Napredak,1,1,D,1,1,D
SRB,2013-10-05,14:30,FK Sloboda Užice,OFK Beograd,2,2,D,2,1,H
SRB,2013-10-05,18:00,Partizan,FK Javor,0,0,D,0,0,D
SRB,2013-10-06,14:00,FK Rad Beograd,Vojvodina,1,2,A,1,1,D
SRB,2013-10-06,17:00,Radnički Niš,FK Jagodina,1,1,D,1,0,H
SRB,2013-10-06,18:00,FK Čukarički-Stankom,Crvena Zvezda,2,0,H,1,0,H
SRB,2013-10-19,14:00,OFK Beograd,FK Radnički 1923,2,3,A,0,2,A
SRB,2013-10-19,14:00,FK Javor,FK Rad Beograd,1,2,A,0,2,A
SRB,2013-10-19,14:00,FK Donji Srem Pećinci,FK Čukarički-Stankom,1,1,D,0,0,D
SRB,2013-10-19,15:00,Vojvodina,FK Sloboda Užice,1,2,A,1,1,D
SRB,2013-10-19,17:00,Crvena Zvezda,FK Novi Pazar,5,1,H,3,0,H
SRB,2013-10-19,17:00,FK Voždovac,Spartak Subotica,0,1,A,0,0,D
SRB,2013-10-19,18:00,FK Napredak,Radnički Niš,1,1,D,0,1,A
SRB,2013-10-20,14:00,FK Jagodina,Partizan,0,3,A,0,1,A
SRB,2013-10-26,13:30,FK Radnički 1923,Spartak Subotica,0,0,D,0,0,D
SRB,2013-10-26,13:30,FK Novi Pazar,FK Donji Srem Pećinci,1,0,H,1,0,H
SRB,2013-10-26,13:30,FK Rad Beograd,FK Jagodina,0,2,A,0,0,D
SRB,2013-10-26,13:30,OFK Beograd,Vojvodina,0,2,A,0,1,A
SRB,2013-10-26,16:00,Partizan,FK Napredak,1,1,D,0,0,D
SRB,2013-10-26,17:00,FK Čukarički-Stankom,FK Voždovac,2,3,A,1,1,D
SRB,2013-10-26,17:00,FK Sloboda Užice,FK Javor,0,1,A,0,0,D
SRB,2013-10-26,18:00,Radnički Niš,Crvena Zvezda,1,1,D,1,1,D
SRB,2013-11-02,12:30,FK Javor,OFK Beograd,1,3,A,0,1,A
SRB,2013-11-02,12:30,FK Napredak,FK Rad Beograd,0,1,A,0,1,A
SRB,2013-11-02,12:30,FK Donji Srem Pećinci,Radnički Niš,0,1,A,0,1,A
SRB,2013-11-02,15:30,Vojvodina,FK Radnički 1923,2,2,D,1,0,H
SRB,2013-11-02,17:00,Crvena Zvezda,Partizan,1,0,H,1,0,H
SRB,2013-11-03,12:30,Spartak Subotica,FK Čukarički-Stankom,3,0,H,0,0,D
SRB,2013-11-03,17:00,FK Voždovac,FK Novi Pazar,0,1,A,0,0,D
SRB,2013-11-03,18:00,FK Jagodina,FK Sloboda Užice,2,0,H,0,0,D
SRB,2013-11-09,12:30,FK Radnički 1923,FK Čukarički-Stankom,0,1,A,0,1,A
