Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1969-04-04,,Neftçi PFK,Chernomorets Odessa,2,0,H,,,
URS,1969-04-04,,Zorya Lugansk,FK Uralmash Sverdlovsk,0,1,A,,,
URS,1969-04-04,,FC Ararat,Dinamo Kiev,1,4,A,,,
URS,1969-04-08,,FC Ararat,Dinamo Moskva,3,2,H,,,
URS,1969-04-08,,Zorya Lugansk,Krylia Sovetov,2,0,H,,,
URS,1969-04-08,,Chernomorets Odessa,CSKA Moskva,0,1,A,,,
URS,1969-04-08,,Neftçi PFK,Dinamo Kiev,0,0,D,,,
URS,1969-04-08,,FK SKA Rostov,FK Uralmash Sverdlovsk,3,1,H,,,
URS,1969-04-12,,Zorya Lugansk,Dinamo Kiev,0,1,A,,,
URS,1969-04-12,,FK SKA Rostov,CSKA Moskva,0,1,A,,,
URS,1969-04-12,,Chernomorets Odessa,Krylia Sovetov,2,2,D,,,
URS,1969-04-12,,Neftçi PFK,Dinamo Moskva,2,1,H,,,
URS,1969-04-16,,Neftçi PFK,FC Ararat,2,0,H,,,
URS,1969-04-16,,Zorya Lugansk,CSKA Moskva,1,0,H,,,
URS,1969-04-16,,Dinamo Kiev,Dinamo Moskva,0,0,D,,,
URS,1969-04-16,,FK SKA Rostov,Krylia Sovetov,2,1,H,,,
URS,1969-04-16,,Chernomorets Odessa,FK Uralmash Sverdlovsk,1,0,H,,,
URS,1969-04-23,,FK Uralmash Sverdlovsk,Neftçi PFK,3,2,H,,,
URS,1969-04-23,,Krylia Sovetov,FC Ararat,1,2,A,,,
URS,1969-04-23,,FK SKA Rostov,Zorya Lugansk,1,1,D,,,
URS,1969-04-23,,Chernomorets Odessa,Dinamo Moskva,1,0,H,,,
URS,1969-04-23,,Dinamo Kiev,CSKA Moskva,1,0,H,,,
URS,1969-04-27,,FK Uralmash Sverdlovsk,Dinamo Kiev,0,0,D,,,
URS,1969-04-27,,Krylia Sovetov,Neftçi PFK,0,0,D,,,
URS,1969-04-27,,Chernomorets Odessa,Zorya Lugansk,1,0,H,,,
URS,1969-04-28,,Dinamo Moskva,FK SKA Rostov,1,3,A,,,
URS,1969-04-29,,CSKA Moskva,FC Ararat,1,0,H,,,
URS,1969-05-02,,Krylia Sovetov,Dinamo Kiev,1,1,D,,,
URS,1969-05-02,,FK SKA Rostov,Chernomorets Odessa,1,0,H,,,
URS,1969-05-02,,Zorya Lugansk,Dinamo Moskva,0,1,A,,,
URS,1969-05-03,,CSKA Moskva,Neftçi PFK,2,0,H,,,
URS,1969-05-03,,FK Uralmash Sverdlovsk,FC Ararat,1,1,D,,,
URS,1969-05-08,,FK Uralmash Sverdlovsk,Krylia Sovetov,1,0,H,,,
