Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1973-04-07,,Dinamo Tbilisi,Zorya Voroshilovgrad,1,1,D,,,
URS,1973-04-07,,FC Ararat,Dinamo Kiev,3,1,H,,,
URS,1973-04-07,,Dnepr Dnepropetrovsk,CSKA Moskva,4,1,H,,,
URS,1973-04-07,,FK SKA Rostov,Dinamo Minsk,1,2,A,,,
URS,1973-04-07,,FK Kairat,Dinamo Moskva,1,0,H,,,
URS,1973-04-07,,Karpati Lvov,Zenit Leningrad,2,2,D,,,
URS,1973-04-07,,Pakhtakor Tashkent,Torpedo Moskva,1,2,A,,,
URS,1973-04-07,,Shakhtyor Donetsk,Spartak Moskva,2,1,H,,,
URS,1973-04-14,,Dinamo Tbilisi,Dinamo Kiev,0,1,A,,,
URS,1973-04-14,,FC Ararat,Zorya Voroshilovgrad,1,1,D,,,
URS,1973-04-14,,Dnepr Dnepropetrovsk,Zenit Leningrad,3,1,H,,,
URS,1973-04-14,,FK SKA Rostov,Spartak Moskva,1,1,D,,,
URS,1973-04-14,,FK Kairat,Torpedo Moskva,1,1,D,,,
URS,1973-04-14,,Pakhtakor Tashkent,Dinamo Moskva,2,0,H,,,
URS,1973-04-14,,Karpati Lvov,CSKA Moskva,0,0,D,,,
URS,1973-04-14,,Shakhtyor Donetsk,Dinamo Minsk,1,0,H,,,
URS,1973-04-21,,Dinamo Kiev,Karpati Lvov,1,0,H,,,
URS,1973-04-21,,CSKA Moskva,Pakhtakor Tashkent,3,0,H,,,
URS,1973-04-21,,Spartak Moskva,FC Ararat,2,2,D,,,
URS,1973-04-22,,Zorya Voroshilovgrad,Dnepr Dnepropetrovsk,0,0,D,,,
URS,1973-04-22,,Dinamo Moskva,FK SKA Rostov,2,0,H,,,
URS,1973-04-22,,Torpedo Moskva,Shakhtyor Donetsk,0,1,A,,,
URS,1973-04-22,,Zenit Leningrad,FK Kairat,1,1,D,,,
URS,1973-04-22,,Dinamo Minsk,Dinamo Tbilisi,0,1,A,,,
URS,1973-04-28,,CSKA Moskva,FK Kairat,1,0,H,,,
URS,1973-04-28,,Dnepr Dnepropetrovsk,Dinamo Kiev,1,0,H,,,
URS,1973-04-28,,Zenit Leningrad,Pakhtakor Tashkent,0,0,D,,,
URS,1973-04-28,,Dinamo Minsk,FC Ararat,1,0,H,,,
URS,1973-04-28,,Spartak Moskva,Dinamo Tbilisi,3,1,H,,,
URS,1973-04-28,,FK SKA Rostov,Torpedo Moskva,0,1,A,,,
URS,1973-04-28,,Shakhtyor Donetsk,Dinamo Moskva,1,1,D,,,
URS,1973-04-28,,Karpati Lvov,Zorya Voroshilovgrad,0,2,A,,,
URS,1973-05-02,,Zorya Voroshilovgrad,Dinamo Minsk,0,2,A,,,
URS,1973-05-02,,Dinamo Kiev,Spartak Moskva,1,1,D,,,
URS,1973-05-02,,Dinamo Tbilisi,Karpati Lvov,3,0,H,,,
URS,1973-05-02,,FC Ararat,Dnepr Dnepropetrovsk,1,0,H,,,
URS,1973-05-02,,Zenit Leningrad,CSKA Moskva,1,2,A,,,
URS,1973-05-02,,Torpedo Moskva,Dinamo Moskva,1,0,H,,,
URS,1973-05-02,,FK Kairat,FK SKA Rostov,0,0,D,,,
URS,1973-05-02,,Pakhtakor Tashkent,Shakhtyor Donetsk,0,1,A,,,
URS,1973-05-05,,Torpedo Moskva,Zenit Leningrad,0,1,A,,,
URS,1973-05-06,,Dinamo Kiev,CSKA Moskva,1,0,H,,,
URS,1973-05-06,,Dinamo Tbilisi,Dnepr Dnepropetrovsk,2,0,H,,,
URS,1973-05-06,,FC Ararat,Karpati Lvov,3,0,H,,,
URS,1973-05-06,,Dinamo Moskva,Dinamo Minsk,1,1,D,,,
URS,1973-05-06,,Pakhtakor Tashkent,FK SKA Rostov,0,1,A,,,
URS,1973-05-06,,FK Kairat,Shakhtyor Donetsk,2,0,H,,,
URS,1973-05-06,,Spartak Moskva,Zorya Voroshilovgrad,0,2,A,,,
URS,1973-05-12,,Dnepr Dnepropetrovsk,Pakhtakor Tashkent,1,1,D,,,
URS,1973-05-12,,Zenit Leningrad,FC Ararat,1,0,H,,,
URS,1973-05-12,,Dinamo Minsk,Torpedo Moskva,1,0,H,,,
URS,1973-05-12,,Karpati Lvov,FK Kairat,0,1,A,,,
URS,1973-05-15,,Spartak Moskva,Dinamo Moskva,1,0,H,,,
URS,1973-05-16,,CSKA Moskva,Dinamo Tbilisi,1,1,D,,,
URS,1973-05-16,,FK SKA Rostov,Zorya Voroshilovgrad,1,0,H,,,
URS,1973-05-16,,Shakhtyor Donetsk,Dinamo Kiev,0,2,A,,,
URS,1973-05-19,,Zorya Voroshilovgrad,Dinamo Kiev,1,0,H,,,
URS,1973-05-19,,Dinamo Tbilisi,Dinamo Moskva,0,3,A,,,
URS,1973-05-19,,FC Ararat,Torpedo Moskva,1,3,A,,,
URS,1973-05-19,,CSKA Moskva,Dinamo Minsk,3,2,H,,,
URS,1973-05-19,,Dnepr Dnepropetrovsk,FK Kairat,2,0,H,,,
URS,1973-05-19,,Spartak Moskva,Zenit Leningrad,2,0,H,,,
URS,1973-05-19,,FK SKA Rostov,Shakhtyor Donetsk,0,0,D,,,
URS,1973-05-19,,Karpati Lvov,Pakhtakor Tashkent,2,1,H,,,
URS,1973-05-27,,FK Kairat,FC Ararat,1,4,A,,,
URS,1973-05-27,,Torpedo Moskva,Dnepr Dnepropetrovsk,3,1,H,,,
URS,1973-05-27,,Dinamo Minsk,Zenit Leningrad,0,0,D,,,
URS,1973-05-28,,Dinamo Moskva,Karpati Lvov,2,0,H,,,
URS,1973-05-29,,Zorya Voroshilovgrad,Shakhtyor Donetsk,2,1,H,,,
URS,1973-05-29,,Dinamo Kiev,FK SKA Rostov,1,1,D,,,
URS,1973-05-29,,Spartak Moskva,CSKA Moskva,2,1,H,,,
URS,1973-05-29,,Pakhtakor Tashkent,Dinamo Tbilisi,2,2,D,,,
URS,1973-06-02,,FC Ararat,Pakhtakor Tashkent,4,0,H,,,
URS,1973-06-02,,Dinamo Moskva,Dinamo Kiev,2,2,D,,,
URS,1973-06-02,,Karpati Lvov,Spartak Moskva,3,2,H,,,
URS,1973-06-02,,Dnepr Dnepropetrovsk,Dinamo Minsk,1,0,H,,,
URS,1973-06-02,,FK SKA Rostov,CSKA Moskva,0,1,A,,,
URS,1973-06-02,,FK Kairat,Dinamo Tbilisi,1,0,H,,,
URS,1973-06-02,,Shakhtyor Donetsk,Zenit Leningrad,3,1,H,,,
URS,1973-06-02,,Torpedo Moskva,Zorya Voroshilovgrad,0,3,A,,,
URS,1973-06-13,,Spartak Moskva,Dnepr Dnepropetrovsk,3,1,H,,,
URS,1973-06-13,,Zorya Voroshilovgrad,Pakhtakor Tashkent,3,1,H,,,
URS,1973-06-13,,Dinamo Kiev,FK Kairat,3,1,H,,,
URS,1973-06-13,,Dinamo Tbilisi,FK SKA Rostov,2,0,H,,,
URS,1973-06-13,,FC Ararat,Shakhtyor Donetsk,3,0,H,,,
URS,1973-06-13,,CSKA Moskva,Torpedo Moskva,3,2,H,,,
URS,1973-06-13,,Zenit Leningrad,Dinamo Moskva,2,3,A,,,
URS,1973-06-13,,Dinamo Minsk,Karpati Lvov,1,1,D,,,
URS,1973-06-16,,Dinamo Moskva,Dnepr Dnepropetrovsk,1,0,H,,,
URS,1973-06-17,,Zorya Voroshilovgrad,FK Kairat,1,0,H,,,
URS,1973-06-17,,Dinamo Kiev,Pakhtakor Tashkent,3,0,H,,,
URS,1973-06-17,,Dinamo Tbilisi,FC Ararat,0,0,D,,,
URS,1973-06-17,,CSKA Moskva,Shakhtyor Donetsk,0,1,A,,,
URS,1973-06-17,,Zenit Leningrad,FK SKA Rostov,3,0,H,,,
URS,1973-06-17,,Dinamo Minsk,Spartak Moskva,0,1,A,,,
URS,1973-06-17,,Torpedo Moskva,Karpati Lvov,1,1,D,,,
URS,1973-06-24,,Zorya Voroshilovgrad,Zenit Leningrad,0,0,D,,,
URS,1973-06-24,,Dinamo Moskva,CSKA Moskva,3,0,H,,,
URS,1973-06-24,,Dnepr Dnepropetrovsk,Karpati Lvov,1,1,D,,,
URS,1973-06-24,,Dinamo Minsk,Dinamo Kiev,0,0,D,,,
URS,1973-06-24,,Pakhtakor Tashkent,FK Kairat,4,1,H,,,
URS,1973-06-24,,Shakhtyor Donetsk,Dinamo Tbilisi,0,1,A,,,
URS,1973-06-24,,FK SKA Rostov,FC Ararat,0,2,A,,,
URS,1973-06-24,,Torpedo Moskva,Spartak Moskva,2,0,H,,,
URS,1973-06-30,,CSKA Moskva,Zorya Voroshilovgrad,1,0,H,,,
URS,1973-07-01,,Dinamo Kiev,Torpedo Moskva,0,0,D,,,
URS,1973-07-01,,Dinamo Tbilisi,Zenit Leningrad,1,1,D,,,
URS,1973-07-01,,Karpati Lvov,FK SKA Rostov,1,0,H,,,
URS,1973-07-01,,Dnepr Dnepropetrovsk,Shakhtyor Donetsk,2,1,H,,,
URS,1973-07-01,,Pakhtakor Tashkent,Dinamo Minsk,4,0,H,,,
URS,1973-07-01,,FK Kairat,Spartak Moskva,1,2,A,,,
URS,1973-07-01,,Dinamo Moskva,FC Ararat,0,1,A,,,
URS,1973-07-07,,Torpedo Moskva,Dinamo Tbilisi,1,0,H,,,
URS,1973-07-08,,FC Ararat,CSKA Moskva,1,0,H,,,
URS,1973-07-08,,Dinamo Moskva,Zorya Voroshilovgrad,2,1,H,,,
URS,1973-07-08,,Zenit Leningrad,Dinamo Kiev,2,1,H,,,
URS,1973-07-08,,Pakhtakor Tashkent,Spartak Moskva,1,0,H,,,
URS,1973-07-08,,FK Kairat,Dinamo Minsk,1,0,H,,,
URS,1973-07-08,,FK SKA Rostov,Dnepr Dnepropetrovsk,2,2,D,,,
URS,1973-07-08,,Shakhtyor Donetsk,Karpati Lvov,3,1,H,,,
