Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1971-04-04,,Zorya Voroshilovgrad,CSKA Moskva,2,0,H,,,
URS,1971-04-08,,Shakhtyor Donetsk,Dinamo Minsk,3,1,H,,,
URS,1971-04-08,,Dinamo Tbilisi,Torpedo Moskva,1,0,H,,,
URS,1971-04-08,,Pakhtakor Tashkent,Dinamo Moskva,1,1,D,,,
URS,1971-04-08,,FK Kairat,Zenit Leningrad,3,1,H,,,
URS,1971-04-08,,FK SKA Rostov,CSKA Moskva,0,0,D,,,
URS,1971-04-08,,Neftçi PFK,Dinamo Kiev,1,1,D,,,
URS,1971-04-08,,Zorya Voroshilovgrad,Spartak Moskva,1,1,D,,,
URS,1971-04-08,,FC Ararat,Karpati Lvov,1,1,D,,,
URS,1971-04-12,,Dinamo Tbilisi,CSKA Moskva,0,1,A,,,
URS,1971-04-12,,Zorya Voroshilovgrad,Dinamo Minsk,3,1,H,,,
URS,1971-04-12,,FK SKA Rostov,Torpedo Moskva,1,1,D,,,
URS,1971-04-12,,Pakhtakor Tashkent,Zenit Leningrad,1,0,H,,,
URS,1971-04-12,,Neftçi PFK,Karpati Lvov,4,0,H,,,
URS,1971-04-12,,FK Kairat,Dinamo Moskva,1,2,A,,,
URS,1971-04-12,,FC Ararat,Dinamo Kiev,0,1,A,,,
URS,1971-04-12,,Shakhtyor Donetsk,Spartak Moskva,1,0,H,,,
URS,1971-04-17,,CSKA Moskva,FC Ararat,0,1,A,,,
URS,1971-04-18,,Zenit Leningrad,Zorya Voroshilovgrad,0,0,D,,,
URS,1971-04-18,,Spartak Moskva,Dinamo Tbilisi,1,1,D,,,
URS,1971-04-19,,Torpedo Moskva,Neftçi PFK,0,0,D,,,
URS,1971-04-20,,Karpati Lvov,FK Kairat,2,3,A,,,
URS,1971-04-20,,Dinamo Minsk,FK SKA Rostov,4,1,H,,,
URS,1971-04-20,,Dinamo Kiev,Pakhtakor Tashkent,3,0,H,,,
URS,1971-04-21,,Dinamo Moskva,Shakhtyor Donetsk,1,0,H,,,
URS,1971-04-23,,CSKA Moskva,Neftçi PFK,1,1,D,,,
URS,1971-04-24,,Spartak Moskva,FK SKA Rostov,1,0,H,,,
URS,1971-04-24,,Dinamo Minsk,Dinamo Tbilisi,1,1,D,,,
URS,1971-04-24,,Karpati Lvov,Pakhtakor Tashkent,3,0,H,,,
URS,1971-04-24,,Dinamo Kiev,FK Kairat,0,0,D,,,
URS,1971-04-25,,Dinamo Moskva,Zorya Voroshilovgrad,1,1,D,,,
URS,1971-04-25,,Zenit Leningrad,Shakhtyor Donetsk,1,0,H,,,
URS,1971-04-25,,Torpedo Moskva,FC Ararat,0,1,A,,,
URS,1971-05-02,,Pakhtakor Tashkent,CSKA Moskva,1,3,A,,,
URS,1971-05-02,,Zenit Leningrad,Dinamo Minsk,1,1,D,,,
URS,1971-05-02,,Zorya Voroshilovgrad,Karpati Lvov,1,0,H,,,
URS,1971-05-02,,Neftçi PFK,FK SKA Rostov,1,1,D,,,
URS,1971-05-02,,FK Kairat,Torpedo Moskva,0,0,D,,,
URS,1971-05-02,,Dinamo Moskva,Spartak Moskva,0,0,D,,,
URS,1971-05-02,,Dinamo Tbilisi,FC Ararat,0,4,A,,,
URS,1971-05-02,,Shakhtyor Donetsk,Dinamo Kiev,0,1,A,,,
URS,1971-05-06,,FC Ararat,Neftçi PFK,2,1,H,,,
URS,1971-05-06,,Spartak Moskva,Zenit Leningrad,1,1,D,,,
URS,1971-05-06,,Pakhtakor Tashkent,Torpedo Moskva,0,0,D,,,
URS,1971-05-06,,FK Kairat,CSKA Moskva,2,1,H,,,
URS,1971-05-06,,Dinamo Kiev,Zorya Voroshilovgrad,1,0,H,,,
URS,1971-05-06,,FK SKA Rostov,Dinamo Tbilisi,0,1,A,,,
URS,1971-05-06,,Dinamo Minsk,Dinamo Moskva,0,0,D,,,
URS,1971-05-11,,FC Ararat,Spartak Moskva,0,0,D,,,
URS,1971-05-11,,Torpedo Moskva,Shakhtyor Donetsk,1,0,H,,,
URS,1971-05-11,,Dinamo Minsk,CSKA Moskva,1,1,D,,,
URS,1971-05-12,,Dinamo Moskva,Dinamo Kiev,0,0,D,,,
URS,1971-05-12,,Karpati Lvov,Zenit Leningrad,0,0,D,,,
URS,1971-05-14,,FK SKA Rostov,Pakhtakor Tashkent,4,2,H,,,
URS,1971-05-14,,Dinamo Tbilisi,FK Kairat,1,0,H,,,
URS,1971-05-15,,FC Ararat,Dinamo Minsk,1,1,D,,,
URS,1971-05-15,,CSKA Moskva,Shakhtyor Donetsk,1,0,H,,,
URS,1971-05-15,,Neftçi PFK,Spartak Moskva,5,3,H,,,
URS,1971-05-16,,Dinamo Moskva,Karpati Lvov,0,0,D,,,
URS,1971-05-16,,Dinamo Kiev,Zenit Leningrad,1,0,H,,,
URS,1971-05-17,,Torpedo Moskva,Zorya Voroshilovgrad,0,0,D,,,
URS,1971-05-18,,Dinamo Tbilisi,Pakhtakor Tashkent,0,1,A,,,
