Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1960-08-23,,Torpedo Moskva,Dinamo Moskva,1,0,H,,,
URS,1960-08-23,,Dinamo Kiev,Lokomotiv Moskva,5,2,H,,,
URS,1960-08-24,,CSKA Moskva,FK SKA Rostov,0,0,D,,,
URS,1960-08-28,,Daugava Rīga,Spartak Moskva,0,0,D,,,
URS,1960-08-28,,Dinamo Tbilisi,Belarus Minsk,1,0,H,,,
URS,1960-08-28,,Dinamo Moskva,Dinamo Kiev,1,0,H,,,
URS,1960-08-28,,FK SKA Rostov,Lokomotiv Moskva,1,1,D,,,
URS,1960-08-29,,CSKA Moskva,Torpedo Moskva,0,4,A,,,
URS,1960-09-03,,Admiralteyets Leningrad,Daugava Rīga,3,1,H,,,
URS,1960-09-04,,FC Ararat,Belarus Minsk,2,0,H,,,
URS,1960-09-08,,Spartak Moskva,Admiralteyets Leningrad,0,1,A,,,
URS,1960-09-09,,Dinamo Kiev,CSKA Moskva,4,0,H,,,
URS,1960-09-09,,Lokomotiv Moskva,Dinamo Moskva,4,1,H,,,
URS,1960-09-09,,Belarus Minsk,Daugava Rīga,1,0,H,,,
URS,1960-09-09,,Dinamo Tbilisi,FC Ararat,3,0,H,,,
URS,1960-09-10,,Torpedo Moskva,FK SKA Rostov,1,1,D,,,
URS,1960-09-13,,Spartak Moskva,Dinamo Tbilisi,2,2,D,,,
URS,1960-09-14,,Admiralteyets Leningrad,FC Ararat,3,1,H,,,
URS,1960-09-17,,Torpedo Moskva,Dinamo Kiev,2,0,H,,,
URS,1960-09-18,,CSKA Moskva,Lokomotiv Moskva,2,1,H,,,
URS,1960-09-18,,FK SKA Rostov,Dinamo Moskva,0,2,A,,,
URS,1960-09-18,,Belarus Minsk,Spartak Moskva,1,2,A,,,
URS,1960-09-18,,Daugava Rīga,FC Ararat,0,0,D,,,
URS,1960-09-18,,Admiralteyets Leningrad,Dinamo Tbilisi,0,1,A,,,
URS,1960-09-23,,Dinamo Moskva,CSKA Moskva,0,1,A,,,
URS,1960-09-23,,Daugava Rīga,Dinamo Tbilisi,1,1,D,,,
URS,1960-09-24,,Lokomotiv Moskva,Torpedo Moskva,2,1,H,,,
URS,1960-09-24,,Dinamo Kiev,FK SKA Rostov,3,1,H,,,
URS,1960-09-25,,Spartak Moskva,FC Ararat,4,0,H,,,
URS,1960-09-25,,Admiralteyets Leningrad,Belarus Minsk,3,0,H,,,
URS,1960-10-01,,Lokomotiv Moskva,Dinamo Kiev,0,1,A,,,
URS,1960-10-02,,FK SKA Rostov,CSKA Moskva,2,1,H,,,
URS,1960-10-02,,Dinamo Moskva,Torpedo Moskva,0,2,A,,,
URS,1960-10-02,,Dinamo Tbilisi,Spartak Moskva,1,2,A,,,
URS,1960-10-02,,FC Ararat,Admiralteyets Leningrad,1,0,H,,,
URS,1960-10-02,,Daugava Rīga,Belarus Minsk,1,2,A,,,
URS,1960-10-06,,Lokomotiv Moskva,FK SKA Rostov,0,4,A,,,
URS,1960-10-07,,Torpedo Moskva,CSKA Moskva,1,0,H,,,
URS,1960-10-07,,Dinamo Kiev,Dinamo Moskva,1,4,A,,,
URS,1960-10-08,,FC Ararat,Daugava Rīga,1,1,D,,,
URS,1960-10-08,,Dinamo Tbilisi,Admiralteyets Leningrad,3,2,H,,,
URS,1960-10-09,,Spartak Moskva,Belarus Minsk,2,1,H,,,
URS,1960-10-11,,Dinamo Moskva,Lokomotiv Moskva,1,0,H,,,
URS,1960-10-11,,FK SKA Rostov,Torpedo Moskva,2,2,D,,,
URS,1960-10-12,,CSKA Moskva,Dinamo Kiev,1,3,A,,,
URS,1960-10-12,,Dinamo Tbilisi,Daugava Rīga,6,2,H,,,
URS,1960-10-13,,Admiralteyets Leningrad,Spartak Moskva,3,3,D,,,
URS,1960-10-13,,Belarus Minsk,FC Ararat,0,0,D,,,
URS,1960-10-15,,Dinamo Moskva,FK SKA Rostov,1,1,D,,,
URS,1960-10-16,,Lokomotiv Moskva,CSKA Moskva,1,2,A,,,
URS,1960-10-16,,Dinamo Kiev,Torpedo Moskva,1,2,A,,,
URS,1960-10-17,,Spartak Moskva,Daugava Rīga,3,1,H,,,
URS,1960-10-17,,FC Ararat,Dinamo Tbilisi,2,0,H,,,
URS,1960-10-17,,Belarus Minsk,Admiralteyets Leningrad,2,1,H,,,
URS,1960-10-21,,FC Ararat,Spartak Moskva,4,1,H,,,
URS,1960-10-22,,Torpedo Moskva,Lokomotiv Moskva,1,3,A,,,
URS,1960-10-22,,Belarus Minsk,Dinamo Tbilisi,1,0,H,,,
URS,1960-10-23,,FK SKA Rostov,Dinamo Kiev,1,1,D,,,
URS,1960-10-23,,CSKA Moskva,Dinamo Moskva,0,2,A,,,
URS,1960-10-23,,Daugava Rīga,Admiralteyets Leningrad,3,1,H,,,
