Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1961-04-08,,Shakhtyor Donetsk,Torpedo Moskva,0,3,A,,,
URS,1961-04-08,,Avangard Kharkov,Lokomotiv Moskva,1,1,D,,,
URS,1961-04-08,,FK SKA Rostov,Spartak Vilna,5,1,H,,,
URS,1961-04-08,,Neftyanik Baku,Trud Voronezh,1,0,H,,,
URS,1961-04-08,,Dinamo Tbilisi,Admiralteyets Leningrad,1,0,H,,,
URS,1961-04-13,,Dinamo Tbilisi,Spartak Vilna,3,1,H,,,
URS,1961-04-13,,Avangard Kharkov,Torpedo Moskva,2,1,H,,,
URS,1961-04-13,,Shakhtyor Donetsk,Daugava Rīga,1,2,A,,,
URS,1961-04-13,,FK SKA Rostov,Lokomotiv Moskva,0,1,A,,,
URS,1961-04-13,,Neftyanik Baku,Admiralteyets Leningrad,1,1,D,,,
URS,1961-04-20,,Shakhtyor Donetsk,Lokomotiv Moskva,2,2,D,,,
URS,1961-04-20,,FK SKA Rostov,Admiralteyets Leningrad,2,0,H,,,
URS,1961-04-20,,Neftyanik Baku,Spartak Vilna,1,0,H,,,
URS,1961-04-20,,Dinamo Tbilisi,Daugava Rīga,2,1,H,,,
URS,1961-04-20,,Trud Voronezh,Torpedo Moskva,0,1,A,,,
URS,1961-04-26,,Shakhtyor Donetsk,Avangard Kharkov,0,0,D,,,
URS,1961-04-26,,Trud Voronezh,Lokomotiv Moskva,0,0,D,,,
URS,1961-04-26,,Daugava Rīga,Admiralteyets Leningrad,0,2,A,,,
URS,1961-04-26,,FK SKA Rostov,Dinamo Tbilisi,3,1,H,,,
URS,1961-04-26,,Torpedo Moskva,Neftyanik Baku,3,2,H,,,
URS,1961-05-02,,Spartak Vilna,Trud Voronezh,2,2,D,,,
URS,1961-05-02,,Torpedo Moskva,Dinamo Tbilisi,1,0,H,,,
URS,1961-05-02,,Avangard Kharkov,FK SKA Rostov,3,2,H,,,
URS,1961-05-02,,Daugava Rīga,Neftyanik Baku,1,1,D,,,
URS,1961-05-03,,Admiralteyets Leningrad,Shakhtyor Donetsk,3,1,H,,,
URS,1961-05-07,,Avangard Kharkov,Dinamo Tbilisi,1,0,H,,,
URS,1961-05-07,,Daugava Rīga,FK SKA Rostov,1,1,D,,,
URS,1961-05-07,,Spartak Vilna,Torpedo Moskva,0,1,A,,,
URS,1961-05-07,,Lokomotiv Moskva,Neftyanik Baku,2,2,D,,,
URS,1961-05-08,,Trud Voronezh,Shakhtyor Donetsk,0,0,D,,,
URS,1961-05-11,,Admiralteyets Leningrad,Torpedo Moskva,0,1,A,,,
URS,1961-05-12,,Lokomotiv Moskva,Daugava Rīga,3,2,H,,,
URS,1961-05-13,,Avangard Kharkov,Neftyanik Baku,0,1,A,,,
URS,1961-05-13,,Trud Voronezh,FK SKA Rostov,2,1,H,,,
URS,1961-05-13,,Spartak Vilna,Shakhtyor Donetsk,0,0,D,,,
URS,1961-05-18,,Lokomotiv Moskva,Admiralteyets Leningrad,0,2,A,,,
URS,1961-05-19,,FK SKA Rostov,Shakhtyor Donetsk,3,0,H,,,
URS,1961-05-19,,Neftyanik Baku,Dinamo Tbilisi,1,1,D,,,
URS,1961-05-19,,Spartak Vilna,Daugava Rīga,0,0,D,,,
URS,1961-05-19,,Trud Voronezh,Avangard Kharkov,0,1,A,,,
URS,1961-05-26,,Admiralteyets Leningrad,Trud Voronezh,2,1,H,,,
URS,1961-05-26,,Spartak Vilna,Avangard Kharkov,1,1,D,,,
URS,1961-05-26,,Neftyanik Baku,FK SKA Rostov,1,0,H,,,
URS,1961-05-26,,Dinamo Tbilisi,Lokomotiv Moskva,4,0,H,,,
URS,1961-05-26,,Torpedo Moskva,Daugava Rīga,3,1,H,,,
URS,1961-05-31,,Lokomotiv Moskva,Spartak Vilna,5,2,H,,,
URS,1961-05-31,,Shakhtyor Donetsk,Dinamo Tbilisi,2,0,H,,,
URS,1961-05-31,,Admiralteyets Leningrad,Avangard Kharkov,0,1,A,,,
URS,1961-05-31,,Daugava Rīga,Trud Voronezh,2,0,H,,,
URS,1961-05-31,,FK SKA Rostov,Torpedo Moskva,1,1,D,,,
URS,1961-06-05,,Avangard Kharkov,Daugava Rīga,1,0,H,,,
URS,1961-06-05,,Shakhtyor Donetsk,Neftyanik Baku,1,0,H,,,
URS,1961-06-05,,Admiralteyets Leningrad,Spartak Vilna,0,2,A,,,
URS,1961-06-05,,Lokomotiv Moskva,Torpedo Moskva,0,1,A,,,
URS,1961-06-05,,Trud Voronezh,Dinamo Tbilisi,1,1,D,,,
URS,1961-06-11,,Lokomotiv Moskva,Avangard Kharkov,2,1,H,,,
URS,1961-06-12,,Trud Voronezh,Neftyanik Baku,1,0,H,,,
