Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1983-03-26,,Chernomorets Odessa,Nistru Chisinau,1,1,D,,,
URS,1983-03-26,,Dinamo Moskva,Dnepr Dnepropetrovsk,1,0,H,,,
URS,1983-03-26,,Pakhtakor Tashkent,Zalgiris Vilna,0,0,D,,,
URS,1983-03-26,,Zenit Leningrad,Dinamo Minsk,3,1,H,,,
URS,1983-03-26,,Dinamo Tbilisi,Torpedo Moskva,0,0,D,,,
URS,1983-03-26,,Neftçi PFK,CSKA Moskva,0,0,D,,,
URS,1983-03-26,,Torpedo Kutaisi,Metalist Kharkov,1,2,A,,,
URS,1983-03-27,,FC Ararat,Dinamo Kiev,2,1,H,,,
URS,1983-03-27,,Spartak Moskva,Shakhtyor Donetsk,1,2,A,,,
URS,1983-03-30,,FC Ararat,Metalist Kharkov,1,0,H,,,
URS,1983-03-30,,Torpedo Kutaisi,Dinamo Kiev,0,1,A,,,
URS,1983-03-30,,Dinamo Moskva,Shakhtyor Donetsk,0,1,A,,,
URS,1983-03-30,,Pakhtakor Tashkent,Dinamo Minsk,2,2,D,,,
URS,1983-03-30,,Zenit Leningrad,Zalgiris Vilna,0,0,D,,,
URS,1983-03-30,,Dinamo Tbilisi,CSKA Moskva,2,0,H,,,
URS,1983-03-30,,Neftçi PFK,Torpedo Moskva,0,1,A,,,
URS,1983-03-31,,Spartak Moskva,Dnepr Dnepropetrovsk,1,1,D,,,
URS,1983-04-02,,Metalist Kharkov,Dinamo Kiev,2,0,H,,,
URS,1983-04-03,,CSKA Moskva,Torpedo Kutaisi,1,0,H,,,
URS,1983-04-04,,Nistru Chisinau,Spartak Moskva,1,6,A,,,
URS,1983-04-04,,Chernomorets Odessa,Dinamo Moskva,1,0,H,,,
URS,1983-04-04,,Torpedo Moskva,FC Ararat,2,1,H,,,
URS,1983-04-04,,Zalgiris Vilna,Dinamo Tbilisi,0,0,D,,,
URS,1983-04-04,,Dinamo Minsk,Neftçi PFK,1,0,H,,,
URS,1983-04-04,,Shakhtyor Donetsk,Pakhtakor Tashkent,0,1,A,,,
URS,1983-04-04,,Dnepr Dnepropetrovsk,Zenit Leningrad,1,0,H,,,
URS,1983-04-07,,CSKA Moskva,FC Ararat,1,2,A,,,
URS,1983-04-08,,Nistru Chisinau,Dinamo Moskva,0,3,A,,,
URS,1983-04-08,,Chernomorets Odessa,Spartak Moskva,1,0,H,,,
URS,1983-04-08,,Torpedo Moskva,Torpedo Kutaisi,4,1,H,,,
URS,1983-04-08,,Zalgiris Vilna,Neftçi PFK,1,0,H,,,
URS,1983-04-08,,Dinamo Minsk,Dinamo Tbilisi,1,0,H,,,
URS,1983-04-08,,Shakhtyor Donetsk,Zenit Leningrad,0,0,D,,,
URS,1983-04-08,,Dnepr Dnepropetrovsk,Pakhtakor Tashkent,2,1,H,,,
URS,1983-04-15,,Neftçi PFK,Dnepr Dnepropetrovsk,2,2,D,,,
URS,1983-04-16,,FC Ararat,Zalgiris Vilna,1,0,H,,,
URS,1983-04-16,,Torpedo Kutaisi,Dinamo Minsk,1,1,D,,,
URS,1983-04-16,,Dinamo Kiev,Torpedo Moskva,0,1,A,,,
URS,1983-04-16,,Metalist Kharkov,CSKA Moskva,1,1,D,,,
URS,1983-04-16,,Pakhtakor Tashkent,Nistru Chisinau,2,1,H,,,
URS,1983-04-16,,Zenit Leningrad,Chernomorets Odessa,2,1,H,,,
URS,1983-04-16,,Dinamo Tbilisi,Shakhtyor Donetsk,2,3,A,,,
URS,1983-04-19,,Neftçi PFK,Shakhtyor Donetsk,3,1,H,,,
URS,1983-04-19,,FC Ararat,Dinamo Minsk,2,0,H,,,
URS,1983-04-19,,Dinamo Kiev,CSKA Moskva,1,0,H,,,
URS,1983-04-19,,Torpedo Kutaisi,Zalgiris Vilna,1,2,A,,,
URS,1983-04-19,,Metalist Kharkov,Torpedo Moskva,1,1,D,,,
URS,1983-04-19,,Dinamo Moskva,Spartak Moskva,0,0,D,,,
URS,1983-04-19,,Pakhtakor Tashkent,Chernomorets Odessa,1,2,A,,,
URS,1983-04-19,,Zenit Leningrad,Nistru Chisinau,4,1,H,,,
URS,1983-04-19,,Dinamo Tbilisi,Dnepr Dnepropetrovsk,3,1,H,,,
URS,1983-04-29,,Dinamo Minsk,Metalist Kharkov,2,0,H,,,
URS,1983-04-29,,Shakhtyor Donetsk,FC Ararat,3,0,H,,,
URS,1983-04-29,,Dnepr Dnepropetrovsk,Torpedo Kutaisi,0,0,D,,,
URS,1983-04-29,,Chernomorets Odessa,Neftçi PFK,2,0,H,,,
URS,1983-04-29,,Dinamo Moskva,Zenit Leningrad,1,2,A,,,
URS,1983-04-30,,Zalgiris Vilna,Dinamo Kiev,0,0,D,,,
URS,1983-04-30,,Nistru Chisinau,Dinamo Tbilisi,1,0,H,,,
URS,1983-04-30,,Spartak Moskva,Pakhtakor Tashkent,1,0,H,,,
URS,1983-05-02,,CSKA Moskva,Torpedo Moskva,0,0,D,,,
URS,1983-05-02,,Shakhtyor Donetsk,Torpedo Kutaisi,1,0,H,,,
URS,1983-05-02,,Dnepr Dnepropetrovsk,FC Ararat,4,0,H,,,
URS,1983-05-03,,Nistru Chisinau,Neftçi PFK,0,1,A,,,
URS,1983-05-03,,Chernomorets Odessa,Dinamo Tbilisi,4,1,H,,,
URS,1983-05-03,,Dinamo Moskva,Pakhtakor Tashkent,0,0,D,,,
URS,1983-05-03,,Zalgiris Vilna,Metalist Kharkov,3,2,H,,,
URS,1983-05-03,,Dinamo Minsk,Dinamo Kiev,0,0,D,,,
URS,1983-05-04,,Spartak Moskva,Zenit Leningrad,3,0,H,,,
URS,1983-05-06,,Torpedo Moskva,Zalgiris Vilna,1,1,D,,,
URS,1983-05-07,,Torpedo Kutaisi,Chernomorets Odessa,1,3,A,,,
URS,1983-05-07,,CSKA Moskva,Dinamo Minsk,0,1,A,,,
URS,1983-05-07,,Neftçi PFK,Dinamo Moskva,1,1,D,,,
URS,1983-05-07,,FC Ararat,Nistru Chisinau,1,0,H,,,
URS,1983-05-08,,Dinamo Tbilisi,Spartak Moskva,0,3,A,,,
URS,1983-05-08,,Zenit Leningrad,Pakhtakor Tashkent,0,0,D,,,
URS,1983-05-12,,Torpedo Moskva,Dinamo Minsk,0,4,A,,,
URS,1983-05-13,,Dinamo Tbilisi,Dinamo Moskva,0,0,D,,,
URS,1983-05-13,,Neftçi PFK,Spartak Moskva,2,1,H,,,
URS,1983-05-13,,FC Ararat,Chernomorets Odessa,3,0,H,,,
URS,1983-05-13,,Torpedo Kutaisi,Nistru Chisinau,0,1,A,,,
URS,1983-05-13,,Dinamo Kiev,Dnepr Dnepropetrovsk,2,1,H,,,
URS,1983-05-13,,Metalist Kharkov,Shakhtyor Donetsk,1,0,H,,,
URS,1983-05-14,,CSKA Moskva,Zalgiris Vilna,1,2,A,,,
URS,1983-06-03,,Dinamo Moskva,Torpedo Kutaisi,1,1,D,,,
URS,1983-06-04,,Chernomorets Odessa,Metalist Kharkov,2,1,H,,,
URS,1983-06-04,,Spartak Moskva,FC Ararat,3,1,H,,,
URS,1983-06-04,,Pakhtakor Tashkent,Dinamo Tbilisi,1,0,H,,,
URS,1983-06-04,,Zenit Leningrad,Neftçi PFK,2,1,H,,,
URS,1983-06-04,,Shakhtyor Donetsk,Torpedo Moskva,1,0,H,,,
URS,1983-06-04,,Dnepr Dnepropetrovsk,CSKA Moskva,1,2,A,,,
URS,1983-06-05,,Nistru Chisinau,Dinamo Kiev,0,1,A,,,
URS,1983-06-07,,Dinamo Moskva,FC Ararat,2,1,H,,,
URS,1983-06-07,,Zenit Leningrad,Dinamo Tbilisi,1,0,H,,,
URS,1983-06-07,,Dinamo Minsk,Zalgiris Vilna,1,0,H,,,
URS,1983-06-07,,Shakhtyor Donetsk,CSKA Moskva,0,1,A,,,
URS,1983-06-07,,Dnepr Dnepropetrovsk,Torpedo Moskva,2,1,H,,,
URS,1983-06-08,,Nistru Chisinau,Metalist Kharkov,0,2,A,,,
URS,1983-06-08,,Chernomorets Odessa,Dinamo Kiev,1,2,A,,,
URS,1983-06-08,,Spartak Moskva,Torpedo Kutaisi,0,0,D,,,
URS,1983-06-08,,Pakhtakor Tashkent,Neftçi PFK,4,0,H,,,
URS,1983-06-11,,Metalist Kharkov,Dinamo Moskva,1,0,H,,,
URS,1983-06-11,,Zalgiris Vilna,Shakhtyor Donetsk,2,1,H,,,
URS,1983-06-11,,Dinamo Minsk,Dnepr Dnepropetrovsk,1,2,A,,,
URS,1983-06-11,,FC Ararat,Pakhtakor Tashkent,1,2,A,,,
URS,1983-06-11,,Torpedo Kutaisi,Zenit Leningrad,1,0,H,,,
URS,1983-06-11,,CSKA Moskva,Chernomorets Odessa,1,2,A,,,
URS,1983-06-11,,Dinamo Kiev,Spartak Moskva,1,1,D,,,
URS,1983-06-12,,Torpedo Moskva,Nistru Chisinau,1,0,H,,,
URS,1983-06-15,,Zalgiris Vilna,Dnepr Dnepropetrovsk,2,1,H,,,
URS,1983-06-15,,Neftçi PFK,Dinamo Tbilisi,3,2,H,,,
URS,1983-06-15,,FC Ararat,Zenit Leningrad,1,1,D,,,
URS,1983-06-15,,Torpedo Kutaisi,Pakhtakor Tashkent,1,1,D,,,
URS,1983-06-15,,Metalist Kharkov,Spartak Moskva,1,2,A,,,
URS,1983-06-15,,CSKA Moskva,Nistru Chisinau,1,0,H,,,
URS,1983-06-16,,Dinamo Kiev,Dinamo Moskva,2,1,H,,,
URS,1983-06-16,,Torpedo Moskva,Chernomorets Odessa,0,1,A,,,
URS,1983-06-16,,Dinamo Minsk,Shakhtyor Donetsk,2,0,H,,,
URS,1983-06-20,,Metalist Kharkov,Dnepr Dnepropetrovsk,1,1,D,,,
