Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1958-03-23,,Moldova Chișinău,Spartak Moskva,1,1,D,,,
URS,1958-03-23,,Dinamo Kiev,Admiralteyets Leningrad,5,1,H,,,
URS,1958-03-23,,Lokomotiv Moskva,Shakhtyor Stalino,3,0,H,,,
URS,1958-03-23,,Zenit Leningrad,Torpedo Moskva,0,0,D,,,
URS,1958-03-23,,Dinamo Tbilisi,Dinamo Moskva,1,6,A,,,
URS,1958-03-29,,Lokomotiv Moskva,Krylia Sovetov,0,0,D,,,
URS,1958-03-29,,Moldova Chișinău,Torpedo Moskva,1,3,A,,,
URS,1958-03-29,,Dinamo Kiev,Spartak Moskva,1,1,D,,,
URS,1958-03-29,,Shakhtyor Stalino,Dinamo Moskva,1,0,H,,,
URS,1958-03-30,,Dinamo Tbilisi,CSK MO Moskva,2,1,H,,,
URS,1958-04-03,,Spartak Moskva,Admiralteyets Leningrad,4,1,H,,,
URS,1958-04-04,,Krylia Sovetov,Dinamo Moskva,0,0,D,,,
URS,1958-04-04,,Dinamo Kiev,Torpedo Moskva,3,3,D,,,
URS,1958-04-05,,Shakhtyor Stalino,CSK MO Moskva,1,2,A,,,
URS,1958-04-05,,Lokomotiv Moskva,Zenit Leningrad,0,0,D,,,
URS,1958-04-09,,Torpedo Moskva,Krylia Sovetov,2,2,D,,,
URS,1958-04-10,,Dinamo Tbilisi,Spartak Moskva,1,4,A,,,
URS,1958-04-10,,Moldova Chișinău,CSK MO Moskva,0,4,A,,,
URS,1958-04-10,,Shakhtyor Stalino,Zenit Leningrad,1,0,H,,,
URS,1958-04-10,,Dinamo Kiev,Lokomotiv Moskva,1,1,D,,,
URS,1958-04-10,,Dinamo Moskva,Admiralteyets Leningrad,3,1,H,,,
URS,1958-04-15,,Krylia Sovetov,Zenit Leningrad,1,2,A,,,
URS,1958-04-15,,Moldova Chișinău,Dinamo Moskva,0,2,A,,,
URS,1958-04-15,,Shakhtyor Stalino,Spartak Moskva,1,1,D,,,
URS,1958-04-15,,Lokomotiv Moskva,Admiralteyets Leningrad,2,1,H,,,
URS,1958-04-15,,Dinamo Kiev,CSK MO Moskva,1,1,D,,,
URS,1958-04-16,,Dinamo Tbilisi,Torpedo Moskva,1,6,A,,,
URS,1958-04-19,,CSK MO Moskva,Admiralteyets Leningrad,3,1,H,,,
URS,1958-04-20,,Krylia Sovetov,Spartak Moskva,1,3,A,,,
URS,1958-04-20,,Dinamo Tbilisi,Zenit Leningrad,1,1,D,,,
URS,1958-04-20,,Moldova Chișinău,Lokomotiv Moskva,1,1,D,,,
URS,1958-04-20,,Dinamo Kiev,Dinamo Moskva,2,0,H,,,
URS,1958-04-22,,Shakhtyor Stalino,Torpedo Moskva,0,0,D,,,
URS,1958-04-25,,Krylia Sovetov,CSK MO Moskva,1,0,H,,,
URS,1958-04-26,,Lokomotiv Moskva,Dinamo Moskva,3,1,H,,,
URS,1958-04-26,,Dinamo Kiev,Moldova Chișinău,2,2,D,,,
URS,1958-04-26,,Shakhtyor Stalino,Dinamo Tbilisi,0,1,A,,,
URS,1958-04-27,,Spartak Moskva,Zenit Leningrad,5,1,H,,,
URS,1958-04-28,,Torpedo Moskva,Admiralteyets Leningrad,4,1,H,,,
URS,1958-04-30,,CSK MO Moskva,Dinamo Moskva,0,0,D,,,
URS,1958-05-02,,Admiralteyets Leningrad,Zenit Leningrad,2,4,A,,,
URS,1958-05-02,,Torpedo Moskva,Spartak Moskva,3,3,D,,,
URS,1958-05-02,,Shakhtyor Stalino,Dinamo Kiev,1,0,H,,,
URS,1958-05-02,,Krylia Sovetov,Moldova Chișinău,1,1,D,,,
URS,1958-05-03,,Lokomotiv Moskva,Dinamo Tbilisi,3,4,A,,,
URS,1958-05-07,,Shakhtyor Stalino,Krylia Sovetov,1,1,D,,,
URS,1958-05-08,,Admiralteyets Leningrad,Dinamo Tbilisi,3,1,H,,,
URS,1958-05-13,,Admiralteyets Leningrad,Moldova Chișinău,4,3,H,,,
URS,1958-05-13,,Dinamo Tbilisi,Krylia Sovetov,3,0,H,,,
URS,1958-05-18,,Admiralteyets Leningrad,Krylia Sovetov,2,0,H,,,
URS,1958-05-18,,Moldova Chișinău,Shakhtyor Stalino,2,3,A,,,
URS,1958-05-23,,Admiralteyets Leningrad,Shakhtyor Stalino,0,1,A,,,
URS,1958-05-25,,Moldova Chișinău,Dinamo Tbilisi,1,1,D,,,
URS,1958-06-03,,Zenit Leningrad,Moldova Chișinău,5,0,H,,,
URS,1958-06-26,,Zenit Leningrad,Dinamo Kiev,3,1,H,,,
URS,1958-06-29,,CSK MO Moskva,Shakhtyor Stalino,4,2,H,,,
URS,1958-07-01,,Krylia Sovetov,Dinamo Kiev,0,0,D,,,
URS,1958-07-04,,Lokomotiv Moskva,CSK MO Moskva,1,3,A,,,
URS,1958-07-05,,Dinamo Moskva,Spartak Moskva,0,1,A,,,
URS,1958-07-09,,Zenit Leningrad,CSK MO Moskva,1,1,D,,,
URS,1958-07-12,,Moldova Chișinău,Admiralteyets Leningrad,1,0,H,,,
URS,1958-07-14,,Dinamo Moskva,Zenit Leningrad,1,4,A,,,
URS,1958-07-15,,CSK MO Moskva,Spartak Moskva,0,2,A,,,
URS,1958-07-15,,Lokomotiv Moskva,Torpedo Moskva,4,1,H,,,
URS,1958-07-17,,Dinamo Tbilisi,Dinamo Kiev,4,3,H,,,
URS,1958-07-20,,CSK MO Moskva,Torpedo Moskva,3,3,D,,,
URS,1958-07-21,,Spartak Moskva,Lokomotiv Moskva,0,1,A,,,
URS,1958-07-25,,Torpedo Moskva,Dinamo Moskva,2,5,A,,,
URS,1958-07-25,,Admiralteyets Leningrad,CSK MO Moskva,0,3,A,,,
URS,1958-07-26,,Spartak Moskva,Dinamo Tbilisi,5,2,H,,,
URS,1958-07-28,,Shakhtyor Stalino,Lokomotiv Moskva,2,1,H,,,
URS,1958-07-30,,Dinamo Moskva,Dinamo Tbilisi,3,2,H,,,
URS,1958-07-31,,CSK MO Moskva,Krylia Sovetov,1,0,H,,,
URS,1958-08-01,,Zenit Leningrad,Admiralteyets Leningrad,4,0,H,,,
URS,1958-08-01,,Moldova Chișinău,Dinamo Kiev,2,0,H,,,
URS,1958-08-01,,Spartak Moskva,Torpedo Moskva,3,2,H,,,
URS,1958-08-03,,Dinamo Moskva,Krylia Sovetov,3,0,H,,,
URS,1958-08-04,,CSK MO Moskva,Dinamo Tbilisi,5,1,H,,,
URS,1958-08-05,,Torpedo Moskva,Zenit Leningrad,1,1,D,,,
URS,1958-08-06,,Spartak Moskva,Shakhtyor Stalino,2,0,H,,,
URS,1958-08-07,,Dinamo Moskva,Dinamo Kiev,2,2,D,,,
URS,1958-08-08,,Admiralteyets Leningrad,Lokomotiv Moskva,0,3,A,,,
URS,1958-08-09,,Torpedo Moskva,Dinamo Tbilisi,3,1,H,,,
URS,1958-08-10,,Shakhtyor Stalino,Moldova Chișinău,1,0,H,,,
URS,1958-08-10,,CSK MO Moskva,Zenit Leningrad,2,2,D,,,
URS,1958-08-11,,Spartak Moskva,Krylia Sovetov,4,1,H,,,
URS,1958-08-12,,Admiralteyets Leningrad,Dinamo Moskva,1,2,A,,,
URS,1958-08-14,,Torpedo Moskva,Moldova Chișinău,2,2,D,,,
URS,1958-08-15,,Krylia Sovetov,Dinamo Tbilisi,3,0,H,,,
URS,1958-08-16,,CSK MO Moskva,Lokomotiv Moskva,0,0,D,,,
URS,1958-08-16,,Zenit Leningrad,Dinamo Moskva,0,2,A,,,
URS,1958-08-18,,Torpedo Moskva,Shakhtyor Stalino,1,2,A,,,
URS,1958-08-20,,CSK MO Moskva,Dinamo Kiev,2,2,D,,,
URS,1958-08-21,,Spartak Moskva,Moldova Chișinău,4,2,H,,,
URS,1958-08-21,,Zenit Leningrad,Lokomotiv Moskva,2,7,A,,,
