Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1972-04-04,,Dinamo Tbilisi,Lokomotiv Moskva,0,0,D,,,
URS,1972-04-04,,Zorya Voroshilovgrad,Dinamo Kiev,3,0,H,,,
URS,1972-04-04,,FK Kairat,Torpedo Moskva,1,1,D,,,
URS,1972-04-04,,Neftçi PFK,Dinamo Minsk,1,0,H,,,
URS,1972-04-04,,Karpati Lvov,Zenit Leningrad,0,1,A,,,
URS,1972-04-04,,FK SKA Rostov,Spartak Moskva,0,1,A,,,
URS,1972-04-04,,Dnepr Dnepropetrovsk,CSKA Moskva,2,1,H,,,
URS,1972-04-08,,FC Ararat,Lokomotiv Moskva,0,1,A,,,
URS,1972-04-08,,Zorya Voroshilovgrad,Spartak Moskva,3,1,H,,,
URS,1972-04-08,,FK Kairat,Dinamo Minsk,0,0,D,,,
URS,1972-04-08,,Neftçi PFK,Torpedo Moskva,1,0,H,,,
URS,1972-04-08,,Karpati Lvov,CSKA Moskva,1,3,A,,,
URS,1972-04-08,,FK SKA Rostov,Dinamo Kiev,0,2,A,,,
URS,1972-04-08,,Dnepr Dnepropetrovsk,Zenit Leningrad,3,3,D,,,
URS,1972-04-10,,Dinamo Tbilisi,Dinamo Moskva,1,0,H,,,
URS,1972-04-15,,Dinamo Kiev,Dnepr Dnepropetrovsk,2,1,H,,,
URS,1972-04-15,,FC Ararat,Torpedo Moskva,5,0,H,,,
URS,1972-04-15,,Dinamo Minsk,Dinamo Tbilisi,1,0,H,,,
URS,1972-04-15,,Zenit Leningrad,Neftçi PFK,3,1,H,,,
URS,1972-04-15,,Karpati Lvov,Spartak Moskva,1,0,H,,,
URS,1972-04-15,,FK Kairat,CSKA Moskva,0,1,A,,,
URS,1972-04-16,,Dinamo Moskva,Zorya Voroshilovgrad,0,1,A,,,
URS,1972-04-17,,FK SKA Rostov,Lokomotiv Moskva,1,1,D,,,
URS,1972-04-22,,Dinamo Kiev,Karpati Lvov,1,0,H,,,
URS,1972-04-22,,Torpedo Moskva,Dinamo Tbilisi,0,3,A,,,
URS,1972-04-22,,Dinamo Minsk,FC Ararat,1,1,D,,,
URS,1972-04-22,,CSKA Moskva,Neftçi PFK,1,0,H,,,
URS,1972-04-22,,Zenit Leningrad,FK Kairat,1,1,D,,,
URS,1972-04-23,,Dinamo Moskva,FK SKA Rostov,2,0,H,,,
URS,1972-04-23,,Spartak Moskva,Dnepr Dnepropetrovsk,1,1,D,,,
URS,1972-04-24,,Lokomotiv Moskva,Zorya Voroshilovgrad,0,0,D,,,
URS,1972-05-02,,Torpedo Moskva,Spartak Moskva,2,1,H,,,
URS,1972-05-02,,Zenit Leningrad,FK SKA Rostov,2,0,H,,,
URS,1972-05-02,,Dnepr Dnepropetrovsk,Lokomotiv Moskva,1,0,H,,,
URS,1972-05-02,,Dinamo Tbilisi,Neftçi PFK,1,0,H,,,
URS,1972-05-03,,Dinamo Kiev,Dinamo Minsk,4,2,H,,,
URS,1972-05-03,,Zorya Voroshilovgrad,CSKA Moskva,1,0,H,,,
URS,1972-05-03,,FC Ararat,FK Kairat,1,1,D,,,
URS,1972-05-03,,Dinamo Moskva,Karpati Lvov,3,2,H,,,
URS,1972-05-07,,Dinamo Kiev,Torpedo Moskva,0,0,D,,,
URS,1972-05-07,,Zorya Voroshilovgrad,Zenit Leningrad,2,1,H,,,
URS,1972-05-07,,Spartak Moskva,Dinamo Minsk,2,0,H,,,
URS,1972-05-07,,FK Kairat,Dinamo Tbilisi,0,2,A,,,
URS,1972-05-07,,Neftçi PFK,FC Ararat,1,1,D,,,
URS,1972-05-07,,Karpati Lvov,Lokomotiv Moskva,3,1,H,,,
URS,1972-05-07,,FK SKA Rostov,CSKA Moskva,1,2,A,,,
URS,1972-05-07,,Dnepr Dnepropetrovsk,Dinamo Moskva,1,1,D,,,
URS,1972-05-14,,Lokomotiv Moskva,Neftçi PFK,1,0,H,,,
URS,1972-05-15,,Spartak Moskva,Dinamo Kiev,1,1,D,,,
URS,1972-05-15,,Zenit Leningrad,CSKA Moskva,1,1,D,,,
URS,1972-05-16,,FC Ararat,Zorya Voroshilovgrad,1,2,A,,,
URS,1972-05-16,,Dinamo Tbilisi,FK SKA Rostov,4,1,H,,,
URS,1972-05-16,,Dinamo Moskva,FK Kairat,1,1,D,,,
URS,1972-05-16,,Torpedo Moskva,Dnepr Dnepropetrovsk,1,1,D,,,
URS,1972-05-16,,Dinamo Minsk,Karpati Lvov,0,0,D,,,
URS,1972-05-19,,CSKA Moskva,Dinamo Kiev,3,2,H,,,
URS,1972-05-20,,FC Ararat,FK SKA Rostov,0,1,A,,,
URS,1972-05-20,,Dinamo Tbilisi,Zorya Voroshilovgrad,2,1,H,,,
URS,1972-05-20,,Torpedo Moskva,Karpati Lvov,0,0,D,,,
URS,1972-05-20,,Dinamo Minsk,Dnepr Dnepropetrovsk,0,0,D,,,
URS,1972-05-21,,Lokomotiv Moskva,FK Kairat,0,2,A,,,
