Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1960-04-09,,Spartak Moskva,Belarus Minsk,0,1,A,,,
URS,1960-04-10,,FK Kairat,Admiralteyets Leningrad,0,0,D,,,
URS,1960-04-10,,Neftyanik Baku,Lokomotiv Moskva,0,4,A,,,
URS,1960-04-10,,CSKA Moskva,Spartak Vilna,2,0,H,,,
URS,1960-04-10,,Shakhtyor Stalino,Dinamo Kiev,2,2,D,,,
URS,1960-04-15,,Krylia Sovetov,Admiralteyets Leningrad,1,2,A,,,
URS,1960-04-15,,FK Kairat,CSKA Moskva,0,2,A,,,
URS,1960-04-15,,Shakhtyor Stalino,Belarus Minsk,0,1,A,,,
URS,1960-04-15,,Neftyanik Baku,Spartak Moskva,0,3,A,,,
URS,1960-04-16,,Lokomotiv Moskva,Spartak Vilna,2,1,H,,,
URS,1960-04-21,,FK Kairat,Spartak Moskva,0,1,A,,,
URS,1960-04-21,,Krylia Sovetov,CSKA Moskva,0,3,A,,,
URS,1960-04-21,,Neftyanik Baku,Admiralteyets Leningrad,0,2,A,,,
URS,1960-04-21,,Spartak Vilna,Belarus Minsk,0,1,A,,,
URS,1960-04-21,,Dinamo Kiev,Lokomotiv Moskva,3,1,H,,,
URS,1960-04-26,,Shakhtyor Stalino,FK Kairat,2,0,H,,,
URS,1960-04-26,,CSKA Moskva,Lokomotiv Moskva,5,1,H,,,
URS,1960-04-27,,Krylia Sovetov,Neftyanik Baku,1,1,D,,,
URS,1960-04-27,,Spartak Vilna,Admiralteyets Leningrad,2,3,A,,,
URS,1960-04-27,,Spartak Moskva,Dinamo Kiev,0,1,A,,,
URS,1960-05-02,,Admiralteyets Leningrad,CSKA Moskva,0,0,D,,,
URS,1960-05-02,,Shakhtyor Stalino,Krylia Sovetov,2,1,H,,,
URS,1960-05-02,,Dinamo Kiev,Belarus Minsk,1,2,A,,,
URS,1960-05-02,,Spartak Vilna,FK Kairat,1,0,H,,,
URS,1960-05-03,,Lokomotiv Moskva,Spartak Moskva,0,0,D,,,
URS,1960-05-08,,Admiralteyets Leningrad,Dinamo Kiev,5,1,H,,,
URS,1960-05-08,,CSKA Moskva,Spartak Moskva,2,0,H,,,
URS,1960-05-08,,Belarus Minsk,Krylia Sovetov,3,1,H,,,
URS,1960-05-08,,Neftyanik Baku,Shakhtyor Stalino,1,1,D,,,
URS,1960-05-09,,Lokomotiv Moskva,FK Kairat,2,1,H,,,
URS,1960-05-13,,Dinamo Kiev,CSKA Moskva,2,0,H,,,
URS,1960-05-13,,Spartak Moskva,Krylia Sovetov,2,1,H,,,
URS,1960-05-14,,Spartak Vilna,Neftyanik Baku,0,3,A,,,
URS,1960-05-14,,Belarus Minsk,FK Kairat,0,2,A,,,
URS,1960-05-15,,Lokomotiv Moskva,Shakhtyor Stalino,1,0,H,,,
URS,1960-05-20,,Shakhtyor Stalino,CSKA Moskva,3,0,H,,,
URS,1960-05-20,,Admiralteyets Leningrad,Lokomotiv Moskva,1,2,A,,,
URS,1960-05-20,,Spartak Moskva,Spartak Vilna,3,0,H,,,
URS,1960-05-20,,Dinamo Kiev,Krylia Sovetov,0,3,A,,,
URS,1960-05-20,,Neftyanik Baku,Belarus Minsk,0,2,A,,,
URS,1960-05-26,,FK Kairat,Neftyanik Baku,3,2,H,,,
