Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,1961-04-08,,Dinamo Kiev,Zenit Leningrad,3,0,H,,,
URS,1961-04-08,,Moldova Chișinău,Belarus Minsk,1,0,H,,,
URS,1961-04-08,,Pakhtakor Tashkent,Dinamo Moskva,0,0,D,,,
URS,1961-04-08,,FC Ararat,Spartak Moskva,0,0,D,,,
URS,1961-04-08,,CSKA Moskva,Kalev Tallinn,1,0,H,,,
URS,1961-04-13,,FC Ararat,CSKA Moskva,2,4,A,,,
URS,1961-04-13,,Dinamo Kiev,Belarus Minsk,2,1,H,,,
URS,1961-04-13,,Moldova Chișinău,Zenit Leningrad,5,0,H,,,
URS,1961-04-13,,FK Kairat,Dinamo Moskva,0,0,D,,,
URS,1961-04-20,,FK Kairat,Spartak Moskva,1,5,A,,,
URS,1961-04-20,,Moldova Chișinău,Kalev Tallinn,1,1,D,,,
URS,1961-04-20,,FC Ararat,Dinamo Moskva,2,4,A,,,
URS,1961-04-20,,Pakhtakor Tashkent,CSKA Moskva,3,2,H,,,
URS,1961-04-20,,Zenit Leningrad,Belarus Minsk,3,1,H,,,
URS,1961-04-26,,FK Kairat,CSKA Moskva,1,1,D,,,
URS,1961-04-26,,Dinamo Kiev,Kalev Tallinn,6,1,H,,,
URS,1961-04-26,,Moldova Chișinău,Dinamo Moskva,1,2,A,,,
URS,1961-04-26,,FC Ararat,Pakhtakor Tashkent,4,2,H,,,
URS,1961-04-27,,Spartak Moskva,Zenit Leningrad,2,2,D,,,
URS,1961-05-02,,Belarus Minsk,Pakhtakor Tashkent,1,3,A,,,
URS,1961-05-02,,Dinamo Kiev,Dinamo Moskva,3,1,H,,,
URS,1961-05-02,,Zenit Leningrad,FK Kairat,1,2,A,,,
URS,1961-05-02,,Kalev Tallinn,FC Ararat,2,2,D,,,
URS,1961-05-03,,CSKA Moskva,Spartak Moskva,1,2,A,,,
URS,1961-05-07,,Moldova Chișinău,Dinamo Kiev,1,3,A,,,
URS,1961-05-07,,Kalev Tallinn,FK Kairat,1,2,A,,,
URS,1961-05-07,,Belarus Minsk,FC Ararat,1,1,D,,,
URS,1961-05-07,,Zenit Leningrad,Pakhtakor Tashkent,4,1,H,,,
URS,1961-05-08,,Dinamo Moskva,CSKA Moskva,1,3,A,,,
URS,1961-05-12,,Zenit Leningrad,FC Ararat,0,0,D,,,
URS,1961-05-13,,CSKA Moskva,Moldova Chișinău,6,4,H,,,
URS,1961-05-13,,Kalev Tallinn,Pakhtakor Tashkent,1,1,D,,,
URS,1961-05-13,,Belarus Minsk,FK Kairat,0,1,A,,,
URS,1961-05-14,,Spartak Moskva,Dinamo Kiev,2,0,H,,,
URS,1961-05-19,,Kalev Tallinn,Belarus Minsk,1,2,A,,,
URS,1961-05-19,,Pakhtakor Tashkent,Dinamo Kiev,2,1,H,,,
URS,1961-05-19,,Zenit Leningrad,Dinamo Moskva,2,1,H,,,
URS,1961-05-19,,Spartak Moskva,Moldova Chișinău,0,0,D,,,
URS,1961-05-19,,FC Ararat,FK Kairat,2,2,D,,,
URS,1961-05-24,,Dinamo Moskva,Kalev Tallinn,1,0,H,,,
URS,1961-05-25,,Pakhtakor Tashkent,Moldova Chișinău,3,2,H,,,
URS,1961-05-25,,FK Kairat,Dinamo Kiev,0,2,A,,,
URS,1961-05-25,,Belarus Minsk,Spartak Moskva,2,0,H,,,
URS,1961-05-25,,CSKA Moskva,Zenit Leningrad,3,1,H,,,
URS,1961-05-30,,FK Kairat,Moldova Chișinău,1,3,A,,,
URS,1961-05-30,,Spartak Moskva,Dinamo Moskva,3,1,H,,,
URS,1961-05-30,,Kalev Tallinn,Zenit Leningrad,1,1,D,,,
URS,1961-05-30,,Belarus Minsk,CSKA Moskva,1,2,A,,,
URS,1961-05-31,,Dinamo Kiev,FC Ararat,1,0,H,,,
URS,1961-06-04,,Pakhtakor Tashkent,FK Kairat,3,2,H,,,
URS,1961-06-04,,Spartak Moskva,Kalev Tallinn,5,1,H,,,
URS,1961-06-05,,Dinamo Kiev,CSKA Moskva,1,1,D,,,
URS,1961-06-05,,Moldova Chișinău,FC Ararat,2,3,A,,,
URS,1961-06-06,,Dinamo Moskva,Belarus Minsk,4,1,H,,,
URS,1961-06-12,,Kalev Tallinn,CSKA Moskva,0,4,A,,,
URS,1961-06-12,,Belarus Minsk,Moldova Chișinău,1,1,D,,,
URS,1961-06-12,,Dinamo Moskva,Pakhtakor Tashkent,2,2,D,,,
URS,1961-06-13,,Zenit Leningrad,Dinamo Kiev,1,1,D,,,
URS,1961-06-13,,Spartak Moskva,FC Ararat,0,1,A,,,
URS,1961-06-17,,Dinamo Moskva,FK Kairat,1,1,D,,,
URS,1961-06-18,,Zenit Leningrad,Moldova Chișinău,2,0,H,,,
URS,1961-06-19,,Belarus Minsk,Dinamo Kiev,1,1,D,,,
URS,1961-06-19,,Spartak Moskva,Pakhtakor Tashkent,0,1,A,,,
URS,1961-06-20,,CSKA Moskva,FC Ararat,4,1,H,,,
URS,1961-06-23,,Spartak Moskva,FK Kairat,1,0,H,,,
URS,1961-06-24,,Belarus Minsk,Zenit Leningrad,0,0,D,,,
URS,1961-06-24,,Kalev Tallinn,Moldova Chișinău,1,2,A,,,
URS,1961-06-25,,CSKA Moskva,Pakhtakor Tashkent,6,2,H,,,
URS,1961-06-26,,Dinamo Moskva,FC Ararat,0,1,A,,,
URS,1961-07-02,,Kalev Tallinn,Dinamo Kiev,0,4,A,,,
URS,1961-07-02,,Dinamo Moskva,Zenit Leningrad,1,0,H,,,
URS,1961-07-02,,FK Kairat,Pakhtakor Tashkent,1,1,D,,,
URS,1961-07-02,,FC Ararat,Belarus Minsk,1,1,D,,,
URS,1961-07-03,,Moldova Chișinău,Spartak Moskva,1,1,D,,,
URS,1961-07-07,,FK Kairat,Zenit Leningrad,2,0,H,,,
URS,1961-07-07,,Pakhtakor Tashkent,Belarus Minsk,1,0,H,,,
URS,1961-07-08,,Kalev Tallinn,Dinamo Moskva,0,0,D,,,
URS,1961-07-08,,Dinamo Kiev,Spartak Moskva,2,0,H,,,
URS,1961-07-08,,Moldova Chișinău,CSKA Moskva,2,1,H,,,
URS,1961-07-11,,Pakhtakor Tashkent,Zenit Leningrad,0,1,A,,,
URS,1961-07-13,,FC Ararat,Kalev Tallinn,2,0,H,,,
URS,1961-07-13,,FK Kairat,Belarus Minsk,2,0,H,,,
URS,1961-07-13,,Dinamo Kiev,Moldova Chișinău,2,0,H,,,
URS,1961-07-14,,Pakhtakor Tashkent,Spartak Moskva,0,2,A,,,
URS,1961-07-14,,CSKA Moskva,Dinamo Moskva,5,1,H,,,
URS,1961-07-18,,Dinamo Moskva,Moldova Chișinău,5,2,H,,,
URS,1961-07-19,,CSKA Moskva,Dinamo Kiev,1,1,D,,,
URS,1961-07-19,,Zenit Leningrad,Spartak Moskva,2,6,A,,,
URS,1961-07-19,,Pakhtakor Tashkent,Kalev Tallinn,0,0,D,,,
URS,1961-07-19,,FK Kairat,FC Ararat,0,1,A,,,
URS,1961-07-23,,Dinamo Moskva,Dinamo Kiev,5,0,H,,,
URS,1961-07-24,,FK Kairat,Kalev Tallinn,3,0,H,,,
URS,1961-07-24,,Zenit Leningrad,CSKA Moskva,1,2,A,,,
URS,1961-07-24,,Spartak Moskva,Belarus Minsk,3,0,H,,,
URS,1961-07-25,,Pakhtakor Tashkent,FC Ararat,1,0,H,,,
