Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,25/04/2013,01:00,Deportes Savio,CD Victoria,2,1,H,1,0,H
HON,25/04/2013,02:30,Platense FC,CD Marathón,1,1,D,NaN,NaN,NaN
HON,27/04/2013,21:00,CD Victoria,Deportes Savio,2,0,H,NaN,NaN,NaN
HON,28/04/2013,22:35,CD Marathón,Platense FC,1,3,A,NaN,NaN,NaN
HON,02/05/2013,02:00,CD Victoria,Real Sociedad,0,3,A,NaN,NaN,NaN
HON,03/05/2013,02:30,Platense FC,CD Olimpia,0,0,D,NaN,NaN,NaN
HON,05/05/2013,21:00,Real Sociedad,CD Victoria,2,2,D,NaN,NaN,NaN
HON,05/05/2013,23:00,CD Olimpia,Platense FC,0,0,D,NaN,NaN,NaN
HON,12/05/2013,21:00,Real Sociedad,CD Olimpia,1,0,H,NaN,NaN,NaN
HON,19/05/2013,23:00,CD Olimpia,Real Sociedad,2,0,H,NaN,NaN,NaN
