Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,20/11/2014,01:00,Real Sociedad,CD Honduras,1,0,H,NaN,NaN,NaN
HON,21/11/2014,01:00,Platense FC,CD Motagua,1,2,A,NaN,NaN,NaN
HON,23/11/2014,01:00,CD Honduras,Real Sociedad,4,3,H,NaN,NaN,NaN
HON,23/11/2014,22:00,CD Motagua,Platense FC,2,1,H,NaN,NaN,NaN
HON,30/11/2014,20:00,Real Sociedad,Real España,2,0,H,NaN,NaN,NaN
HON,30/11/2014,22:00,CD Motagua,CD Olimpia,1,0,H,NaN,NaN,NaN
HON,07/12/2014,01:00,Real España,Real Sociedad,1,0,H,NaN,NaN,NaN
HON,07/12/2014,22:00,CD Olimpia,CD Motagua,1,1,D,NaN,NaN,NaN
HON,14/12/2014,20:00,Real Sociedad,CD Motagua,0,0,D,NaN,NaN,NaN
HON,21/12/2014,01:00,CD Motagua,Real Sociedad,2,1,H,2,1,H
