Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,13/11/2013,21:00,Parrillas One,CD Olimpia,1,0,H,NaN,NaN,NaN
HON,14/11/2013,01:30,Platense FC,Deportes Savio,1,5,A,NaN,NaN,NaN
HON,17/11/2013,21:00,CD Olimpia,Parrillas One,2,0,H,NaN,NaN,NaN
HON,17/11/2013,21:00,Deportes Savio,Platense FC,1,2,A,NaN,NaN,NaN
HON,23/11/2013,01:00,Deportes Savio,Real Sociedad,2,0,H,NaN,NaN,NaN
HON,28/11/2013,01:00,CD Olimpia,Real España,0,0,D,NaN,NaN,NaN
HON,01/12/2013,20:00,Real Sociedad,Deportes Savio,3,1,H,NaN,NaN,NaN
HON,01/12/2013,22:30,Real España,CD Olimpia,1,1,D,NaN,NaN,NaN
HON,08/12/2013,22:30,Real España,Real Sociedad,3,1,H,NaN,NaN,NaN
HON,15/12/2013,20:00,Real Sociedad,Real España,1,3,A,NaN,NaN,NaN
