Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HON,05/05/2016,22:30,CD Marathón,Real España,1,0,H,NaN,NaN,NaN
HON,06/05/2016,01:00,Juticalpa FC,CD Motagua,1,0,H,NaN,NaN,NaN
HON,08/05/2016,23:00,CD Motagua,Juticalpa FC,3,0,H,NaN,NaN,NaN
HON,09/05/2016,02:00,Real España,CD Marathón,2,0,H,NaN,NaN,NaN
HON,13/05/2016,02:00,Real España,Real Sociedad,2,2,D,NaN,NaN,NaN
HON,13/05/2016,02:00,CD Motagua,CD Olimpia,0,0,D,NaN,NaN,NaN
HON,15/05/2016,21:00,Real Sociedad,Real España,3,0,H,NaN,NaN,NaN
HON,15/05/2016,23:00,CD Olimpia,CD Motagua,2,0,H,NaN,NaN,NaN
HON,18/05/2016,21:00,Real Sociedad,CD Olimpia,1,2,A,NaN,NaN,NaN
HON,22/05/2016,23:00,CD Olimpia,Real Sociedad,3,1,H,NaN,NaN,NaN
