Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HKG,31/08/2013,07:30,Yuen Long FC,Hong Kong Rangers FC,2,2,D,NaN,NaN,NaN
HKG,01/09/2013,07:30,Citizen,Yokohama FC Hong Kong,1,1,D,NaN,NaN,NaN
HKG,01/09/2013,10:30,South China AA,Southern District,3,2,H,NaN,NaN,NaN
HKG,03/09/2013,13:00,Kitchee SC,Sun Hei SC,6,2,H,NaN,NaN,NaN
HKG,13/09/2013,13:00,Kitchee SC,Eastern Salon,3,0,H,NaN,NaN,NaN
HKG,14/09/2013,07:30,Sun Hei SC,Citizen,1,1,D,NaN,NaN,NaN
HKG,14/09/2013,10:30,Sun Pegasus,South China AA,5,3,H,NaN,NaN,NaN
HKG,15/09/2013,07:30,Hong Kong Rangers FC,Yokohama FC Hong Kong,3,2,H,NaN,NaN,NaN
HKG,15/09/2013,10:30,Yuen Long FC,Southern District,0,1,A,NaN,NaN,NaN
HKG,21/09/2013,07:30,Hong Kong Rangers FC,Sun Hei SC,1,1,D,NaN,NaN,NaN
HKG,21/09/2013,07:30,Southern District,Citizen,1,1,D,NaN,NaN,NaN
HKG,21/09/2013,10:00,South China AA,Kitchee SC,0,0,D,NaN,NaN,NaN
HKG,26/02/2014,12:00,Yokohama FC Hong Kong,Sun Pegasus,1,3,A,NaN,NaN,NaN
HKG,28/09/2013,07:30,Yokohama FC Hong Kong,Eastern Salon,1,1,D,NaN,NaN,NaN
HKG,28/09/2013,07:30,Sun Pegasus,Southern District,2,1,H,NaN,NaN,NaN
HKG,28/09/2013,10:30,South China AA,Sun Hei SC,2,0,H,NaN,NaN,NaN
HKG,29/09/2013,07:30,Kitchee SC,Citizen,3,1,H,NaN,NaN,NaN
HKG,05/10/2013,10:30,South China AA,Yuen Long FC,2,2,D,NaN,NaN,NaN
HKG,06/10/2013,10:30,Citizen,Eastern Salon,1,1,D,NaN,NaN,NaN
HKG,10/11/2013,06:30,Sun Hei SC,Sun Pegasus,3,2,H,NaN,NaN,NaN
HKG,11/01/2014,09:30,Kitchee SC,Hong Kong Rangers FC,4,1,H,NaN,NaN,NaN
HKG,19/10/2013,07:30,Southern District,Sun Hei SC,2,1,H,NaN,NaN,NaN
HKG,19/10/2013,10:30,Yokohama FC Hong Kong,Kitchee SC,0,1,A,NaN,NaN,NaN
HKG,20/10/2013,07:30,Hong Kong Rangers FC,Sun Pegasus,0,0,D,NaN,NaN,NaN
HKG,20/10/2013,10:30,Yuen Long FC,Eastern Salon,1,2,A,NaN,NaN,NaN
HKG,26/10/2013,10:30,Yuen Long FC,Sun Hei SC,3,1,H,NaN,NaN,NaN
HKG,27/10/2013,06:30,Hong Kong Rangers FC,Eastern Salon,1,1,D,NaN,NaN,NaN
HKG,27/10/2013,09:30,Yokohama FC Hong Kong,South China AA,1,2,A,NaN,NaN,NaN
HKG,03/11/2013,06:30,Southern District,Kitchee SC,0,1,A,NaN,NaN,NaN
HKG,30/11/2013,09:30,Citizen,Yuen Long FC,2,1,H,NaN,NaN,NaN
HKG,01/12/2013,06:30,Sun Hei SC,Yokohama FC Hong Kong,3,2,H,NaN,NaN,NaN
HKG,01/12/2013,06:30,Eastern Salon,Sun Pegasus,3,4,A,NaN,NaN,NaN
HKG,01/12/2013,09:30,South China AA,Hong Kong Rangers FC,2,0,H,NaN,NaN,NaN
HKG,24/11/2013,06:30,Sun Hei SC,Eastern Salon,2,3,A,NaN,NaN,NaN
HKG,14/12/2013,06:30,Southern District,Yokohama FC Hong Kong,2,2,D,NaN,NaN,NaN
HKG,14/12/2013,09:30,Yuen Long FC,Sun Pegasus,1,4,A,NaN,NaN,NaN
HKG,15/12/2013,06:30,Citizen,Hong Kong Rangers FC,0,1,A,NaN,NaN,NaN
HKG,23/11/2013,06:30,Southern District,Hong Kong Rangers FC,2,1,H,NaN,NaN,NaN
HKG,23/11/2013,09:30,Yuen Long FC,Kitchee SC,0,2,A,NaN,NaN,NaN
HKG,04/01/2014,09:30,Sun Pegasus,Citizen,0,1,A,NaN,NaN,NaN
HKG,05/01/2014,06:30,Eastern Salon,South China AA,0,0,D,NaN,NaN,NaN
HKG,18/01/2014,06:30,Citizen,South China AA,1,4,A,NaN,NaN,NaN
HKG,19/01/2014,06:30,Kitchee SC,Sun Pegasus,3,1,H,NaN,NaN,NaN
HKG,24/01/2014,12:00,Yokohama FC Hong Kong,Yuen Long FC,2,1,H,NaN,NaN,NaN
HKG,26/01/2014,06:30,Eastern Salon,Southern District,4,1,H,NaN,NaN,NaN
HKG,08/02/2014,06:30,Sun Pegasus,Kitchee SC,1,2,A,NaN,NaN,NaN
HKG,09/02/2014,06:30,Southern District,Eastern Salon,3,2,H,NaN,NaN,NaN
HKG,09/02/2014,09:30,Yuen Long FC,Yokohama FC Hong Kong,3,1,H,NaN,NaN,NaN
HKG,11/05/2014,07:30,South China AA,Citizen,3,2,H,NaN,NaN,NaN
HKG,15/02/2014,06:30,Kitchee SC,Southern District,4,0,H,NaN,NaN,NaN
HKG,15/02/2014,09:30,South China AA,Yokohama FC Hong Kong,3,1,H,NaN,NaN,NaN
HKG,16/02/2014,06:30,Eastern Salon,Hong Kong Rangers FC,3,4,A,NaN,NaN,NaN
HKG,16/02/2014,09:30,Sun Hei SC,Yuen Long FC,3,3,D,NaN,NaN,NaN
HKG,22/02/2014,06:30,Citizen,Sun Hei SC,3,4,A,NaN,NaN,NaN
HKG,22/02/2014,06:30,Eastern Salon,Kitchee SC,2,2,D,NaN,NaN,NaN
HKG,22/02/2014,09:30,South China AA,Sun Pegasus,2,2,D,NaN,NaN,NaN
HKG,23/02/2014,06:30,Southern District,Yuen Long FC,1,1,D,NaN,NaN,NaN
HKG,23/02/2014,09:30,Yokohama FC Hong Kong,Hong Kong Rangers FC,4,1,H,NaN,NaN,NaN
HKG,08/03/2014,06:30,Eastern Salon,Citizen,2,2,D,NaN,NaN,NaN
HKG,08/03/2014,09:30,Yuen Long FC,South China AA,2,2,D,NaN,NaN,NaN
HKG,09/03/2014,06:30,Hong Kong Rangers FC,Kitchee SC,1,4,A,NaN,NaN,NaN
HKG,09/03/2014,09:30,Sun Pegasus,Sun Hei SC,1,3,A,NaN,NaN,NaN
HKG,15/03/2014,06:30,Southern District,Sun Pegasus,1,2,A,NaN,NaN,NaN
HKG,16/03/2014,06:30,Eastern Salon,Yokohama FC Hong Kong,2,0,H,NaN,NaN,NaN
HKG,16/03/2014,09:30,Citizen,Kitchee SC,0,2,A,NaN,NaN,NaN
HKG,06/05/2014,07:30,Sun Hei SC,South China AA,0,0,D,NaN,NaN,NaN
HKG,22/03/2014,06:30,Eastern Salon,Sun Hei SC,4,2,H,NaN,NaN,NaN
HKG,22/03/2014,09:30,Sun Pegasus,Yuen Long FC,4,0,H,NaN,NaN,NaN
HKG,23/03/2014,07:30,Hong Kong Rangers FC,Citizen,2,2,D,NaN,NaN,NaN
HKG,23/03/2014,07:30,Yokohama FC Hong Kong,Southern District,2,2,D,NaN,NaN,NaN
HKG,30/03/2014,07:30,Sun Pegasus,Eastern Salon,5,2,H,NaN,NaN,NaN
HKG,30/03/2014,07:30,Yokohama FC Hong Kong,Sun Hei SC,1,3,A,NaN,NaN,NaN
HKG,30/03/2014,10:30,Yuen Long FC,Citizen,2,1,H,NaN,NaN,NaN
HKG,30/04/2014,09:00,Hong Kong Rangers FC,South China AA,2,1,H,NaN,NaN,NaN
HKG,05/04/2014,05:30,Southern District,South China AA,1,1,D,NaN,NaN,NaN
HKG,05/04/2014,10:30,Sun Hei SC,Kitchee SC,0,2,A,NaN,NaN,NaN
HKG,06/04/2014,07:30,Hong Kong Rangers FC,Yuen Long FC,0,1,A,NaN,NaN,NaN
HKG,06/04/2014,07:30,Yokohama FC Hong Kong,Citizen,3,2,H,NaN,NaN,NaN
HKG,17/04/2014,13:00,Kitchee SC,South China AA,1,1,D,NaN,NaN,NaN
HKG,19/04/2014,07:30,Citizen,Southern District,2,1,H,NaN,NaN,NaN
HKG,19/04/2014,10:30,Sun Pegasus,Yokohama FC Hong Kong,2,0,H,NaN,NaN,NaN
HKG,20/04/2014,10:30,Sun Hei SC,Hong Kong Rangers FC,1,2,A,NaN,NaN,NaN
HKG,03/05/2014,07:30,South China AA,Eastern Salon,4,2,H,NaN,NaN,NaN
HKG,03/05/2014,10:30,Kitchee SC,Yuen Long FC,3,1,H,NaN,NaN,NaN
HKG,04/05/2014,07:30,Hong Kong Rangers FC,Southern District,1,1,D,NaN,NaN,NaN
HKG,04/05/2014,10:30,Citizen,Sun Pegasus,2,1,H,NaN,NaN,NaN
HKG,10/05/2014,07:30,Kitchee SC,Yokohama FC Hong Kong,4,1,H,NaN,NaN,NaN
HKG,11/05/2014,07:30,Sun Pegasus,Hong Kong Rangers FC,1,0,H,NaN,NaN,NaN
HKG,11/05/2014,07:30,Eastern Salon,Yuen Long FC,0,1,A,NaN,NaN,NaN
HKG,11/05/2014,07:30,Sun Hei SC,Southern District,2,3,A,NaN,NaN,NaN
