Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,2010-03-20,11:00,FK Šiauliai,FK Kruoja Pakruojis,2,2,D,1.0,1.0,D
LTU,2010-03-20,15:30,FK Sūduva,FK Mažeikiai,3,0,H,3.0,0.0,H
LTU,2010-03-21,11:00,FK Tauras Tauragė,VMFD Žalgiris,1,1,D,0.0,1.0,A
LTU,2010-03-21,15:30,FK Banga Gargzdai,Atletas Kaunas,3,0,H,0.0,0.0,D
LTU,2010-03-27,11:00,FK Tauras Tauragė,FK Banga Gargzdai,2,0,H,,,
LTU,2010-03-27,15:30,FK Sūduva,FK Kruoja Pakruojis,2,1,H,,,
LTU,2010-03-27,16:30,FK Klaipėda,FK Ekranas,1,4,A,,,
LTU,2010-03-28,17:00,VMFD Žalgiris,FK Šiauliai,1,0,H,,,
LTU,2010-04-03,11:00,FK Tauras Tauragė,Atletas Kaunas,2,0,H,,,
LTU,2010-04-03,11:00,FK Mažeikiai,FK Ekranas,0,2,A,,,
LTU,2010-04-03,15:30,FK Šiauliai,FK Banga Gargzdai,1,0,H,,,
LTU,2010-04-04,16:10,FK Sūduva,VMFD Žalgiris,0,0,D,,,
LTU,2010-04-10,11:00,FK Klaipėda,FK Mažeikiai,2,2,D,,,
LTU,2010-04-10,11:00,FK Ekranas,FK Kruoja Pakruojis,4,1,H,,,
LTU,2010-04-10,15:30,FK Sūduva,FK Banga Gargzdai,0,0,D,,,
LTU,2010-04-11,16:10,Atletas Kaunas,FK Šiauliai,1,2,A,,,
LTU,2010-04-17,14:00,FK Tauras Tauragė,FK Šiauliai,0,0,D,,,
LTU,2010-04-18,13:00,Atletas Kaunas,FK Sūduva,0,5,A,,,
LTU,2010-04-18,14:00,FK Klaipėda,FK Kruoja Pakruojis,1,2,A,,,
LTU,2010-04-18,16:10,FK Ekranas,VMFD Žalgiris,3,0,H,,,
LTU,2010-04-25,14:00,FK Tauras Tauragė,FK Sūduva,0,1,A,,,
LTU,2010-04-25,14:00,VMFD Žalgiris,FK Klaipėda,3,0,H,,,
LTU,2010-04-25,14:00,FK Kruoja Pakruojis,FK Mažeikiai,1,0,H,,,
LTU,2010-04-25,16:10,FK Ekranas,FK Banga Gargzdai,0,0,D,,,
LTU,2010-04-28,15:30,FK Mažeikiai,VMFD Žalgiris,0,1,A,,,
LTU,2010-04-28,15:30,FK Klaipėda,FK Banga Gargzdai,0,3,A,,,
LTU,2010-04-28,15:30,Atletas Kaunas,FK Ekranas,0,3,A,,,
LTU,2010-04-28,17:00,FK Sūduva,FK Šiauliai,1,1,D,,,
LTU,2010-05-01,15:00,FK Tauras Tauragė,FK Ekranas,2,1,H,,,
LTU,2010-05-02,14:00,FK Klaipėda,Atletas Kaunas,1,0,H,,,
LTU,2010-05-02,15:00,FK Mažeikiai,FK Banga Gargzdai,2,2,D,,,
LTU,2010-05-02,16:10,VMFD Žalgiris,FK Kruoja Pakruojis,3,1,H,,,
LTU,2010-05-09,15:00,FK Kruoja Pakruojis,FK Banga Gargzdai,2,3,A,,,
LTU,2010-05-09,15:00,FK Mažeikiai,Atletas Kaunas,2,2,D,,,
LTU,2010-05-09,15:00,FK Tauras Tauragė,FK Klaipėda,2,0,H,,,
