Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,2014-03-08,12:00,FK Atlantas,FK Dainava Alytus,6,0,H,,,
LTU,2014-03-09,10:00,FK Ekranas,FK Kruoja Pakruojis,1,2,A,,,
LTU,2014-03-09,12:00,FK Sūduva,FK Banga Gargzdai,0,1,A,,,
LTU,2014-03-09,15:00,VMFD Žalgiris,FK Šiauliai,3,1,H,,,
LTU,2014-03-10,16:30,FK Trakai,FK Klaipėdos Granitas,2,0,H,,,
LTU,2014-03-15,10:00,FK Klaipėdos Granitas,FK Atlantas,2,2,D,,,
LTU,2014-03-15,14:00,FK Banga Gargzdai,FK Trakai,1,0,H,,,
LTU,2014-03-16,10:00,FK Šiauliai,FK Kruoja Pakruojis,1,1,D,,,
LTU,2014-03-16,12:00,FK Dainava Alytus,FK Ekranas,0,3,A,,,
LTU,2014-03-16,16:00,VMFD Žalgiris,FK Sūduva,8,1,H,,,
LTU,2014-03-21,15:00,FK Atlantas,FK Banga Gargzdai,0,0,D,,,
LTU,2014-03-21,17:00,FK Trakai,VMFD Žalgiris,1,1,D,,,
LTU,2014-03-22,10:00,FK Sūduva,FK Šiauliai,2,0,H,,,
LTU,2014-03-22,12:00,FK Ekranas,FK Klaipėdos Granitas,1,1,D,,,
LTU,2014-03-23,10:00,FK Kruoja Pakruojis,FK Dainava Alytus,4,0,H,,,
LTU,2014-03-25,15:00,FK Banga Gargzdai,FK Ekranas,0,0,D,,,
LTU,2014-03-25,17:00,VMFD Žalgiris,FK Atlantas,4,0,H,,,
LTU,2014-03-26,15:00,FK Klaipėdos Granitas,FK Kruoja Pakruojis,2,2,D,,,
LTU,2014-03-26,17:00,FK Sūduva,FK Trakai,0,1,A,,,
LTU,2014-03-27,13:00,FK Šiauliai,FK Dainava Alytus,5,0,H,,,
LTU,2014-03-29,13:00,FK Ekranas,VMFD Žalgiris,0,0,D,,,
LTU,2014-03-29,16:00,FK Atlantas,FK Sūduva,1,0,H,,,
LTU,2014-03-30,10:00,FK Dainava Alytus,FK Klaipėdos Granitas,0,5,A,,,
LTU,2014-03-30,12:00,FK Kruoja Pakruojis,FK Banga Gargzdai,0,1,A,,,
LTU,2014-03-30,14:00,FK Trakai,FK Šiauliai,2,1,H,,,
LTU,2014-04-03,15:00,FK Trakai,FK Atlantas,0,0,D,,,
LTU,2014-04-04,17:00,VMFD Žalgiris,FK Kruoja Pakruojis,2,0,H,,,
LTU,2014-04-05,16:00,FK Sūduva,FK Ekranas,2,2,D,,,
LTU,2014-04-06,10:00,FK Šiauliai,FK Klaipėdos Granitas,1,0,H,,,
LTU,2014-04-06,16:30,FK Banga Gargzdai,FK Dainava Alytus,6,0,H,,,
LTU,2014-04-11,16:00,FK Atlantas,FK Šiauliai,1,0,H,,,
LTU,2014-04-12,10:00,FK Klaipėdos Granitas,FK Banga Gargzdai,1,0,H,,,
LTU,2014-04-12,12:00,FK Ekranas,FK Trakai,2,2,D,,,
LTU,2014-04-12,14:00,FK Dainava Alytus,VMFD Žalgiris,0,8,A,,,
LTU,2014-04-13,10:00,FK Kruoja Pakruojis,FK Sūduva,1,1,D,,,
LTU,2014-04-15,15:00,FK Šiauliai,FK Banga Gargzdai,1,2,A,,,
LTU,2014-04-15,17:00,VMFD Žalgiris,FK Klaipėdos Granitas,1,1,D,,,
LTU,2014-04-16,15:00,FK Atlantas,FK Ekranas,2,2,D,,,
LTU,2014-04-16,17:00,FK Sūduva,FK Dainava Alytus,5,0,H,,,
LTU,2014-04-17,15:30,FK Trakai,FK Kruoja Pakruojis,1,4,A,,,
LTU,2014-04-18,16:30,FK Banga Gargzdai,VMFD Žalgiris,1,2,A,,,
LTU,2014-04-19,10:00,FK Ekranas,FK Šiauliai,3,1,H,,,
LTU,2014-04-19,14:00,FK Klaipėdos Granitas,FK Sūduva,0,2,A,,,
LTU,2014-04-22,15:00,FK Kruoja Pakruojis,FK Atlantas,1,1,D,,,
LTU,2014-04-22,17:00,FK Dainava Alytus,FK Trakai,1,7,A,,,
LTU,2014-04-24,15:30,FK Šiauliai,VMFD Žalgiris,0,0,D,,,
LTU,2014-04-26,15:00,FK Klaipėdos Granitas,FK Trakai,0,0,D,,,
LTU,2014-04-26,18:30,FK Banga Gargzdai,FK Sūduva,0,1,A,,,
LTU,2014-04-27,10:00,FK Kruoja Pakruojis,FK Ekranas,2,0,H,,,
LTU,2014-04-27,14:00,FK Dainava Alytus,FK Atlantas,0,7,A,,,
LTU,2014-05-02,15:30,FK Kruoja Pakruojis,FK Šiauliai,1,0,H,,,
LTU,2014-05-03,10:00,FK Atlantas,FK Klaipėdos Granitas,2,0,H,,,
LTU,2014-05-03,14:00,FK Ekranas,FK Dainava Alytus,6,0,H,,,
