Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LTU,18/04/2004,15:00,FK Ekranas,FK Vilnius,3,0,H,NaN,NaN,NaN
LTU,18/04/2004,15:00,FK Vetra,FK Sūduva,1,1,D,NaN,NaN,NaN
LTU,18/04/2004,15:00,FK Atlantas,FK Zalgiris,1,0,H,NaN,NaN,NaN
LTU,19/04/2004,17:00,FBK Kaunas,FK Šilutė,2,1,H,NaN,NaN,NaN
LTU,25/04/2004,15:00,FK Zalgiris,FK Šilutė,1,0,H,NaN,NaN,NaN
LTU,25/04/2004,15:00,FBK Kaunas,FK Vilnius,1,0,H,NaN,NaN,NaN
LTU,25/04/2004,15:00,FK Ekranas,FK Sūduva,5,0,H,NaN,NaN,NaN
LTU,25/04/2004,15:00,FK Atlantas,FK Vetra,2,0,H,NaN,NaN,NaN
LTU,02/05/2004,15:00,FBK Kaunas,FK Sūduva,3,0,H,NaN,NaN,NaN
LTU,02/05/2004,15:00,FK Šilutė,FK Vilnius,0,3,A,NaN,NaN,NaN
LTU,02/05/2004,15:00,FK Vetra,FK Zalgiris,0,0,D,NaN,NaN,NaN
LTU,02/05/2004,15:00,FK Ekranas,FK Atlantas,1,0,H,NaN,NaN,NaN
LTU,09/05/2004,11:00,FK Zalgiris,FK Ekranas,3,1,H,NaN,NaN,NaN
LTU,09/05/2004,15:00,FK Sūduva,FK Vilnius,1,4,A,NaN,NaN,NaN
LTU,09/05/2004,15:00,FK Atlantas,FBK Kaunas,0,0,D,NaN,NaN,NaN
LTU,09/05/2004,15:00,FK Šilutė,FK Vetra,0,1,A,NaN,NaN,NaN
LTU,16/05/2004,16:00,FK Šilutė,FK Sūduva,1,1,D,NaN,NaN,NaN
LTU,16/05/2004,16:00,FBK Kaunas,FK Zalgiris,1,0,H,NaN,NaN,NaN
LTU,16/05/2004,16:00,FK Vilnius,FK Atlantas,0,1,A,NaN,NaN,NaN
LTU,16/05/2004,16:00,FK Ekranas,FK Vetra,2,2,D,NaN,NaN,NaN
LTU,23/05/2004,16:00,FK Sūduva,FK Atlantas,1,1,D,NaN,NaN,NaN
LTU,23/05/2004,16:00,FK Zalgiris,FK Vilnius,0,0,D,NaN,NaN,NaN
LTU,23/05/2004,16:00,FK Šilutė,FK Ekranas,0,1,A,NaN,NaN,NaN
LTU,24/05/2004,16:00,FK Vetra,FBK Kaunas,1,2,A,NaN,NaN,NaN
LTU,29/05/2004,16:00,FK Atlantas,FK Šilutė,2,0,H,NaN,NaN,NaN
LTU,30/05/2004,16:00,FK Zalgiris,FK Sūduva,3,1,H,NaN,NaN,NaN
LTU,30/05/2004,16:00,FBK Kaunas,FK Ekranas,0,2,A,NaN,NaN,NaN
LTU,30/05/2004,16:00,FK Vilnius,FK Vetra,0,2,A,NaN,NaN,NaN
LTU,02/06/2004,16:00,FK Sūduva,FK Vetra,0,1,A,NaN,NaN,NaN
LTU,02/06/2004,16:00,FK Šilutė,FBK Kaunas,2,2,D,NaN,NaN,NaN
LTU,02/06/2004,16:00,FK Vilnius,FK Ekranas,1,4,A,NaN,NaN,NaN
LTU,03/06/2004,16:00,FK Atlantas,FK Zalgiris,0,0,D,NaN,NaN,NaN
LTU,08/06/2004,15:00,FK Vetra,FK Atlantas,1,1,D,NaN,NaN,NaN
LTU,09/06/2004,16:00,FK Zalgiris,FK Šilutė,4,1,H,NaN,NaN,NaN
LTU,09/06/2004,16:00,FK Ekranas,FK Sūduva,2,1,H,NaN,NaN,NaN
LTU,09/06/2004,17:30,FBK Kaunas,FK Vilnius,1,0,H,NaN,NaN,NaN
LTU,13/06/2004,13:00,FK Šilutė,FK Vilnius,4,0,H,NaN,NaN,NaN
LTU,13/06/2004,15:00,FK Sūduva,FBK Kaunas,1,2,A,NaN,NaN,NaN
LTU,13/06/2004,15:00,FK Zalgiris,FK Vetra,0,0,D,NaN,NaN,NaN
LTU,13/06/2004,15:00,FK Atlantas,FK Ekranas,2,1,H,NaN,NaN,NaN
LTU,03/07/2004,16:00,FK Ekranas,FK Zalgiris,4,0,H,NaN,NaN,NaN
LTU,03/07/2004,16:00,FK Vilnius,FK Sūduva,0,2,A,NaN,NaN,NaN
LTU,03/07/2004,16:00,FBK Kaunas,FK Atlantas,1,0,H,NaN,NaN,NaN
LTU,05/09/2004,15:00,FK Vetra,FK Šilutė,1,1,D,NaN,NaN,NaN
LTU,07/07/2004,16:30,FK Zalgiris,FBK Kaunas,0,0,D,NaN,NaN,NaN
LTU,11/07/2004,17:00,FK Sūduva,FK Šilutė,2,6,A,NaN,NaN,NaN
LTU,11/07/2004,17:00,FK Atlantas,FK Vilnius,0,1,A,NaN,NaN,NaN
LTU,27/10/2004,13:00,FK Vetra,FK Ekranas,1,3,A,NaN,NaN,NaN
LTU,07/07/2004,,FK Ekranas,FK Šilutė,0,1,A,NaN,NaN,NaN
LTU,19/07/2004,17:00,FK Sūduva,FK Atlantas,0,1,A,NaN,NaN,NaN
LTU,19/07/2004,17:00,FK Vilnius,FK Zalgiris,0,2,A,NaN,NaN,NaN
LTU,07/10/2004,13:00,FBK Kaunas,FK Vetra,1,1,D,NaN,NaN,NaN
LTU,01/08/2004,16:00,FK Vetra,FK Vilnius,2,0,H,NaN,NaN,NaN
LTU,01/08/2004,16:00,FK Šilutė,FK Atlantas,0,1,A,NaN,NaN,NaN
LTU,02/08/2004,16:00,FK Zalgiris,FK Sūduva,3,1,H,NaN,NaN,NaN
LTU,17/10/2004,13:00,FK Ekranas,FBK Kaunas,1,0,H,NaN,NaN,NaN
LTU,07/08/2004,16:00,FK Vilnius,FK Ekranas,0,4,A,NaN,NaN,NaN
LTU,08/08/2004,16:00,FK Vetra,FK Sūduva,1,1,D,NaN,NaN,NaN
LTU,08/08/2004,16:00,FK Šilutė,FBK Kaunas,0,4,A,NaN,NaN,NaN
LTU,08/08/2004,16:00,FK Zalgiris,FK Atlantas,0,3,A,NaN,NaN,NaN
LTU,24/07/2004,,FK Sūduva,FK Ekranas,1,2,A,NaN,NaN,NaN
LTU,14/08/2004,16:00,FK Vilnius,FBK Kaunas,0,1,A,NaN,NaN,NaN
LTU,14/08/2004,16:00,FK Atlantas,FK Vetra,2,1,H,NaN,NaN,NaN
LTU,07/10/2004,13:00,FK Zalgiris,FK Šilutė,2,1,H,NaN,NaN,NaN
LTU,21/08/2004,15:30,FK Vetra,FK Zalgiris,0,3,A,NaN,NaN,NaN
LTU,21/08/2004,15:30,FK Atlantas,FK Ekranas,1,0,H,NaN,NaN,NaN
LTU,22/08/2004,15:30,FBK Kaunas,FK Sūduva,1,1,D,NaN,NaN,NaN
LTU,22/08/2004,15:30,FK Vilnius,FK Šilutė,1,1,D,NaN,NaN,NaN
LTU,29/08/2004,15:00,FK Sūduva,FK Vilnius,0,2,A,NaN,NaN,NaN
LTU,29/08/2004,15:00,FK Atlantas,FBK Kaunas,1,2,A,NaN,NaN,NaN
LTU,29/08/2004,15:00,FK Vetra,FK Šilutė,0,1,A,NaN,NaN,NaN
LTU,30/08/2004,15:00,FK Zalgiris,FK Ekranas,1,3,A,NaN,NaN,NaN
LTU,12/09/2004,15:00,FK Šilutė,FK Sūduva,1,1,D,NaN,NaN,NaN
LTU,12/09/2004,15:00,FBK Kaunas,FK Zalgiris,3,0,H,NaN,NaN,NaN
LTU,12/09/2004,15:00,FK Vilnius,FK Atlantas,0,4,A,NaN,NaN,NaN
LTU,12/09/2004,15:00,FK Ekranas,FK Vetra,2,0,H,NaN,NaN,NaN
LTU,19/09/2004,12:00,FK Šilutė,FK Ekranas,2,1,H,NaN,NaN,NaN
LTU,19/09/2004,12:30,FK Zalgiris,FK Vilnius,1,1,D,NaN,NaN,NaN
LTU,19/09/2004,15:00,FK Vetra,FBK Kaunas,0,2,A,NaN,NaN,NaN
LTU,19/09/2004,15:30,FK Atlantas,FK Sūduva,2,1,H,NaN,NaN,NaN
LTU,22/09/2004,12:00,FK Zalgiris,FK Sūduva,1,1,D,NaN,NaN,NaN
LTU,22/09/2004,14:00,FBK Kaunas,FK Ekranas,0,3,A,NaN,NaN,NaN
