Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,09/08/2014,16:00,AZAL PFK Baku,Khazar Lankaran,1,1,D,0,1,A
AZE,10/08/2014,16:00,Inter Baku,Gabala FK,4,0,H,3,0,H
AZE,10/08/2014,16:00,Sumgayit FK,Qarabağ FK,3,0,H,NaN,NaN,NaN
AZE,02/10/2014,12:00,FK Baku,Simurq PFC,1,0,H,1,0,H
AZE,16/08/2014,14:00,Qarabağ FK,Inter Baku,0,0,D,0,0,D
AZE,16/08/2014,15:00,Neftçi PFK,FK Baku,1,0,H,1,0,H
AZE,16/08/2014,16:00,Khazar Lankaran,Sumgayit FK,0,1,A,0,1,A
AZE,17/08/2014,15:00,Simurq PFC,AZAL PFK Baku,2,0,H,2,0,H
AZE,23/08/2014,14:00,FK Baku,Gabala FK,0,2,A,0,0,D
AZE,24/08/2014,15:00,Simurq PFC,Khazar Lankaran,2,0,H,1,0,H
AZE,24/08/2014,17:00,Inter Baku,Sumgayit FK,5,1,H,3,1,H
AZE,24/02/2015,11:00,AZAL PFK Baku,Neftçi PFK,0,1,A,0,1,A
AZE,29/08/2014,16:00,Khazar Lankaran,Inter Baku,1,0,H,1,0,H
AZE,30/08/2014,15:30,Gabala FK,AZAL PFK Baku,1,2,A,0,1,A
AZE,31/08/2014,14:00,Neftçi PFK,Simurq PFC,2,1,H,1,0,H
AZE,31/08/2014,16:30,Qarabağ FK,FK Baku,2,2,D,1,0,H
AZE,13/09/2014,13:30,Neftçi PFK,Khazar Lankaran,1,0,H,1,0,H
AZE,13/09/2014,15:00,Simurq PFC,Gabala FK,1,2,A,1,0,H
AZE,13/09/2014,17:00,AZAL PFK Baku,Qarabağ FK,0,3,A,0,2,A
AZE,14/09/2014,13:00,FK Baku,Sumgayit FK,1,2,A,1,0,H
AZE,19/09/2014,15:00,Inter Baku,FK Baku,7,0,H,4,0,H
AZE,20/09/2014,13:00,Sumgayit FK,AZAL PFK Baku,0,1,A,0,1,A
AZE,21/09/2014,14:00,Gabala FK,Neftçi PFK,0,0,D,0,0,D
AZE,21/09/2014,16:00,Qarabağ FK,Simurq PFC,1,0,H,0,0,D
AZE,27/09/2014,12:00,Neftçi PFK,Qarabağ FK,1,3,A,0,1,A
AZE,27/09/2014,13:00,AZAL PFK Baku,Inter Baku,1,1,D,1,0,H
AZE,28/09/2014,14:00,Simurq PFC,Sumgayit FK,3,2,H,0,1,A
AZE,28/09/2014,15:00,Gabala FK,Khazar Lankaran,1,1,D,0,0,D
AZE,17/10/2014,12:00,Sumgayit FK,Neftçi PFK,0,1,A,0,1,A
AZE,17/10/2014,15:30,Qarabağ FK,Gabala FK,2,0,H,1,0,H
AZE,18/10/2014,14:00,Inter Baku,Simurq PFC,0,0,D,0,0,D
AZE,19/10/2014,13:00,Khazar Lankaran,FK Baku,4,0,H,3,0,H
AZE,24/10/2014,13:00,Gabala FK,Sumgayit FK,3,1,H,0,1,A
AZE,25/10/2014,13:00,AZAL PFK Baku,FK Baku,0,1,A,0,0,D
AZE,26/10/2014,12:00,Neftçi PFK,Inter Baku,0,0,D,0,0,D
AZE,26/10/2014,14:00,Qarabağ FK,Khazar Lankaran,3,2,H,3,0,H
AZE,29/10/2014,10:00,FK Baku,Neftçi PFK,1,3,A,0,1,A
AZE,29/10/2014,12:00,Sumgayit FK,Khazar Lankaran,1,2,A,1,1,D
AZE,29/10/2014,13:00,AZAL PFK Baku,Simurq PFC,2,2,D,0,1,A
AZE,29/10/2014,14:00,Inter Baku,Qarabağ FK,0,0,D,0,0,D
AZE,02/11/2014,11:30,Gabala FK,FK Baku,1,1,D,1,1,D
AZE,02/11/2014,12:00,Sumgayit FK,Inter Baku,0,0,D,0,0,D
AZE,02/11/2014,13:00,Khazar Lankaran,Simurq PFC,2,1,H,1,1,D
AZE,02/11/2014,13:15,Neftçi PFK,AZAL PFK Baku,4,0,H,2,0,H
AZE,20/11/2014,10:00,FK Baku,Qarabağ FK,2,4,A,2,2,D
AZE,20/11/2014,12:00,AZAL PFK Baku,Gabala FK,3,3,D,1,1,D
AZE,20/11/2014,13:00,Simurq PFC,Neftçi PFK,1,0,H,1,0,H
AZE,20/11/2014,14:00,Inter Baku,Khazar Lankaran,3,1,H,2,0,H
AZE,23/11/2014,11:15,Qarabağ FK,AZAL PFK Baku,2,1,H,1,0,H
AZE,23/11/2014,13:15,Gabala FK,Simurq PFC,2,3,A,1,1,D
AZE,24/11/2014,13:00,Khazar Lankaran,Neftçi PFK,2,2,D,2,1,H
AZE,24/11/2014,13:00,Sumgayit FK,FK Baku,1,1,D,0,1,A
AZE,29/11/2014,10:00,FK Baku,Inter Baku,0,1,A,0,1,A
AZE,29/11/2014,11:00,AZAL PFK Baku,Sumgayit FK,3,2,H,1,1,D
AZE,29/11/2014,13:00,Neftçi PFK,Gabala FK,0,0,D,0,0,D
AZE,30/11/2014,13:00,Simurq PFC,Qarabağ FK,2,3,A,1,1,D
AZE,07/12/2014,11:15,Qarabağ FK,Neftçi PFK,0,0,D,0,0,D
