Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AZE,02/08/2013,14:30,FK Baku,Gabala FK,1,2,A,1,0,H
AZE,03/08/2013,14:30,Simurq PFC,Rävan Baku,2,0,H,0,0,D
AZE,03/08/2013,16:00,Neftçi PFK,AZAL PFK Baku,4,1,H,3,0,H
AZE,04/08/2013,14:30,Sumgayit FK,Khazar Lankaran,1,1,D,1,0,H
AZE,04/08/2013,16:00,Inter Baku,Qarabağ FK,1,2,A,1,1,D
AZE,10/08/2013,15:00,AZAL PFK Baku,FK Baku,1,0,H,1,0,H
AZE,10/08/2013,17:00,Rävan Baku,Neftçi PFK,0,2,A,0,1,A
AZE,11/08/2013,14:00,Gabala FK,Inter Baku,3,2,H,0,1,A
AZE,11/08/2013,16:00,Khazar Lankaran,Simurq PFC,0,0,D,0,0,D
AZE,11/08/2013,16:00,Qarabağ FK,Sumgayit FK,5,1,H,1,0,H
AZE,17/08/2013,17:00,Neftçi PFK,Simurq PFC,1,0,H,1,0,H
AZE,18/08/2013,14:00,FK Baku,Rävan Baku,5,0,H,3,0,H
AZE,18/08/2013,16:00,Qarabağ FK,Khazar Lankaran,2,0,H,1,0,H
AZE,18/08/2013,16:00,Inter Baku,AZAL PFK Baku,1,2,A,1,1,D
AZE,19/08/2013,14:00,Sumgayit FK,Gabala FK,2,1,H,1,1,D
AZE,23/08/2013,15:00,AZAL PFK Baku,Sumgayit FK,1,0,H,1,0,H
AZE,24/08/2013,15:00,Simurq PFC,FK Baku,0,3,A,0,0,D
AZE,25/08/2013,14:00,Gabala FK,Qarabağ FK,0,1,A,0,1,A
AZE,25/08/2013,16:00,Khazar Lankaran,Neftçi PFK,0,0,D,0,0,D
AZE,25/08/2013,16:00,Rävan Baku,Inter Baku,1,5,A,1,4,A
AZE,31/08/2013,14:00,Sumgayit FK,Rävan Baku,0,1,A,0,0,D
AZE,31/08/2013,14:00,Gabala FK,Khazar Lankaran,2,0,H,1,0,H
AZE,31/08/2013,14:00,FK Baku,Neftçi PFK,3,0,H,2,0,H
AZE,01/09/2013,16:00,Qarabağ FK,AZAL PFK Baku,0,1,A,0,1,A
AZE,01/09/2013,16:00,Inter Baku,Simurq PFC,1,2,A,1,0,H
AZE,12/09/2013,15:00,Neftçi PFK,Inter Baku,3,1,H,3,0,H
AZE,13/09/2013,14:00,Rävan Baku,Qarabağ FK,1,1,D,1,0,H
AZE,14/09/2013,15:00,Khazar Lankaran,FK Baku,2,1,H,1,1,D
AZE,15/09/2013,13:00,Simurq PFC,Sumgayit FK,3,1,H,3,0,H
AZE,15/09/2013,14:00,AZAL PFK Baku,Gabala FK,1,2,A,1,2,A
AZE,20/09/2013,13:00,Gabala FK,Rävan Baku,3,0,H,2,0,H
AZE,21/09/2013,13:00,Inter Baku,FK Baku,2,2,D,1,2,A
AZE,21/09/2013,15:00,Neftçi PFK,Sumgayit FK,0,0,D,0,0,D
AZE,21/09/2013,15:30,Qarabağ FK,Simurq PFC,0,0,D,0,0,D
AZE,22/09/2013,15:00,AZAL PFK Baku,Khazar Lankaran,1,3,A,1,1,D
AZE,27/09/2013,15:00,Khazar Lankaran,Inter Baku,0,1,A,0,1,A
AZE,28/09/2013,12:00,FK Baku,Sumgayit FK,1,0,H,0,0,D
AZE,28/09/2013,15:00,Neftçi PFK,Qarabağ FK,0,0,D,0,0,D
AZE,29/09/2013,14:00,Simurq PFC,Gabala FK,0,0,D,0,0,D
AZE,29/09/2013,15:00,Rävan Baku,AZAL PFK Baku,0,0,D,0,0,D
AZE,04/10/2013,12:00,Sumgayit FK,Inter Baku,0,2,A,0,2,A
AZE,04/10/2013,12:00,Gabala FK,Neftçi PFK,1,2,A,1,1,D
AZE,04/10/2013,14:00,AZAL PFK Baku,Simurq PFC,1,1,D,1,0,H
AZE,04/10/2013,14:00,Rävan Baku,Khazar Lankaran,1,1,D,1,0,H
AZE,04/10/2013,16:00,Qarabağ FK,FK Baku,3,0,H,3,0,H
AZE,19/10/2013,12:00,Neftçi PFK,Rävan Baku,2,1,H,NaN,NaN,NaN
AZE,19/10/2013,13:00,Simurq PFC,Khazar Lankaran,1,2,A,NaN,NaN,NaN
AZE,19/10/2013,15:00,Inter Baku,Gabala FK,0,1,A,NaN,NaN,NaN
AZE,20/10/2013,12:00,Sumgayit FK,Qarabağ FK,0,3,A,NaN,NaN,NaN
AZE,20/10/2013,12:00,FK Baku,AZAL PFK Baku,2,2,D,NaN,NaN,NaN
AZE,25/10/2013,11:00,Gabala FK,Sumgayit FK,2,0,H,NaN,NaN,NaN
AZE,25/10/2013,14:00,Rävan Baku,FK Baku,0,0,D,NaN,NaN,NaN
AZE,26/10/2013,13:00,AZAL PFK Baku,Inter Baku,0,2,A,NaN,NaN,NaN
AZE,27/10/2013,14:00,Simurq PFC,Neftçi PFK,0,0,D,NaN,NaN,NaN
AZE,27/10/2013,15:00,Khazar Lankaran,Qarabağ FK,0,3,A,NaN,NaN,NaN
AZE,01/11/2013,11:00,FK Baku,Simurq PFC,3,2,H,NaN,NaN,NaN
AZE,02/11/2013,13:00,Inter Baku,Rävan Baku,3,2,H,NaN,NaN,NaN
AZE,02/11/2013,15:00,Neftçi PFK,Khazar Lankaran,4,1,H,NaN,NaN,NaN
AZE,03/11/2013,11:00,Sumgayit FK,AZAL PFK Baku,0,0,D,NaN,NaN,NaN
AZE,03/11/2013,13:00,Qarabağ FK,Gabala FK,4,3,H,NaN,NaN,NaN
AZE,08/11/2013,13:00,Rävan Baku,Sumgayit FK,1,1,D,NaN,NaN,NaN
AZE,09/11/2013,12:00,AZAL PFK Baku,Qarabağ FK,1,1,D,NaN,NaN,NaN
AZE,09/11/2013,13:00,Inter Baku,Simurq PFC,0,0,D,NaN,NaN,NaN
AZE,10/11/2013,13:00,Khazar Lankaran,Gabala FK,0,0,D,NaN,NaN,NaN
AZE,10/11/2013,14:00,Neftçi PFK,FK Baku,2,1,H,NaN,NaN,NaN
AZE,22/11/2013,10:00,FK Baku,Khazar Lankaran,3,0,H,NaN,NaN,NaN
AZE,22/11/2013,10:20,Gabala FK,AZAL PFK Baku,1,0,H,NaN,NaN,NaN
AZE,22/11/2013,13:00,Sumgayit FK,Simurq PFC,0,1,A,NaN,NaN,NaN
AZE,23/11/2013,11:00,Inter Baku,Neftçi PFK,3,1,H,NaN,NaN,NaN
AZE,24/11/2013,13:00,Qarabağ FK,Rävan Baku,0,0,D,NaN,NaN,NaN
AZE,29/11/2013,15:00,Rävan Baku,Gabala FK,0,1,A,NaN,NaN,NaN
AZE,30/11/2013,10:00,FK Baku,Inter Baku,0,1,A,NaN,NaN,NaN
AZE,30/11/2013,13:00,Khazar Lankaran,AZAL PFK Baku,1,1,D,NaN,NaN,NaN
AZE,30/11/2013,13:00,Simurq PFC,Qarabağ FK,0,0,D,NaN,NaN,NaN
AZE,30/11/2013,13:00,Sumgayit FK,Neftçi PFK,1,2,A,NaN,NaN,NaN
AZE,08/12/2013,10:00,Gabala FK,Simurq PFC,2,1,H,NaN,NaN,NaN
AZE,08/12/2013,12:00,AZAL PFK Baku,Rävan Baku,2,1,H,NaN,NaN,NaN
AZE,08/12/2013,13:00,Inter Baku,Khazar Lankaran,0,0,D,NaN,NaN,NaN
AZE,08/12/2013,13:00,Sumgayit FK,FK Baku,1,2,A,NaN,NaN,NaN
AZE,08/12/2013,14:00,Qarabağ FK,Neftçi PFK,3,1,H,NaN,NaN,NaN
AZE,14/12/2013,13:00,Simurq PFC,AZAL PFK Baku,3,0,H,NaN,NaN,NaN
