Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EGY,02/02/2013,15:00,Ghazl Al-Mehalla,Al-Ahly,0,1,A,0,1,A
EGY,02/02/2013,17:30,Zamalek,Ittihad El-Iskandary,2,0,H,0,0,D
EGY,03/02/2013,12:30,Al-Mokawloon,El Daklyeh,0,1,A,0,0,D
EGY,03/02/2013,15:00,Smouha Sporting Club,Bani Suweif,1,1,D,0,0,D
EGY,03/02/2013,15:00,Ismaily,Tala'ea El-Gaish SC,1,0,H,0,0,D
EGY,04/02/2013,12:30,Misr El-Maqasah SC,ENPPI,1,2,A,0,0,D
EGY,04/02/2013,15:00,Wadi Degla FC,Haras El Hodood,1,2,A,1,1,D
EGY,05/02/2013,15:00,El-Entag El-Harby,Ittihad El-Shorta,0,1,A,0,0,D
EGY,08/02/2013,12:30,El Gouna,Misr El-Maqasah SC,1,1,D,1,0,H
EGY,08/02/2013,12:30,Ittihad El-Iskandary,Ismaily,0,1,A,0,1,A
EGY,08/02/2013,17:30,ENPPI,Ghazl Al-Mehalla,1,1,D,0,1,A
EGY,09/02/2013,12:30,El Daklyeh,El-Entag El-Harby,0,0,D,0,0,D
EGY,09/02/2013,15:00,Ittihad El-Shorta,Zamalek,2,3,A,2,2,D
EGY,09/02/2013,17:30,Haras El Hodood,Smouha Sporting Club,1,0,H,1,0,H
EGY,10/02/2013,15:00,Al-Ahly,Wadi Degla FC,1,0,H,0,0,D
EGY,11/02/2013,12:30,PetroJet Football Club,Al-Mokawloon,2,1,H,0,0,D
EGY,13/02/2013,12:30,Bani Suweif,Haras El Hodood,1,0,H,1,0,H
EGY,13/02/2013,15:00,Zamalek,El Daklyeh,1,0,H,0,0,D
EGY,13/02/2013,17:30,Ghazl Al-Mehalla,El Gouna,1,1,D,1,1,D
EGY,14/02/2013,15:00,Tala'ea El-Gaish SC,Ittihad El-Iskandary,0,1,A,0,0,D
