Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EGY,15/09/2014,14:15,Haras El Hodood,Alassiouty Sport,2,1,H,1,0,H
EGY,15/09/2014,14:15,El Gouna,Ittihad El-Iskandary,0,0,D,0,0,D
EGY,15/09/2014,14:15,PetroJet Football Club,Wadi Degla FC,1,1,D,1,0,H
EGY,15/09/2014,14:15,El Daklyeh,Al-Mokawloon,2,0,H,0,0,D
EGY,15/09/2014,17:15,Tala'ea El-Gaish SC,Al Nasr FC,5,0,H,2,0,H
EGY,16/09/2014,14:15,Smouha Sporting Club,Ala'ab Damanhour,5,1,H,2,0,H
EGY,16/09/2014,14:15,Misr El-Maqasah SC,El Raja Sporting Club,2,1,H,2,0,H
EGY,16/09/2014,17:00,Al-Masry Club,Ismaily,2,2,D,0,2,A
EGY,18/10/2014,18:00,Al-Ahly,Ittihad El-Shorta,3,0,H,2,0,H
EGY,25/12/2014,17:00,ENPPI,Zamalek,2,0,H,0,0,D
EGY,18/09/2014,17:15,Ittihad El-Shorta,ENPPI,2,1,H,1,0,H
EGY,20/09/2014,14:15,Ittihad El-Iskandary,PetroJet Football Club,4,2,H,4,0,H
EGY,20/09/2014,14:15,Ala'ab Damanhour,Haras El Hodood,1,1,D,0,1,A
EGY,20/09/2014,14:15,Al Nasr FC,El Daklyeh,0,4,A,0,2,A
EGY,20/09/2014,14:15,Alassiouty Sport,Al-Masry Club,1,3,A,0,2,A
EGY,20/09/2014,17:15,Al-Mokawloon,Smouha Sporting Club,0,0,D,0,0,D
EGY,21/09/2014,14:15,Ismaily,Misr El-Maqasah SC,2,2,D,0,1,A
EGY,21/09/2014,14:15,El Raja Sporting Club,El Gouna,1,0,H,0,0,D
EGY,21/09/2014,17:15,Zamalek,Tala'ea El-Gaish SC,6,1,H,2,0,H
EGY,20/12/2014,17:30,Wadi Degla FC,Al-Ahly,0,0,D,0,0,D
EGY,24/09/2014,14:15,Al-Masry Club,Ala'ab Damanhour,2,0,H,0,0,D
EGY,24/09/2014,14:15,Haras El Hodood,Al-Mokawloon,1,0,H,0,0,D
EGY,24/09/2014,17:15,ENPPI,Wadi Degla FC,1,0,H,1,0,H
EGY,25/09/2014,14:15,Smouha Sporting Club,Al Nasr FC,2,1,H,1,1,D
EGY,25/09/2014,14:15,El Gouna,Ismaily,1,2,A,0,0,D
EGY,25/09/2014,14:15,PetroJet Football Club,El Raja Sporting Club,0,2,A,0,0,D
EGY,25/09/2014,14:15,El Daklyeh,Tala'ea El-Gaish SC,2,2,D,0,1,A
EGY,25/09/2014,14:15,Misr El-Maqasah SC,Alassiouty Sport,3,2,H,1,1,D
EGY,25/09/2014,17:15,Ittihad El-Shorta,Zamalek,0,0,D,0,0,D
EGY,24/12/2014,17:00,Al-Ahly,Ittihad El-Iskandary,1,4,A,0,2,A
EGY,30/09/2014,14:00,Alassiouty Sport,El Gouna,1,1,D,0,0,D
EGY,30/09/2014,16:15,Ittihad El-Iskandary,ENPPI,1,4,A,0,2,A
EGY,30/09/2014,16:15,Al-Mokawloon,Al-Masry Club,1,0,H,0,0,D
EGY,30/09/2014,18:30,Tala'ea El-Gaish SC,Smouha Sporting Club,3,2,H,1,1,D
EGY,01/10/2014,14:00,Ala'ab Damanhour,Misr El-Maqasah SC,1,1,D,0,1,A
EGY,01/10/2014,16:15,Ismaily,PetroJet Football Club,2,1,H,0,1,A
EGY,01/10/2014,18:30,Zamalek,El Daklyeh,0,0,D,0,0,D
EGY,02/10/2014,14:00,Al Nasr FC,Haras El Hodood,2,2,D,2,1,H
EGY,02/10/2014,16:15,El Raja Sporting Club,Al-Ahly,2,1,H,0,0,D
EGY,02/10/2014,18:30,Wadi Degla FC,Ittihad El-Shorta,1,0,H,0,0,D
EGY,18/10/2014,14:00,El Gouna,Ala'ab Damanhour,0,0,D,0,0,D
EGY,19/10/2014,14:00,Misr El-Maqasah SC,Al-Mokawloon,1,1,D,0,1,A
EGY,19/10/2014,16:15,Al-Masry Club,Al Nasr FC,3,2,H,1,0,H
EGY,19/10/2014,16:15,Haras El Hodood,Tala'ea El-Gaish SC,1,0,H,1,0,H
EGY,19/10/2014,18:30,ENPPI,El Raja Sporting Club,4,1,H,2,1,H
EGY,20/10/2014,14:00,PetroJet Football Club,Alassiouty Sport,2,1,H,0,0,D
EGY,20/10/2014,16:15,Smouha Sporting Club,El Daklyeh,0,1,A,0,0,D
EGY,20/10/2014,18:30,Wadi Degla FC,Zamalek,0,0,D,0,0,D
EGY,22/10/2014,14:00,Al-Ahly,Ismaily,0,0,D,0,0,D
EGY,22/10/2014,18:30,Ittihad El-Shorta,Ittihad El-Iskandary,0,0,D,0,0,D
EGY,23/10/2014,16:15,Tala'ea El-Gaish SC,Al-Masry Club,4,2,H,2,0,H
EGY,23/10/2014,18:30,Al Nasr FC,Misr El-Maqasah SC,0,2,A,0,0,D
EGY,25/10/2014,14:00,Ala'ab Damanhour,PetroJet Football Club,0,2,A,0,1,A
EGY,25/10/2014,16:15,Al-Mokawloon,El Gouna,0,0,D,0,0,D
EGY,25/10/2014,18:30,Zamalek,Smouha Sporting Club,2,0,H,0,0,D
EGY,26/10/2014,13:00,El Daklyeh,Haras El Hodood,1,2,A,0,1,A
EGY,26/10/2014,15:15,Ittihad El-Iskandary,Wadi Degla FC,0,2,A,0,1,A
EGY,26/10/2014,17:30,Ismaily,ENPPI,0,0,D,0,0,D
EGY,27/10/2014,13:00,Alassiouty Sport,Al-Ahly,0,0,D,0,0,D
EGY,27/10/2014,17:00,El Raja Sporting Club,Ittihad El-Shorta,1,2,A,1,2,A
EGY,29/10/2014,12:45,El Gouna,Al Nasr FC,2,1,H,1,0,H
EGY,29/10/2014,15:00,Misr El-Maqasah SC,Tala'ea El-Gaish SC,1,6,A,0,1,A
EGY,29/10/2014,17:30,PetroJet Football Club,Al-Mokawloon,2,1,H,1,1,D
EGY,30/10/2014,12:45,Al-Masry Club,El Daklyeh,0,0,D,0,0,D
EGY,30/10/2014,16:00,Ittihad El-Iskandary,Zamalek,0,1,A,0,0,D
EGY,01/11/2014,12:45,ENPPI,Alassiouty Sport,4,1,H,2,0,H
EGY,01/11/2014,15:00,Haras El Hodood,Smouha Sporting Club,0,2,A,0,0,D
EGY,01/11/2014,17:30,Al-Ahly,Ala'ab Damanhour,4,2,H,1,1,D
EGY,02/11/2014,15:00,Ittihad El-Shorta,Ismaily,1,1,D,0,1,A
EGY,02/11/2014,17:30,Wadi Degla FC,El Raja Sporting Club,3,1,H,1,1,D
EGY,03/11/2014,15:00,Al Nasr FC,PetroJet Football Club,2,3,A,0,1,A
EGY,04/11/2014,12:45,El Daklyeh,Misr El-Maqasah SC,1,1,D,1,1,D
EGY,04/11/2014,15:00,Tala'ea El-Gaish SC,El Gouna,0,3,A,0,0,D
EGY,05/11/2014,12:45,Smouha Sporting Club,Al-Masry Club,0,1,A,0,0,D
EGY,05/11/2014,15:00,Al-Mokawloon,Al-Ahly,0,1,A,0,0,D
EGY,05/11/2014,18:00,Zamalek,Haras El Hodood,2,0,H,1,0,H
EGY,06/11/2014,12:45,Ala'ab Damanhour,ENPPI,2,3,A,1,1,D
EGY,06/11/2014,12:45,Alassiouty Sport,Ittihad El-Shorta,2,2,D,1,1,D
EGY,06/11/2014,15:00,Ismaily,Wadi Degla FC,2,1,H,1,0,H
EGY,06/11/2014,17:30,El Raja Sporting Club,Ittihad El-Iskandary,1,1,D,0,1,A
EGY,20/11/2014,12:30,El Gouna,El Daklyeh,1,2,A,0,1,A
EGY,20/11/2014,15:00,Ittihad El-Shorta,Ala'ab Damanhour,2,1,H,0,0,D
EGY,22/11/2014,12:30,Misr El-Maqasah SC,Smouha Sporting Club,0,2,A,0,1,A
EGY,22/11/2014,12:30,Al-Masry Club,Haras El Hodood,1,0,H,0,0,D
EGY,22/11/2014,15:00,Ittihad El-Iskandary,Ismaily,1,1,D,1,0,H
EGY,22/11/2014,15:00,Wadi Degla FC,Alassiouty Sport,3,1,H,3,0,H
EGY,22/11/2014,17:30,ENPPI,Al-Mokawloon,2,2,D,2,1,H
EGY,23/11/2014,12:30,PetroJet Football Club,Tala'ea El-Gaish SC,0,1,A,0,1,A
EGY,23/11/2014,15:00,El Raja Sporting Club,Zamalek,2,3,A,1,1,D
EGY,23/11/2014,18:00,Al-Ahly,Al Nasr FC,2,1,H,0,1,A
EGY,26/11/2014,15:00,Al-Mokawloon,Ittihad El-Shorta,2,1,H,0,0,D
EGY,27/11/2014,12:30,Ala'ab Damanhour,Wadi Degla FC,0,1,A,0,1,A
EGY,27/11/2014,12:30,Alassiouty Sport,Ittihad El-Iskandary,2,2,D,0,1,A
EGY,27/11/2014,15:00,Haras El Hodood,Misr El-Maqasah SC,2,2,D,0,1,A
EGY,27/11/2014,17:30,Al Nasr FC,ENPPI,0,6,A,0,3,A
EGY,29/11/2014,12:30,Smouha Sporting Club,El Gouna,1,1,D,0,0,D
EGY,29/11/2014,12:30,El Daklyeh,PetroJet Football Club,0,1,A,0,0,D
EGY,29/11/2014,17:30,Zamalek,Al-Masry Club,1,0,H,1,0,H
EGY,30/11/2014,15:00,Ismaily,El Raja Sporting Club,3,0,H,1,0,H
EGY,24/01/2015,14:30,Tala'ea El-Gaish SC,Al-Ahly,1,3,A,1,2,A
EGY,02/12/2014,12:30,Wadi Degla FC,Al-Mokawloon,1,0,H,0,0,D
EGY,02/12/2014,15:00,Ittihad El-Iskandary,Ala'ab Damanhour,1,0,H,0,0,D
EGY,02/12/2014,17:30,ENPPI,Tala'ea El-Gaish SC,3,0,H,3,0,H
EGY,03/12/2014,12:30,El Gouna,Haras El Hodood,0,1,A,0,1,A
EGY,03/12/2014,12:30,PetroJet Football Club,Smouha Sporting Club,1,0,H,0,0,D
EGY,03/12/2014,15:00,Misr El-Maqasah SC,Al-Masry Club,3,2,H,2,0,H
EGY,03/12/2014,17:30,Ittihad El-Shorta,Al Nasr FC,1,0,H,1,0,H
