Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
R1,,FC Braşov,FC Botoşani,1,2,A,0,1,A
R1,,Concordia Chiajna,Corona Braşov,1,0,H,1,0,H
R1,,Săgeata Năvodari,ACS Poli Timişoara,1,2,A,1,1,D
R1,,CFR Cluj,FC Viitorul Constanța,2,1,H,1,0,H
R1,,Oţelul Galaţi,Petrolul Ploieşti,1,2,A,1,1,D
R1,,Astra Giurgiu,Universitatea Cluj,3,1,H,2,0,H
R1,,Ceahlăul Piatra Neamt,Pandurii Târgu Jiu,1,0,H,1,0,H
R1,,Dinamo Bucureşti,Steaua Bucureşti,1,2,A,0,2,A
R1,,Gaz Metan Mediaş,FC Vaslui,1,1,D,0,0,D
R1,,ACS Poli Timişoara,FC Botoşani,0,1,A,0,1,A
R1,,Oţelul Galaţi,FC Braşov,1,0,H,0,0,D
R1,,Corona Braşov,Dinamo Bucureşti,1,1,D,1,1,D
R1,,Pandurii Târgu Jiu,Astra Giurgiu,1,3,A,1,1,D
R1,,Petrolul Ploieşti,Ceahlăul Piatra Neamt,1,1,D,1,0,H
R1,,Steaua Bucureşti,CFR Cluj,3,0,H,2,0,H
R1,,FC Viitorul Constanța,Gaz Metan Mediaş,0,0,D,0,0,D
R1,,Universitatea Cluj,Concordia Chiajna,0,3,A,0,1,A
R1,,FC Vaslui,Săgeata Năvodari,1,0,H,1,0,H
R1,,Săgeata Năvodari,FC Viitorul Constanța,3,1,H,1,0,H
R1,,FC Braşov,ACS Poli Timişoara,2,1,H,1,0,H
R1,,Dinamo Bucureşti,Universitatea Cluj,6,0,H,3,0,H
R1,,Ceahlăul Piatra Neamt,Oţelul Galaţi,2,0,H,0,0,D
R1,,Gaz Metan Mediaş,Steaua Bucureşti,2,2,D,2,0,H
R1,,FC Botoşani,FC Vaslui,1,0,H,0,0,D
R1,,Concordia Chiajna,Pandurii Târgu Jiu,1,5,A,0,1,A
R1,,Astra Giurgiu,Petrolul Ploieşti,1,2,A,0,2,A
R1,,CFR Cluj,Corona Braşov,1,0,H,1,0,H
R1,,Pandurii Târgu Jiu,Dinamo Bucureşti,2,1,H,0,1,A
R1,,Steaua Bucureşti,Săgeata Năvodari,5,0,H,3,0,H
R1,,Corona Braşov,Gaz Metan Mediaş,1,2,A,0,0,D
R1,,Oţelul Galaţi,Astra Giurgiu,0,4,A,0,1,A
R1,,Petrolul Ploieşti,Concordia Chiajna,2,0,H,1,0,H
R1,,Universitatea Cluj,CFR Cluj,0,0,D,0,0,D
R1,,FC Viitorul Constanța,FC Botoşani,0,0,D,0,0,D
R1,,Ceahlăul Piatra Neamt,FC Braşov,1,1,D,0,0,D
R1,,FC Vaslui,ACS Poli Timişoara,1,0,H,1,0,H
R1,,Săgeata Năvodari,Corona Braşov,1,0,H,0,0,D
R1,,Gaz Metan Mediaş,Universitatea Cluj,2,1,H,0,0,D
R1,,ACS Poli Timişoara,FC Viitorul Constanța,0,0,D,0,0,D
R1,,FC Braşov,FC Vaslui,1,1,D,1,1,D
R1,,Dinamo Bucureşti,Petrolul Ploieşti,1,1,D,1,0,H
R1,,FC Botoşani,Steaua Bucureşti,1,2,A,0,2,A
R1,,CFR Cluj,Pandurii Târgu Jiu,1,1,D,1,0,H
R1,,Concordia Chiajna,Oţelul Galaţi,1,1,D,0,0,D
R1,,Astra Giurgiu,Ceahlăul Piatra Neamt,0,0,D,0,0,D
R1,,Universitatea Cluj,Săgeata Năvodari,1,1,D,0,1,A
R1,,Pandurii Târgu Jiu,Gaz Metan Mediaş,1,2,A,0,2,A
R1,,Steaua Bucureşti,ACS Poli Timişoara,3,0,H,2,0,H
R1,,Corona Braşov,FC Botoşani,1,2,A,1,1,D
R1,,FC Viitorul Constanța,FC Vaslui,2,0,H,0,0,D
R1,,Oţelul Galaţi,Dinamo Bucureşti,1,2,A,1,0,H
R1,,Astra Giurgiu,FC Braşov,3,0,H,0,0,D
R1,,Ceahlăul Piatra Neamt,Concordia Chiajna,3,1,H,1,0,H
R1,,Petrolul Ploieşti,CFR Cluj,3,2,H,2,2,D
R1,,FC Braşov,FC Viitorul Constanța,4,0,H,1,0,H
R1,,ACS Poli Timişoara,Corona Braşov,0,0,D,0,0,D
R1,,Concordia Chiajna,Astra Giurgiu,3,1,H,2,1,H
R1,,FC Vaslui,Steaua Bucureşti,0,1,A,0,0,D
R1,,Dinamo Bucureşti,Ceahlăul Piatra Neamt,1,1,D,1,1,D
R1,,Săgeata Năvodari,Pandurii Târgu Jiu,0,4,A,0,3,A
R1,,Gaz Metan Mediaş,Petrolul Ploieşti,1,0,H,0,0,D
R1,,FC Botoşani,Universitatea Cluj,1,1,D,1,0,H
R1,,CFR Cluj,Oţelul Galaţi,7,2,H,4,0,H
R1,,Corona Braşov,FC Vaslui,2,1,H,2,1,H
R1,,Steaua Bucureşti,FC Viitorul Constanța,4,0,H,2,0,H
R1,,Oţelul Galaţi,Gaz Metan Mediaş,1,1,D,0,0,D
R1,,Petrolul Ploieşti,Săgeata Năvodari,3,0,H,1,0,H
R1,,Pandurii Târgu Jiu,FC Botoşani,6,1,H,3,0,H
R1,,Ceahlăul Piatra Neamt,CFR Cluj,0,1,A,0,0,D
R1,,Astra Giurgiu,Dinamo Bucureşti,2,1,H,2,1,H
R1,,Concordia Chiajna,FC Braşov,1,0,H,1,0,H
R1,,Universitatea Cluj,ACS Poli Timişoara,1,2,A,0,1,A
R1,,FC Viitorul Constanța,Corona Braşov,1,0,H,0,0,D
R1,,FC Vaslui,Universitatea Cluj,2,0,H,1,0,H
R1,,FC Botoşani,Petrolul Ploieşti,1,2,A,0,1,A
R1,,Gaz Metan Mediaş,Ceahlăul Piatra Neamt,3,1,H,2,1,H
R1,,CFR Cluj,Astra Giurgiu,0,0,D,0,0,D
R1,,ACS Poli Timişoara,Pandurii Târgu Jiu,2,3,A,1,1,D
R1,,FC Braşov,Steaua Bucureşti,1,2,A,1,1,D
R1,,Dinamo Bucureşti,Concordia Chiajna,2,1,H,1,0,H
R1,,Săgeata Năvodari,Oţelul Galaţi,2,1,H,2,0,H
R1,,Ceahlăul Piatra Neamt,Săgeata Năvodari,2,1,H,2,0,H
R1,,Pandurii Târgu Jiu,FC Vaslui,1,2,A,1,0,H
R1,,Corona Braşov,Steaua Bucureşti,1,1,D,1,0,H
R1,,Concordia Chiajna,CFR Cluj,0,0,D,0,0,D
R1,,Astra Giurgiu,Gaz Metan Mediaş,3,1,H,2,1,H
R1,,Dinamo Bucureşti,FC Braşov,2,1,H,1,0,H
R1,,Universitatea Cluj,FC Viitorul Constanța,3,1,H,2,0,H
R1,,Petrolul Ploieşti,ACS Poli Timişoara,0,0,D,0,0,D
R1,,Oţelul Galaţi,FC Botoşani,2,1,H,0,1,A
R1,,Săgeata Năvodari,Astra Giurgiu,3,4,A,1,4,A
R1,,FC Vaslui,Petrolul Ploieşti,1,1,D,1,1,D
R1,,CFR Cluj,Dinamo Bucureşti,1,0,H,1,0,H
R1,,FC Botoşani,Ceahlăul Piatra Neamt,0,1,A,0,0,D
R1,,FC Viitorul Constanța,Pandurii Târgu Jiu,0,1,A,0,0,D
R1,,Gaz Metan Mediaş,Concordia Chiajna,1,0,H,1,0,H
R1,,ACS Poli Timişoara,Oţelul Galaţi,1,0,H,0,0,D
R1,,Corona Braşov,FC Braşov,1,2,A,0,2,A
R1,,Steaua Bucureşti,Universitatea Cluj,2,0,H,1,0,H
R1,,Concordia Chiajna,Săgeata Năvodari,4,0,H,0,0,D
R1,,Ceahlăul Piatra Neamt,ACS Poli Timişoara,1,0,H,0,0,D
R1,,Oţelul Galaţi,FC Vaslui,1,2,A,0,1,A
R1,,Pandurii Târgu Jiu,Steaua Bucureşti,1,1,D,1,0,H
R1,,Astra Giurgiu,FC Botoşani,5,0,H,4,0,H
R1,,Dinamo Bucureşti,Gaz Metan Mediaş,1,0,H,1,0,H
R1,,Universitatea Cluj,Corona Braşov,3,2,H,2,1,H
R1,,FC Braşov,CFR Cluj,0,0,D,0,0,D
R1,,Petrolul Ploieşti,FC Viitorul Constanța,3,0,H,0,0,D
R1,,Universitatea Cluj,FC Braşov,2,0,H,2,0,H
R1,,ACS Poli Timişoara,Astra Giurgiu,1,2,A,0,0,D
R1,,FC Viitorul Constanța,Oţelul Galaţi,4,3,H,4,0,H
R1,,FC Vaslui,Ceahlăul Piatra Neamt,3,0,H,1,0,H
R1,,Săgeata Năvodari,Dinamo Bucureşti,0,1,A,0,0,D
R1,,FC Botoşani,Concordia Chiajna,0,2,A,0,0,D
R1,,Corona Braşov,Pandurii Târgu Jiu,1,1,D,1,1,D
R1,,Steaua Bucureşti,Petrolul Ploieşti,1,1,D,1,0,H
R1,,Gaz Metan Mediaş,CFR Cluj,2,0,H,0,0,D
R1,,FC Braşov,Gaz Metan Mediaş,0,0,D,0,0,D
R1,,Concordia Chiajna,ACS Poli Timişoara,2,1,H,1,0,H
R1,,Petrolul Ploieşti,Corona Braşov,3,0,H,1,0,H
R1,,Dinamo Bucureşti,FC Botoşani,1,0,H,0,0,D
R1,,Pandurii Târgu Jiu,Universitatea Cluj,3,0,H,0,0,D
R1,,Ceahlăul Piatra Neamt,FC Viitorul Constanța,0,0,D,0,0,D
R1,,Oţelul Galaţi,Steaua Bucureşti,1,1,D,0,1,A
R1,,CFR Cluj,Săgeata Năvodari,6,1,H,3,0,H
R1,,Astra Giurgiu,FC Vaslui,1,0,H,1,0,H
R1,,Oţelul Galaţi,Corona Braşov,2,1,H,1,1,D
R1,,Concordia Chiajna,FC Vaslui,0,1,A,0,0,D
R1,,Dinamo Bucureşti,ACS Poli Timişoara,4,0,H,3,0,H
R1,,Astra Giurgiu,FC Viitorul Constanța,2,0,H,0,0,D
R1,,Ceahlăul Piatra Neamt,Steaua Bucureşti,0,2,A,0,2,A
R1,,CFR Cluj,FC Botoşani,3,1,H,1,1,D
R1,,Petrolul Ploieşti,Universitatea Cluj,2,0,H,1,0,H
R1,,Gaz Metan Mediaş,Săgeata Năvodari,1,2,A,0,0,D
R1,,FC Braşov,Pandurii Târgu Jiu,3,5,A,1,2,A
R1,,Corona Braşov,Ceahlăul Piatra Neamt,1,0,H,1,0,H
R1,,FC Viitorul Constanța,Concordia Chiajna,1,1,D,1,1,D
R1,,FC Vaslui,Dinamo Bucureşti,1,1,D,1,0,H
R1,,ACS Poli Timişoara,CFR Cluj,1,0,H,0,0,D
R1,,Steaua Bucureşti,Astra Giurgiu,3,1,H,1,0,H
R1,,FC Botoşani,Gaz Metan Mediaş,2,2,D,2,1,H
R1,,Săgeata Năvodari,FC Braşov,0,0,D,0,0,D
R1,,Universitatea Cluj,Oţelul Galaţi,1,0,H,0,0,D
R1,,Pandurii Târgu Jiu,Petrolul Ploieşti,0,1,A,0,0,D
R1,,Săgeata Năvodari,FC Botoşani,1,0,H,1,0,H
R1,,Astra Giurgiu,Corona Braşov,3,0,H,1,0,H
R1,,Oţelul Galaţi,Pandurii Târgu Jiu,1,0,H,0,0,D
R1,,Dinamo Bucureşti,FC Viitorul Constanța,1,2,A,1,0,H
R1,,CFR Cluj,FC Vaslui,0,0,D,0,0,D
R1,,FC Braşov,Petrolul Ploieşti,1,1,D,0,0,D
R1,,Ceahlăul Piatra Neamt,Universitatea Cluj,1,1,D,1,0,H
R1,,Concordia Chiajna,Steaua Bucureşti,1,4,A,0,2,A
R1,,Gaz Metan Mediaş,ACS Poli Timişoara,0,1,A,0,0,D
R1,,FC Viitorul Constanța,CFR Cluj,1,1,D,0,0,D
R1,,Universitatea Cluj,Astra Giurgiu,1,0,H,1,0,H
R1,,ACS Poli Timişoara,Săgeata Năvodari,1,1,D,0,1,A
R1,,Steaua Bucureşti,Dinamo Bucureşti,1,1,D,0,0,D
R1,,FC Botoşani,FC Braşov,2,1,H,1,1,D
R1,,Petrolul Ploieşti,Oţelul Galaţi,2,0,H,0,0,D
R1,,Pandurii Târgu Jiu,Ceahlăul Piatra Neamt,1,1,D,0,1,A
R1,,Corona Braşov,Concordia Chiajna,2,2,D,1,0,H
R1,,FC Vaslui,Gaz Metan Mediaş,1,0,H,0,0,D
R1,,FC Braşov,Oţelul Galaţi,1,3,A,1,2,A
R1,,FC Botoşani,ACS Poli Timişoara,1,0,H,0,0,D
R1,,Concordia Chiajna,Universitatea Cluj,1,1,D,0,1,A
R1,,CFR Cluj,Steaua Bucureşti,0,1,A,0,0,D
R1,,Gaz Metan Mediaş,FC Viitorul Constanța,4,0,H,0,0,D
R1,,Ceahlăul Piatra Neamt,Petrolul Ploieşti,0,0,D,0,0,D
R1,,Săgeata Năvodari,FC Vaslui,0,1,A,0,0,D
R1,,Astra Giurgiu,Pandurii Târgu Jiu,2,0,H,0,0,D
R1,,Dinamo Bucureşti,Corona Braşov,1,0,H,0,0,D
R1,,FC Viitorul Constanța,Săgeata Năvodari,0,0,D,0,0,D
R1,,Corona Braşov,CFR Cluj,2,2,D,0,2,A
R1,,ACS Poli Timişoara,FC Braşov,0,1,A,0,0,D
R1,,Universitatea Cluj,Dinamo Bucureşti,0,1,A,0,0,D
R1,,Steaua Bucureşti,Gaz Metan Mediaş,3,0,H,1,0,H
R1,,Petrolul Ploieşti,Astra Giurgiu,1,1,D,0,1,A
R1,,FC Vaslui,FC Botoşani,0,1,A,0,0,D
R1,,Oţelul Galaţi,Ceahlăul Piatra Neamt,0,1,A,0,1,A
R1,,Pandurii Târgu Jiu,Concordia Chiajna,0,1,A,0,0,D
R1,,Gaz Metan Mediaş,Corona Braşov,1,0,H,0,0,D
R1,,Astra Giurgiu,Oţelul Galaţi,1,1,D,1,1,D
R1,,Concordia Chiajna,Petrolul Ploieşti,0,0,D,0,0,D
R1,,Dinamo Bucureşti,Pandurii Târgu Jiu,2,3,A,0,1,A
R1,,FC Botoşani,FC Viitorul Constanța,3,1,H,0,1,A
R1,,Săgeata Năvodari,Steaua Bucureşti,1,2,A,1,1,D
R1,,ACS Poli Timişoara,FC Vaslui,0,2,A,0,1,A
R1,,FC Braşov,Ceahlăul Piatra Neamt,1,0,H,1,0,H
R1,,CFR Cluj,Universitatea Cluj,1,2,A,1,1,D
R1,,Corona Braşov,Săgeata Năvodari,0,0,D,0,0,D
R1,,Oţelul Galaţi,Concordia Chiajna,2,0,H,0,0,D
R1,,FC Viitorul Constanța,ACS Poli Timişoara,1,2,A,1,1,D
R1,,Pandurii Târgu Jiu,CFR Cluj,0,1,A,0,0,D
R1,,Ceahlăul Piatra Neamt,Astra Giurgiu,0,2,A,0,0,D
R1,,Petrolul Ploieşti,Dinamo Bucureşti,2,2,D,2,1,H
R1,,Universitatea Cluj,Gaz Metan Mediaş,1,0,H,0,0,D
R1,,FC Vaslui,FC Braşov,1,0,H,0,0,D
R1,,Steaua Bucureşti,FC Botoşani,4,0,H,1,0,H
R1,,Concordia Chiajna,Ceahlăul Piatra Neamt,2,0,H,1,0,H
R1,,FC Vaslui,FC Viitorul Constanța,0,1,A,0,0,D
R1,,FC Botoşani,Corona Braşov,3,1,H,1,0,H
R1,,ACS Poli Timişoara,Steaua Bucureşti,0,0,D,0,0,D
R1,,FC Braşov,Astra Giurgiu,2,1,H,1,0,H
R1,,CFR Cluj,Petrolul Ploieşti,1,1,D,0,0,D
R1,,Gaz Metan Mediaş,Pandurii Târgu Jiu,0,1,A,0,0,D
R1,,Săgeata Năvodari,Universitatea Cluj,1,0,H,0,0,D
R1,,Dinamo Bucureşti,Oţelul Galaţi,3,1,H,0,1,A
R1,,Corona Braşov,ACS Poli Timişoara,0,0,D,0,0,D
R1,,Steaua Bucureşti,FC Vaslui,0,1,A,0,0,D
R1,,Astra Giurgiu,Concordia Chiajna,1,0,H,1,0,H
R1,,Petrolul Ploieşti,Gaz Metan Mediaş,2,0,H,1,0,H
R1,,Oţelul Galaţi,CFR Cluj,0,1,A,0,0,D
R1,,Ceahlăul Piatra Neamt,Dinamo Bucureşti,0,1,A,0,0,D
R1,,Universitatea Cluj,FC Botoşani,2,1,H,1,1,D
R1,,FC Viitorul Constanța,FC Braşov,0,0,D,0,0,D
R1,,Pandurii Târgu Jiu,Săgeata Năvodari,0,0,D,0,0,D
R1,,Gaz Metan Mediaş,Oţelul Galaţi,0,2,A,0,1,A
R1,,FC Vaslui,Corona Braşov,8,1,H,4,1,H
R1,,CFR Cluj,Ceahlăul Piatra Neamt,2,0,H,1,0,H
R1,,Dinamo Bucureşti,Astra Giurgiu,2,0,H,0,0,D
R1,,FC Botoşani,Pandurii Târgu Jiu,3,2,H,3,1,H
R1,,Săgeata Năvodari,Petrolul Ploieşti,2,3,A,2,3,A
R1,,ACS Poli Timişoara,Universitatea Cluj,1,2,A,1,0,H
R1,,FC Braşov,Concordia Chiajna,3,1,H,1,0,H
R1,,FC Viitorul Constanța,Steaua Bucureşti,0,3,A,0,2,A
R1,,Ceahlăul Piatra Neamt,Gaz Metan Mediaş,0,1,A,0,1,A
R1,,Oţelul Galaţi,Săgeata Năvodari,0,1,A,0,0,D
R1,,Universitatea Cluj,FC Vaslui,1,0,H,1,0,H
R1,,Astra Giurgiu,CFR Cluj,1,0,H,1,0,H
R1,,Pandurii Târgu Jiu,ACS Poli Timişoara,0,1,A,0,1,A
R1,,Concordia Chiajna,Dinamo Bucureşti,1,3,A,0,3,A
R1,,Corona Braşov,FC Viitorul Constanța,0,4,A,0,2,A
R1,,Steaua Bucureşti,FC Braşov,3,0,H,1,0,H
R1,,Petrolul Ploieşti,FC Botoşani,3,0,H,1,0,H
R1,,Săgeata Năvodari,Ceahlăul Piatra Neamt,0,2,A,0,1,A
R1,,Gaz Metan Mediaş,Astra Giurgiu,0,0,D,0,0,D
R1,,CFR Cluj,Concordia Chiajna,1,1,D,1,0,H
R1,,FC Vaslui,Pandurii Târgu Jiu,1,0,H,0,0,D
R1,,ACS Poli Timişoara,Petrolul Ploieşti,0,3,A,0,3,A
R1,,FC Braşov,Dinamo Bucureşti,2,0,H,2,0,H
R1,,FC Botoşani,Oţelul Galaţi,3,1,H,2,0,H
R1,,FC Viitorul Constanța,Universitatea Cluj,1,0,H,0,0,D
R1,,Steaua Bucureşti,Corona Braşov,3,0,H,1,0,H
R1,,Concordia Chiajna,Gaz Metan Mediaş,1,0,H,1,0,H
R1,,Dinamo Bucureşti,CFR Cluj,0,3,A,0,1,A
R1,,Ceahlăul Piatra Neamt,FC Botoşani,0,0,D,0,0,D
R1,,Petrolul Ploieşti,FC Vaslui,3,0,H,1,0,H
R1,,Astra Giurgiu,Săgeata Năvodari,2,0,H,0,0,D
R1,,FC Braşov,Corona Braşov,1,0,H,1,0,H
R1,,Pandurii Târgu Jiu,FC Viitorul Constanța,1,1,D,0,0,D
R1,,Oţelul Galaţi,ACS Poli Timişoara,1,0,H,0,0,D
R1,,Universitatea Cluj,Steaua Bucureşti,0,1,A,0,1,A
R1,,Săgeata Năvodari,Concordia Chiajna,4,0,H,2,0,H
R1,,Gaz Metan Mediaş,Dinamo Bucureşti,1,1,D,0,1,A
R1,,FC Vaslui,Oţelul Galaţi,1,4,A,1,4,A
R1,,ACS Poli Timişoara,Ceahlăul Piatra Neamt,1,1,D,0,0,D
R1,,FC Botoşani,Astra Giurgiu,0,2,A,0,1,A
R1,,FC Viitorul Constanța,Petrolul Ploieşti,2,0,H,0,0,D
R1,,Corona Braşov,Universitatea Cluj,0,2,A,0,1,A
R1,,CFR Cluj,FC Braşov,1,0,H,0,0,D
R1,,Steaua Bucureşti,Pandurii Târgu Jiu,2,2,D,2,0,H
R1,,Pandurii Târgu Jiu,Corona Braşov,5,0,H,2,0,H
R1,,CFR Cluj,Gaz Metan Mediaş,3,1,H,1,0,H
R1,,FC Braşov,Universitatea Cluj,0,0,D,0,0,D
R1,,Dinamo Bucureşti,Săgeata Năvodari,4,1,H,3,0,H
R1,,Oţelul Galaţi,FC Viitorul Constanța,4,1,H,0,0,D
R1,,Astra Giurgiu,ACS Poli Timişoara,5,1,H,3,1,H
R1,,Ceahlăul Piatra Neamt,FC Vaslui,2,0,H,2,0,H
R1,,Concordia Chiajna,FC Botoşani,1,1,D,1,0,H
R1,,Petrolul Ploieşti,Steaua Bucureşti,0,0,D,0,0,D
R1,,FC Vaslui,Astra Giurgiu,1,4,A,0,1,A
R1,,Universitatea Cluj,Pandurii Târgu Jiu,0,3,A,0,0,D
R1,,Corona Braşov,Petrolul Ploieşti,0,3,A,0,1,A
R1,,Steaua Bucureşti,Oţelul Galaţi,2,2,D,0,0,D
R1,,FC Botoşani,Dinamo Bucureşti,1,2,A,1,1,D
R1,,Gaz Metan Mediaş,FC Braşov,1,1,D,0,0,D
R1,,Săgeata Năvodari,CFR Cluj,2,1,H,2,0,H
R1,,ACS Poli Timişoara,Concordia Chiajna,1,0,H,0,0,D
R1,,FC Viitorul Constanța,Ceahlăul Piatra Neamt,1,0,H,1,0,H
